key,0,1
#,,
int32,str,str
0,"TEXT_FESGSC801_04814_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

에메랄드 거리에 있는 케뱅은 협력자를 찾고 있는 듯하다."
1,"TEXT_FESGSC801_04814_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

'오컬트팬'이라는 잡지의 기자인 케뱅에게 골드 소서 축제의 물요정에 대해 들었다. 다시 한번 골드 소서의 입구 광장에 있는 '케뱅'과 대화하자."
2,"TEXT_FESGSC801_04814_SEQ_02","케뱅과 대화했다. 물요정의 수수께끼를 파헤치기 위해 기획을 제안한 사람을 찾기로 했다. 신비의 광장에서 물요정과 관련이 있어 보이는 '물요정을 돕는 직원'을 찾아보자."
3,"TEXT_FESGSC801_04814_SEQ_03","물요정을 돕는 직원과 대화했다. 맨더빌 라운지에서 기획을 제안했다는 '건장한 물요정'과 대화하자."
4,"TEXT_FESGSC801_04814_SEQ_04","건장한 물요정과 대화했다. 물요정 의상을 받고 일을 도와달라는 부탁을 받았다. 이벤트 광장에서 물요정을 좋아할 것 같은 손님을 찾아 즐겁게 해주자.

※ 복장 변환 상태가 해제되었을 경우, '건장한 물요정'에게 말을 걸면 복장 변환을 다시 시작할 수 있습니다."
5,"TEXT_FESGSC801_04814_SEQ_05","골드 소서의 손님들을 즐겁게 해주었다. 맨더빌 라운지에 있는 '건장한 물요정'이 있는 곳으로 돌아가자."
6,"TEXT_FESGSC801_04814_SEQ_06","건장한 물요정과 대화했다. 그는 케뱅이 있는 곳으로 가라고 한다. 입구 광장에 있는 '케뱅'과 대화하자."
7,"TEXT_FESGSC801_04814_SEQ_07","케뱅과 대화했다. 물요정의 수수께끼는 풀지 못했지만, 케뱅은 재미있는 기사를 쓸 수 있을 것 같다고 말하며 자리를 떴다. '오컬트팬'의 기사를 통해 골드 소서에는 더 많은 손님들이 찾아올 것이다. 남은 골드 소서 축제 기간 동안 골드 소서를 만끽하자."
8,"TEXT_FESGSC801_04814_SEQ_08",""
9,"TEXT_FESGSC801_04814_SEQ_09",""
10,"TEXT_FESGSC801_04814_SEQ_10",""
