key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY901_04810_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 질리 알리아포는 축제 준비를 하고 있는 듯하다."
1,"TEXT_FESPDY901_04810_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

질리 알리아포와 구부에 대해서 이야기했다. 알 사냥 축제의 분위기를 띄우기 위해 중부삼림의 굽은가지 목장에 있는 '알데문드'와 대화하자."
2,"TEXT_FESPDY901_04810_SEQ_02","알데문드와 대화했다. 낭랑이는 머리에 사람을 태우면 안심이 되는 모양이다. 낭랑이가 안심하고 재주를 부릴 수 있도록 '알데문드'와 대화하고 낭랑이를 타자."
3,"TEXT_FESPDY901_04810_SEQ_03","알데문드와 대화하고 낭랑이를 탔다. 낭랑이를 탄 상태로 굽은가지 목장에 있는 사람들에게 '알랄라 환영'을 보여주면서 장식용 달걀을 나워주고 있다는 것을 홍보하자.

※ 굽은가지 목장에 있는 '알데문드'에게 말을 걸면 '낭랑이'를 탈 수 있습니다."
4,"TEXT_FESPDY901_04810_SEQ_04","사람들에게 낭랑이의 재주를 보여주며 장식용 달걀을 나눠주고 있다는 것을 홍보했다. 굽은가지 목장에 있는 '알데문드'에게 돌아가자."
5,"TEXT_FESPDY901_04810_SEQ_05","알데문드에게 돌아오니 장식용 달걀을 나눠주는 일은 성황리에 끝났다고 한다. 낭랑이와 함께 알 사냥 축제를 성공시킬 수 있었다. 이제 프린세스데이에도 낭랑이가 초대받을 수 있을까……. 결심을 굳힌 걸로 보이는 집사왕에게 말을 걸어 이야기를 들어보자."
6,"TEXT_FESPDY901_04810_SEQ_06",""
7,"TEXT_FESPDY901_04810_SEQ_07",""
8,"TEXT_FESPDY901_04810_SEQ_08",""
9,"TEXT_FESPDY901_04810_SEQ_09",""
10,"TEXT_FESPDY901_04810_SEQ_10",""
11,"TEXT_FESPDY901_04810_SEQ_11",""
12,"TEXT_FESPDY901_04810_SEQ_12",""
13,"TEXT_FESPDY901_04810_SEQ_13",""
14,"TEXT_FESPDY901_04810_SEQ_14",""
