key,0,1
#,,
int32,str,str
0,"TEXT_KINGMB106_04885_SEQ_00","어슨샤이어에 있는 쿼나는 우크라마트를 찾으러 가고 싶은 듯하다."
1,"TEXT_KINGMB106_04885_SEQ_01",""
2,"TEXT_KINGMB106_04885_SEQ_02",""
3,"TEXT_KINGMB106_04885_SEQ_03",""
4,"TEXT_KINGMB106_04885_SEQ_04",""
5,"TEXT_KINGMB106_04885_SEQ_05",""
6,"TEXT_KINGMB106_04885_SEQ_06",""
7,"TEXT_KINGMB106_04885_SEQ_07",""
8,"TEXT_KINGMB106_04885_SEQ_08",""
9,"TEXT_KINGMB106_04885_SEQ_09",""
10,"TEXT_KINGMB106_04885_SEQ_10",""
11,"TEXT_KINGMB106_04885_SEQ_11",""
12,"TEXT_KINGMB106_04885_SEQ_12",""
13,"TEXT_KINGMB106_04885_SEQ_13",""
14,"TEXT_KINGMB106_04885_SEQ_14",""
15,"TEXT_KINGMB106_04885_SEQ_15",""
16,"TEXT_KINGMB106_04885_SEQ_16",""
17,"TEXT_KINGMB106_04885_SEQ_17",""
18,"TEXT_KINGMB106_04885_SEQ_18",""
19,"TEXT_KINGMB106_04885_SEQ_19",""
20,"TEXT_KINGMB106_04885_SEQ_20",""
21,"TEXT_KINGMB106_04885_SEQ_21",""
22,"TEXT_KINGMB106_04885_SEQ_22",""
23,"TEXT_KINGMB106_04885_SEQ_23",""
24,"TEXT_KINGMB106_04885_TODO_00","모블린족 문지기와 대화"
25,"TEXT_KINGMB106_04885_TODO_01","펠루펠루족 행상인과 대화"
26,"TEXT_KINGMB106_04885_TODO_02","쿼나와 대화한 후 인도를 따라 이동"
27,"TEXT_KINGMB106_04885_TODO_03","상냥한 슈발라족에게 감정 표현 '/행복' 사용"
28,"TEXT_KINGMB106_04885_TODO_04","쿼나와 대화한 후 인도를 따라 이동"
29,"TEXT_KINGMB106_04885_TODO_05","쾌활한 모블린족에게 감정 표현 '/행복' 사용"
30,"TEXT_KINGMB106_04885_TODO_06","쿼나와 대화한 후 인도를 따라 이동"
31,"TEXT_KINGMB106_04885_TODO_07","활기찬 펠루펠루족에게 감정 표현 '/행복' 사용"
32,"TEXT_KINGMB106_04885_TODO_08","쿼나와 대화"
33,"TEXT_KINGMB106_04885_TODO_09",""
