key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA141_04822_SEQ_00","성 발루아양 광장에 있는 텐토와는 아직 완벽하게 회복하지 못한 듯하다."
1,"TEXT_KINGBA141_04822_SEQ_01","레오핀과 같은 부대였던 신전기사들의 이야기를 들어 보기로 했다. 이슈가르드의 성 발루아양 광장에 있는 '텐토와'와 대화하자."
2,"TEXT_KINGBA141_04822_SEQ_02","텐토와와 동행한 상태로 이슈가르드 하층에 있는 신전기사들과 대화하고 레오핀에 관한 정보를 모으자.

※ 동행 상태가 해제되었을 경우, '텐토와'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
3,"TEXT_KINGBA141_04822_SEQ_03","신전기사들로부터 레오핀에 관한 이야기를 들었다. 텐토와와 동행한 상태로 이슈가르드의 신전기사단 본부에 있는 '앙델루'와 대화하자."
4,"TEXT_KINGBA141_04822_SEQ_04","앙델루와 대화했다. 레오핀을 유인하기 위한 계획을 신전기사단 내부에서 검토해 주기로 했다. 성 발루아양 광장에 있는 '텐토와'와 대화하자."
5,"TEXT_KINGBA141_04822_SEQ_05","텐토와와 대화했다. 신전기사단의 결정에 대해 앙델루에게 연락이 오기를 기다리자.

※ 방어 역할 중 하나 이상의 레벨이 100 이상 되면 성 발루아양 광장에 있는 텐토와에게 다음 방어 퀘스트를 받을 수 있습니다."
6,"TEXT_KINGBA141_04822_SEQ_06",""
7,"TEXT_KINGBA141_04822_SEQ_07",""
8,"TEXT_KINGBA141_04822_SEQ_08",""
9,"TEXT_KINGBA141_04822_SEQ_09",""
10,"TEXT_KINGBA141_04822_SEQ_10",""
11,"TEXT_KINGBA141_04822_SEQ_11",""
12,"TEXT_KINGBA141_04822_SEQ_12",""
13,"TEXT_KINGBA141_04822_SEQ_13",""
14,"TEXT_KINGBA141_04822_SEQ_14",""
15,"TEXT_KINGBA141_04822_SEQ_15",""
16,"TEXT_KINGBA141_04822_SEQ_16",""
17,"TEXT_KINGBA141_04822_SEQ_17",""
18,"TEXT_KINGBA141_04822_SEQ_18",""
19,"TEXT_KINGBA141_04822_SEQ_19",""
20,"TEXT_KINGBA141_04822_SEQ_20",""
21,"TEXT_KINGBA141_04822_SEQ_21",""
22,"TEXT_KINGBA141_04822_SEQ_22",""
23,"TEXT_KINGBA141_04822_SEQ_23",""
