key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA211_04825_SEQ_00","팔분의 광장 남쪽에 있는 로시카나는 모험가에게 의논할 일이 있는 듯하다."
1,"TEXT_KINGBA211_04825_SEQ_01","로시카나 일행과 대화했다. 제기를 훔친 범인의 행적이 판명되었다. 서부 라노시아의 맥주 항구로 가서 '로시카나'와 합류하자."
2,"TEXT_KINGBA211_04825_SEQ_02","로시카나와 합류했다. 로시카나는 범인의 행방에 대한 얘기를 들을 수 있을 것 같은 인물의 정보를 선장에게 받았다고 한다. 맥주 항구에 있는 '맥주 항구 상인'과 대화하자."
3,"TEXT_KINGBA211_04825_SEQ_03","맥주 항구 상인과 대화했다. 범인으로 추정되는 상인이 새내기 모험가 위술름과 제리그에게 연금약을 팔았다고 한다. 서부 라노시아의 쿼터스톤에서 '위술름' 일행을 찾아보고, 습격을 받고 있다면 적을 처치하자."
4,"TEXT_KINGBA211_04825_SEQ_04","위술름 일행을 습격하는 마법인형을 처치했다. 쿼터스톤에 있는 '위술름'을 구출하자."
5,"TEXT_KINGBA211_04825_SEQ_05","위술름을 구출했다. 파트너인 제리그는 먹은 연금약이 불량품이었는지 딸꾹질이 멎지 않는다고 한다. 쿼터스톤에 있는 '제리그'에게 '에스나'를 사용하자."
6,"TEXT_KINGBA211_04825_SEQ_06","제리그에게 에스나를 사용했다. 모험가 일행 앞에, 로시카나의 고향에서 제기를 훔치고 위술름과 제리그에게 독이 든 연금약을 판매한 범인이 나타났다. 엘르레트와 코코노와라는 범인들은 연막을 피우고 사라졌다. 림사 로민사로 돌아가 팔분의 광장 남쪽에 있는 '로시카나'와 대화하자."
7,"TEXT_KINGBA211_04825_SEQ_07","로시카나와 대화했다. 새로운 정보가 들어오기를 기다렸다가 다시 로시카나를 찾아오자.

※ 회복 역할 중 하나 이상의 레벨이 94 이상 되면 팔분의 광장 남쪽에 있는 로시카나에게 다음 회복 역할 퀘스트를 받을 수 있습니다."
8,"TEXT_KINGBA211_04825_SEQ_08",""
9,"TEXT_KINGBA211_04825_SEQ_09",""
10,"TEXT_KINGBA211_04825_SEQ_10",""
11,"TEXT_KINGBA211_04825_SEQ_11",""
12,"TEXT_KINGBA211_04825_SEQ_12",""
13,"TEXT_KINGBA211_04825_SEQ_13",""
