key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA341_04834_SEQ_00","적성조 주재소 부근에 있는 쿠이키는 왠지 경계하고 있는 듯한 모습이다."
1,"TEXT_KINGBA341_04834_SEQ_01","쿠이키와 대화했다. 둔갑을 풀 비약이 망가져 버려서 새로 만들기 위한 재료를 찾기로 했다. 쿠가네의 코가네 상점가에 있는 '시라카시'와 대화하자."
2,"TEXT_KINGBA341_04834_SEQ_02","시라카시와 대화했다. 비약의 재료는 찾지 못했지만 쿠이키의 시력이 나쁘다는 것이 판명되었고 전력에 보탬이 될 수 있도록 안경을 갖고 싶다고 한다. 안경을 구하기 위해 코가네 상점가에 있는 '야마부키'와 대화하자."
3,"TEXT_KINGBA341_04834_SEQ_03","야마부키와 대화했다. 안경의 재료가 부족해서 쿠이키와 분담해서 조달하기로 했다. 홍옥해의 난바위에 있는 '<Sheet(EObj,2013694,0)/>'에 '<Sheet(EventItem,2003492,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92240103FF04EBA5BCFF04EC9D84</13> 뿌리자."
4,"TEXT_KINGBA341_04834_SEQ_04","<Sheet(EObj,2013694,0)/>에 <Sheet(EventItem,2003492,0)/><13>FF15022811FF0A4576656E744974656DF61E92240103FF04EBA5BCFF04EC9D84</13> 뿌렸다. 난바위에 있는 '<Sheet(EObj,2013695,0)/>'에서 대기하다 '<Sheet(BNpcName,13465,0)/>'<13>FF1302280FFF09424E70634E616D65F234990103FF04EAB080FF04EC9DB4</13> 나타나면 처치하고 '<Sheet(EventItem,2003493,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92250103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_KINGBA341_04834_SEQ_05","<Sheet(BNpcName,13465,0)/><13>FF1302280FFF09424E70634E616D65F234990103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2003493,0)/><13>FF15022811FF0A4576656E744974656DF61E92250103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 코가네 상점가에 있는 '야마부키'에게 '<Sheet(EventItem,2003493,0)/>'<13>FF15022811FF0A4576656E744974656DF61E92250103FF04EBA5BCFF04EC9D84</13> 건네자."
6,"TEXT_KINGBA341_04834_SEQ_06","야마부키에게 <Sheet(EventItem,2003493,0)/><13>FF15022811FF0A4576656E744974656DF61E92250103FF04EBA5BCFF04EC9D84</13> 건넸다. 쿠이키는 재료를 조달하기 위해 붉은등을 토벌하게 되는 바람에 꽤나 고생한 모양이다. 안경은 완성되었고 시력이 교정된 쿠이키는 시험 활 사격에서 모든 과녁을 명중시켜 약점을 극복했다. 적성조 주재소 부근으로 돌아가 '쿠이키'와 대화하자."
7,"TEXT_KINGBA341_04834_SEQ_07","쿠이키와 대화했다. 쿠이키는 몰라볼 정도로 자신감이 생긴 듯하다. 마지막 싸움에 대비해 실력을 갈고닦은 후에 다시 쿠이키를 찾아오자.

※ 근거리 물리 공격 역할 잡 중 하나 이상의 레벨이 100 이상 되면 적성조 주재소 부근에 있는 쿠이키에게 다음 근거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
