key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA451_04841_SEQ_00","알라미고인 거주구에 있는 세토쟈는 샬토피트의 악행을 저지할 계획인 듯하다."
1,"TEXT_KINGBA451_04841_SEQ_01","세토쟈에게, 드디어 샬토피트 일당이 알라미고 왕궁 공격을 시작하려 한다는 정보가 들어왔다. 이를 저지하기 위해 알라미고인 거주구의 성문 앞에 있는 '세토쟈'와 대화하자."
2,"TEXT_KINGBA451_04841_SEQ_02","세토쟈와 대화했다. 전투 준비가 끝나는 대로 알라미고인 거주구의 성문 앞에 있는 '세토쟈'에게 다시 말을 걸자."
3,"TEXT_KINGBA451_04841_SEQ_03","세토쟈와 대화한 후, 샬토피트 일당의 뒤를 밟았다. 그들의 악행을 막고 제기를 탈환하자."
4,"TEXT_KINGBA451_04841_SEQ_04","알라미고 왕궁을 공격하려던 샬토피트 일당을 막고 제기를 되찾았다. 알라미고인 거주구의 성문 앞으로 돌아가 '세토쟈'와 대화하자."
5,"TEXT_KINGBA451_04841_SEQ_05","세토쟈와 대화한 후, 죗값을 치르겠다는 카쿠쟈를 배웅했다. 세토쟈와 함께 툴라이욜라의 샤바야브체에 있는 '라호쟈'에게 사건의 전말을 보고하자."
6,"TEXT_KINGBA451_04841_SEQ_06","라호쟈와 세토쟈는 제기를 되찾은 것에 기뻐하며 고향으로 돌아갔다. 제기가 가진 방어의 힘은 다시 그들을 지켜 줄 것이다."
7,"TEXT_KINGBA451_04841_SEQ_07",""
8,"TEXT_KINGBA451_04841_SEQ_08",""
9,"TEXT_KINGBA451_04841_SEQ_09",""
10,"TEXT_KINGBA451_04841_SEQ_10",""
11,"TEXT_KINGBA451_04841_SEQ_11",""
12,"TEXT_KINGBA451_04841_SEQ_12",""
13,"TEXT_KINGBA451_04841_SEQ_13",""
14,"TEXT_KINGBA451_04841_SEQ_14",""
15,"TEXT_KINGBA451_04841_SEQ_15",""
16,"TEXT_KINGBA451_04841_SEQ_16",""
17,"TEXT_KINGBA451_04841_SEQ_17",""
18,"TEXT_KINGBA451_04841_SEQ_18",""
19,"TEXT_KINGBA451_04841_SEQ_19",""
20,"TEXT_KINGBA451_04841_SEQ_20",""
21,"TEXT_KINGBA451_04841_SEQ_21",""
22,"TEXT_KINGBA451_04841_SEQ_22",""
