key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA501_04842_SEQ_00","샤바야브체에 있는 즈우헤는 뛰어난 마도사인 모험가의 지혜와 힘을 빌리고 싶은 듯하다."
1,"TEXT_KINGBA501_04842_SEQ_01","즈우헤와 대화했다. 우선은 즈우헤의 딸인 '테페케'와 합류해 달라고 한다. 라자한의 서쪽 발샨 시장에서 '투랄식 차림새의 검사'를 찾자."
2,"TEXT_KINGBA501_04842_SEQ_02","테페케와 대화했다. 제기에는 '가진 자에게 행운이 찾아오지만 주위에 불행을 불러온다'는 일화가 남겨져 있다고 한다. 라자한에는 기묘한 모습의 저스티스 R이라는 남자가 출몰하고 있는 모양이다. 사베네어 섬의 예드리만에 있는 '테페케'와 대화하자."
3,"TEXT_KINGBA501_04842_SEQ_03","저스티스 R은 위험한 마물의 기척이 느껴진다며 마을을 뛰쳐나갔고 별빛전사도 뒤쫓아 갔다고 한다. 사베네어 섬 카쟈야 연무장의 '<Sheet(EObj,2013708,0)/>'<14>FF1002280CFF05454F626AF61EBA0C0103FF04EBA19CFF07EC9CBCEBA19C</14> 가서 별빛전사를 찾자."
4,"TEXT_KINGBA501_04842_SEQ_04","기절한 별빛전사를 발견했다. 마물과 대치 중인 저스티스 R과 마주쳤는데 낙석을 맞아 정신을 잃었다고 한다. 예드리만으로 돌아간 '테페케'와 대화하자."
5,"TEXT_KINGBA501_04842_SEQ_05","저스티스 R은 마물을 쓰러뜨렸다고 선언하며 돌아다녔다고 한다. 제기를 빼앗긴 아버지의 명예를 회복하고 싶다는 테페케를 도와, 계속해서 제기와 범인을 뒤쫓자.

※ 원거리 마법 공격 역할 잡 중 하나 이상의 레벨이 92 이상 되면 예드리만에 있는 테페케에게 다음 원거리 마법 공격 역할 퀘스트를 받을 수 있습니다."
6,"TEXT_KINGBA501_04842_SEQ_06",""
7,"TEXT_KINGBA501_04842_SEQ_07",""
8,"TEXT_KINGBA501_04842_SEQ_08",""
9,"TEXT_KINGBA501_04842_SEQ_09",""
10,"TEXT_KINGBA501_04842_SEQ_10",""
11,"TEXT_KINGBA501_04842_SEQ_11",""
12,"TEXT_KINGBA501_04842_SEQ_12",""
13,"TEXT_KINGBA501_04842_SEQ_13",""
14,"TEXT_KINGBA501_04842_SEQ_14",""
