key,0,1
#,,
int32,str,str
0,"TEXT_FESPDY902_04811_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

굽은가지 목장에 있는 집사왕은 무언가를 결심한 듯하다."
1,"TEXT_FESPDY902_04811_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

집사왕 일행과 대화했다. 낭랑이와 알데문드를 맞을 준비를 하기 위해 울다하로 가서 '루비길 국제시장'에 있는 '집사왕'과 대화하자."
2,"TEXT_FESPDY902_04811_SEQ_02","집사왕과 대화했다. 스테이지의 분위기를 띄우기 위해 달 회랑에 있는 울다하 주민들에게 홍보하자."
3,"TEXT_FESPDY902_04811_SEQ_03","울다하 주민들 3명에게 홍보했다. 울다하의 에메랄드 거리의 스테이지 부근에 있는 '집사왕'에게 보고하자."
4,"TEXT_FESPDY902_04811_SEQ_04","집사왕에게 보고했다. 에메랄드 거리의 스테이지 부근에 있는, 긴장해서 떨고 있는 낭랑이에게 감정 표현 '/격려'를 사용하자."
5,"TEXT_FESPDY902_04811_SEQ_05","떨고 있는 낭랑이를 격려했다. 이제 곧 낭랑이 순서가 되므로 스테이지가 보이는 에메랄드 거리의 '<Sheet(EObj,2013532,0)/>'에서 대기하자."
6,"TEXT_FESPDY902_04811_SEQ_06","낭랑이의 스테이지를 지켜보았다. 에메랄드 거리의 스테이지 부근에 있는 '집사왕'과 대화하자."
7,"TEXT_FESPDY902_04811_SEQ_07","낭랑이의 스테이지는 대성공이었고 프린세스데이도 큰 성황을 이루었다. 알데문드의 부탁으로 낭랑이도 여행에 동행하게 되었다. 축제 기간 중에는 그리다니아에서 알 사냥 축제, 울다하에서는 프린세스데이가 계속해서 열리고 있다. 두 축제 모두 성황리에 개최되고 있으니 상황을 보러 가봐도 좋을 것 같다."
8,"TEXT_FESPDY902_04811_SEQ_08",""
9,"TEXT_FESPDY902_04811_SEQ_09",""
10,"TEXT_FESPDY902_04811_SEQ_10",""
11,"TEXT_FESPDY902_04811_SEQ_11",""
12,"TEXT_FESPDY902_04811_SEQ_12",""
13,"TEXT_FESPDY902_04811_SEQ_13",""
