#,Unknown0,Unknown1
0,TEXT_KINGBA221_04826_SEQ_00,팔분의 광장 남쪽에 있는 로시카나는 표정이 어두워 보인다.
1,TEXT_KINGBA221_04826_SEQ_01,로시카나와 대화했다. 엘르레트 일당의 행방을 조사하기 위해 저지 라노시아의 모라비 조선소에서 '로시카나'와 대화하자.
2,TEXT_KINGBA221_04826_SEQ_02,로시카나 일행과 대화했다. 동생이 사라져서 난처해하는 조선공 청년을 돕기로 했다. 모라비 조선소에서 '붉은 머리 소년'을 찾자.
3,TEXT_KINGBA221_04826_SEQ_03,붉은 머리 소년과 대화했다. 모라비 조선소에 있는 '조선공 청년'과 대화하자.
4,TEXT_KINGBA221_04826_SEQ_04,조선공 청년과 대화했다. 모라비 조선소에 있는 '로시카나'와 대화하자.
5,TEXT_KINGBA221_04826_SEQ_05,로시카나와 대화했다. 로시카나의 마을 생활과 부족이 어떻게 제기를 다뤄 왔는지 등 다양한 이야기를 들었다. 고향 이야기를 하는 동안 로시카나도 기운을 되찾은 듯하다. 림사 로민사로 돌아가 팔분의 광장 남쪽에 있는 '로시카나'와 대화하자.
6,TEXT_KINGBA221_04826_SEQ_06,"로시카나 일행과 대화했다. 맥주 항구에서 구출한 위술름과 제리그가 엘르레트 일당의 수색을 돕겠다고 한다. 새로운 정보가 들어오기를 기다렸다가 다시 로시카나를 찾아오자.

※ 회복 역할 중 하나 이상의 레벨이 96 이상 되면 팔분의 광장 남쪽에 있는 로시카나에게 다음 회복 역할 퀘스트를 받을 수 있습니다."
7,TEXT_KINGBA221_04826_SEQ_07,
8,TEXT_KINGBA221_04826_SEQ_08,
9,TEXT_KINGBA221_04826_SEQ_09,
10,TEXT_KINGBA221_04826_SEQ_10,
11,TEXT_KINGBA221_04826_SEQ_11,
12,TEXT_KINGBA221_04826_SEQ_12,
13,TEXT_KINGBA221_04826_SEQ_13,
14,TEXT_KINGBA221_04826_SEQ_14,
15,TEXT_KINGBA221_04826_SEQ_15,
16,TEXT_KINGBA221_04826_SEQ_16,
17,TEXT_KINGBA221_04826_SEQ_17,
18,TEXT_KINGBA221_04826_SEQ_18,
19,TEXT_KINGBA221_04826_SEQ_19,
20,TEXT_KINGBA221_04826_SEQ_20,
21,TEXT_KINGBA221_04826_SEQ_21,
22,TEXT_KINGBA221_04826_SEQ_22,
23,TEXT_KINGBA221_04826_SEQ_23,
24,TEXT_KINGBA221_04826_TODO_00,모라비 조선소에서 로시카나와 대화
25,TEXT_KINGBA221_04826_TODO_01,붉은 머리 소년 찾기
26,TEXT_KINGBA221_04826_TODO_02,조선공 청년과 대화
27,TEXT_KINGBA221_04826_TODO_03,로시카나와 대화
28,TEXT_KINGBA221_04826_TODO_04,림사 로민사에서 로시카나와 대화
29,TEXT_KINGBA221_04826_TODO_05,
30,TEXT_KINGBA221_04826_TODO_06,
31,TEXT_KINGBA221_04826_TODO_07,
32,TEXT_KINGBA221_04826_TODO_08,
33,TEXT_KINGBA221_04826_TODO_09,
34,TEXT_KINGBA221_04826_TODO_10,
35,TEXT_KINGBA221_04826_TODO_11,
36,TEXT_KINGBA221_04826_TODO_12,
37,TEXT_KINGBA221_04826_TODO_13,
38,TEXT_KINGBA221_04826_TODO_14,
39,TEXT_KINGBA221_04826_TODO_15,
40,TEXT_KINGBA221_04826_TODO_16,
41,TEXT_KINGBA221_04826_TODO_17,
42,TEXT_KINGBA221_04826_TODO_18,
43,TEXT_KINGBA221_04826_TODO_19,
44,TEXT_KINGBA221_04826_TODO_20,
45,TEXT_KINGBA221_04826_TODO_21,
46,TEXT_KINGBA221_04826_TODO_22,
47,TEXT_KINGBA221_04826_TODO_23,
48,TEXT_KINGBA221_04826_LOASHKANA_000_001,"아, Player Player……."
49,TEXT_KINGBA221_04826_LOASHKANA_000_002,"제기를 훔친 범인의 외모와 이름을 알아내서
이제 추적하기 쉬워질 줄 알았는데……."
50,TEXT_KINGBA221_04826_LOASHKANA_000_003,"서부 라노시아의 그 사건 이후로
엘르레트 일당의 목격 정보가 하나도 없었어!"
51,TEXT_KINGBA221_04826_LOASHKANA_000_004,"제기를 되찾으러 온 나를 맞닥뜨렸으니
이 도시 바깥에 숨어 있을지도 몰라……."
52,TEXT_KINGBA221_04826_LOASHKANA_000_005,"사람들에게 물어봤는데
이 근처에 '모라비 조선소'라는 곳이 있다면서?
조사한 적이 없는 곳이니까 이번에는 거기서 찾아보자."
53,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_006,"으으, 어떡하지……."
54,TEXT_KINGBA221_04826_LOASHKANA_000_011,"Player Player!
당신을 기다리다가 마주친 사람인데
아무래도 도움이 필요한 것 같아."
55,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_012,"죄송합니다!
누군가를 기다리시는 것 같아서
잠깐이나마 시간이 되시면 사람을 찾아 달라고 부탁드리고 싶었어요."
56,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_013,"그게, 제가 남동생을 찾고 있는데요.
배를 만드는 모습을 보고 싶대서 데려왔는데
잠깐 사이에 어디로 갔는지 보이지가 않아서……."
57,TEXT_KINGBA221_04826_LOASHKANA_000_014,"Player Player, 계획을 변경해서 미안하지만
동생 찾는 걸 도와줘도 될까……?"
58,TEXT_KINGBA221_04826_LOASHKANA_000_015,"고마워!
흩어져서 동생의 행방을 알아보자."
59,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_016,"아아, 정말 감사합니다……!
동생은 겁이 많아서 도시 밖으로는 나가지 않았을 거예요.
저처럼 '붉은 머리'를 찾으시면 됩니다!"
60,TEXT_KINGBA221_04826_LOASHKANA_000_017,"알겠어!
어쩌면 동생이 돌아올지도 모르니까
당신은 여기서 기다리고 있을래?"
61,TEXT_KINGBA221_04826_LOASHKANA_000_018,"자, Player Player.
이 조선소 안에서 '붉은 머리 소년'을 찾아보자."
62,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_019,"동생은 겁이 많아서 도시 밖으로는 나가지 않았을 거예요.
'붉은 머리 소년'이 있으면 제 동생일 수도 있으니까
말을 걸어 주시면 감사하겠습니다……!"
63,TEXT_KINGBA221_04826_LOSTCHILD04826_000_021,"훌쩍…….
형…… 어디 있어……."
64,TEXT_KINGBA221_04826_LOSTCHILD04826_000_022,"혀, 형이 부탁해서
나를 찾으러 온 거야……?"
65,TEXT_KINGBA221_04826_LOASHKANA_000_023,"잘했어! 찾았구나!
다친 곳도 없어 보이고 천만다행이야."
66,TEXT_KINGBA221_04826_LOSTCHILD04826_000_024,"높은 곳에 올라가면
형이 만드는 배가 더 잘 보일 것 같아서…….
근데 거기까지 못 가고 길을 잃었어."
67,TEXT_KINGBA221_04826_LOASHKANA_000_025,"어머나, 엄청난 모험을 했구나!"
68,TEXT_KINGBA221_04826_LOASHKANA_000_026,"사실 누나도 말이야, 낯선 곳에서 종종 길을 잃거든!
직접 걸어 보기 전에는 길을 못 외워서 미리 지도를 봐도
어디가 어딘지 헷갈리는 거 있지!"
69,TEXT_KINGBA221_04826_LOSTCHILD04826_000_027,누나도 길을 잃어……?
70,TEXT_KINGBA221_04826_LOSTCHILD04826_000_028,"어른도 길을 잃는구나.
나랑 똑같네!"
71,TEXT_KINGBA221_04826_LOASHKANA_000_029,"후후, 다시 기운이 난 것 같아서 다행이야.
하지만 너희 형이 아주아주 많이 걱정하니까
앞으로는 혼자서 돌아다니면 안 돼, 알았지?"
72,TEXT_KINGBA221_04826_LOSTCHILD04826_000_030,"응, 미안…….
형한테도 사과해야지."
73,TEXT_KINGBA221_04826_LOASHKANA_000_031,그럼 '조선공 청년'에게 돌아가자.
74,TEXT_KINGBA221_04826_LOASHKANA_000_032,바다에 빠진 게 아니라서 정말 안심했어.
75,TEXT_KINGBA221_04826_LOSTCHILD04826_000_033,"형, 여기 있었구나……!"
76,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_036,"갑작스러운 부탁이었는데 동생을 찾아 주셔서
감사합니다!
뭐라도 보답을…… 아, 근데 가진 게 없어서……."
77,TEXT_KINGBA221_04826_LOASHKANA_000_037,"그렇다면 정보를 줄 수 있을까?
우리도 사람을 찾으러 여기에 온 거라 단서가 필요하거든."
78,TEXT_KINGBA221_04826_LOASHKANA_000_038,"최근 여기서 움직이는 인형과 함께 다니는 토나와터족……이 아니라
휴런족 여자와 라라펠족 남자 일당을 본 적이 있어?"
79,TEXT_KINGBA221_04826_LOASHKANA_000_039,"아니면 뭔가를 먹거나 마셨다가
몸에 이상이 생겼다는 얘기를 들어 본 적은 없어……?"
80,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_040,"흐음…… 짐작 가는 게 없네요.
도움이 되지 못해서 죄송해요."
81,TEXT_KINGBA221_04826_LOASHKANA_000_041,"괜찮아. 걱정 마!
여기에 없다는 정보만으로도 충분해."
82,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_042,"두 분이 찾으시는 사람이
얼른 나타나기를 기도할게요."
83,TEXT_KINGBA221_04826_SHIPBUILDER04826_000_043,"앗, 이제 집에 가야 할 시간이네요…….
정말 감사했습니다!"
84,TEXT_KINGBA221_04826_LOASHKANA_000_046,"휴우…….
엘르레트 일당의 흔적은 찾지 못했지만
길 잃은 동생을 찾아서 다행이야."
85,TEXT_KINGBA221_04826_LOASHKANA_000_047,"어린아이는 쭉 지켜보고 있어도
호기심이 이끄는 대로 금세 어디론가 가 버리니까…….
형도 정말 많이 걱정했을 거야."
86,TEXT_KINGBA221_04826_Q1_000_048,뭐라고 말씀하시겠습니까?
87,TEXT_KINGBA221_04826_A1_000_001,로시카나는 아이를 좋아하는구나?
88,TEXT_KINGBA221_04826_A1_000_002,말투를 보니 어린아이를 잘 돌보는 것 같군
89,TEXT_KINGBA221_04826_LOASHKANA_000_049,"맞아, 좋아해서 자꾸 챙겨 주고 싶어져!
너무 수선 떨지 않으려고 조심해야 할 정도야."
90,TEXT_KINGBA221_04826_LOASHKANA_000_050,"그야 나는 우리 집 맏딸이니까!
동생들을 보살피는 일은 익숙하지."
91,TEXT_KINGBA221_04826_LOASHKANA_000_051,"그러고 보니 나나 우리 부족에 대해
당신에게 별로 얘기하지 않았구나……."
92,TEXT_KINGBA221_04826_LOASHKANA_000_052,"이왕 이렇게 된 거, 바다라도 보면서
잠깐 얘기나 할까?"
93,TEXT_KINGBA221_04826_LOASHKANA_000_053,"우리 부족은
사카 투랄 변두리에서 동물을 사냥하며 살아."
94,TEXT_KINGBA221_04826_LOASHKANA_000_054,"마을에서 태어난 아이는
걸음마를 배우기도 전에 자신의 창을 받거든.
그렇게 어려서부터 사냥꾼으로서 훈련이 시작되지."
95,TEXT_KINGBA221_04826_LOASHKANA_000_055,"후후, 당신도 그런 표정을 짓네?
나한테는 지극히 당연한 일이다 보니
여기에 왔을 때, 다양한 삶이 있다는 걸 알고 정말 놀랐어."
96,TEXT_KINGBA221_04826_LOASHKANA_000_056,"근데 그렇게 훈련하는 데는 다 이유가 있어.
우리가 사는 곳은 독성이 있는 동식물이 많아서
사냥하다가 조금만 상처가 나도 죽음으로 이어질 수 있거든."
97,TEXT_KINGBA221_04826_LOASHKANA_000_057,"하지만 아무리 훈련해도 다치는 일은 있지.
그때 필요한 것이 '전갈 제기'야."
98,TEXT_KINGBA221_04826_LOASHKANA_000_058,"그 제기에는 독을 부여하는 힘뿐 아니라
반대로 독성을 없애는 신비한 힘도 있어……."
99,TEXT_KINGBA221_04826_LOASHKANA_000_059,"독에 중독된 사람을 구하기만 하는 게 아니야.
먹으면 꼼짝없이 죽는 '돌벌레'의 촉수도
독성을 없애서 먹을 수 있게 만들어 줘."
100,TEXT_KINGBA221_04826_LOASHKANA_000_060,"다시 말해, 우리가 고향에서 살 수 있는 건 제기 덕분이야.
그 혜택을 입는 우리 말고는 아무도 접근하지 않아서
다른 부족과 부딪힐 일이 없는 곳이었거든."
101,TEXT_KINGBA221_04826_LOASHKANA_000_061,"그래서 엘르레트 일당 같은 다른 나라 사람이
제기를 훔치러 올 줄은 상상도 못했지……."
102,TEXT_KINGBA221_04826_LOASHKANA_000_062,"지금 고향에서는 미리 비축해 둔 식량으로 근근이 버티고 있어.
그래서 한시라도 빨리 제기를 되찾고 싶어……
한창 성장기인 동생들이 배를 곯기 전에 말이야."
103,TEXT_KINGBA221_04826_LOASHKANA_000_064,"그 붉은 머리 소년처럼
마을 사람들이 안심할 수 있도록 힘을 내야지!"
104,TEXT_KINGBA221_04826_LOASHKANA_000_065,"너한테 나와 우리 부족 이야기를 했더니
왠지 다시 기운이 나네!"
105,TEXT_KINGBA221_04826_LOASHKANA_000_066,"시간을 많이 뺏었는데 얘기를 들어 줘서 고마워.
슬슬 '림사 로민사'로 돌아가자."
106,TEXT_KINGBA221_04826_LOASHKANA_000_071,"자……!
다시 마음을 다잡고 앞으로 어떻게 할지 생각해 보자."
107,TEXT_KINGBA221_04826_WYSSULM_000_072,"이봐, 친구들!"
108,TEXT_KINGBA221_04826_LOASHKANA_000_073,"어머, 다시 만나서 반가워.
둘 다 림사 로민사에 와 있었구나."
109,TEXT_KINGBA221_04826_WYSSULM_000_074,"뭐 좀 살 게 있어서 말이야!
그러다 너희를 발견해서 인사라도 할까 싶었지."
110,TEXT_KINGBA221_04826_WYSSULM_000_075,"마법인형의 습격을 받았을 때는 큰 신세를 졌다.
덕분에 호위 의뢰도 무사히 완수할 수 있었어."
111,TEXT_KINGBA221_04826_ZERIG_000_076,"그때의 추태를 떠올리면 아찔하지만……
도와줘서 정말 고마워."
