key,0,1
#,,
int32,str,str
0,"TEXT_KINGMA118_04877_SEQ_00","차바 메키에 있는 마블루는 우크라마트의 상태를 살피고 있다."
1,"TEXT_KINGMA118_04877_SEQ_01","지친 우크라마트에게 마테차를 우려주기 위해 마블루는 목장으로 돌아갔다. 오르코 파차의 친구 목장에 있는 '마블루'와 대화하자."
2,"TEXT_KINGMA118_04877_SEQ_02","시련을 통과한 우크라마트였지만, 아버지와 오빠의 위업을 알게 되어 초조함을 느낀다. 하지만 토블리는 당당하게 받아도 된다며 비석을 내밀었다. 우크라마트는 '금의 시련'과 마블루와의 만남을 통해 '아는' 것의 소중함을 다시 확인한 듯하다. 또한 요카후이족이 황금향을 찾고 있었다는 것, 쿠루루의 귀걸이가 부적으로 유행했다는 사실을 들을 수 있었다. 오르코 파차의 고사리손 제작소 부근에 있는 '우크라마트'와 대화하자."
3,"TEXT_KINGMA118_04877_SEQ_03","우크라마트와 대화했다. 툴라이욜라의 샤바야브체 부근에 있는 '우크라마트'와 대화하자."
4,"TEXT_KINGMA118_04877_SEQ_04","툴라이욜라로 돌아왔다. 자, 다음 시련으로 넘어가자!"
5,"TEXT_KINGMA118_04877_SEQ_05",""
6,"TEXT_KINGMA118_04877_SEQ_06",""
7,"TEXT_KINGMA118_04877_SEQ_07",""
8,"TEXT_KINGMA118_04877_SEQ_08",""
9,"TEXT_KINGMA118_04877_SEQ_09",""
10,"TEXT_KINGMA118_04877_SEQ_10",""
11,"TEXT_KINGMA118_04877_SEQ_11",""
12,"TEXT_KINGMA118_04877_SEQ_12",""
13,"TEXT_KINGMA118_04877_SEQ_13",""
14,"TEXT_KINGMA118_04877_SEQ_14",""
15,"TEXT_KINGMA118_04877_SEQ_15",""
16,"TEXT_KINGMA118_04877_SEQ_16",""
17,"TEXT_KINGMA118_04877_SEQ_17",""
18,"TEXT_KINGMA118_04877_SEQ_18",""
19,"TEXT_KINGMA118_04877_SEQ_19",""
20,"TEXT_KINGMA118_04877_SEQ_20",""
21,"TEXT_KINGMA118_04877_SEQ_21",""
22,"TEXT_KINGMA118_04877_SEQ_22",""
23,"TEXT_KINGMA118_04877_SEQ_23",""
24,"TEXT_KINGMA118_04877_TODO_00","마블루와 대화"
25,"TEXT_KINGMA118_04877_TODO_01","우크라마트와 대화"
