key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA411_04837_SEQ_00","랄거의 손길에 있는 세토쟈는 제기를 되찾겠다는 의지를 불태우고 있다."
1,"TEXT_KINGBA411_04837_SEQ_01","세토쟈가 데려온 알라미고 해방군 투사와 대화해서 도적의 정보를 얻었다. 더 많은 정보를 얻기 위해 기라바니아 호반지대에 있는 '포르타 프라이토리아 장교'와 대화하자."
2,"TEXT_KINGBA411_04837_SEQ_02","포르타 프라이토리아 장교와 대화하던 중에 지나가던 행상인이 도적에게 습격당하기 쉬운 장소를 가르쳐 주기로 했다. 드높은 담장에 있는 '주뼛거리는 상인'과 대화하자."
3,"TEXT_KINGBA411_04837_SEQ_03","주뼛거리는 상인 일행은 도적에게 습격당하기 쉬운 장소 부근까지 안내해 주었다. '드높은 담장'의 <Sheet(EObj,2013705,0)/>에서 주위를 둘러보고 도적이 나타나면 처치하자."
4,"TEXT_KINGBA411_04837_SEQ_04","도적들을 쓰러뜨렸다. 드높은 담장에 있는 '주뼛거리는 상인' 일행에게 돌아가서 대화하자."
5,"TEXT_KINGBA411_04837_SEQ_05","상인 일행은 안내를 마치기 무섭게 허둥지둥 떠났다. 일단 포르타 프라이토리아로 돌아가서 다시 '세토쟈'와 대화하자."
6,"TEXT_KINGBA411_04837_SEQ_06","세토쟈와 대화했다. 세토쟈는 체포당한 도적이 앞으로 어떻게 될지 궁금한 모양이다.

※ 원거리 물리 공격 역할 잡 중 하나 이상의 레벨이 94 이상 되면 포르타 프라이토리아에 있는 세토쟈에게 다음 원거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
7,"TEXT_KINGBA411_04837_SEQ_07",""
8,"TEXT_KINGBA411_04837_SEQ_08",""
9,"TEXT_KINGBA411_04837_SEQ_09",""
10,"TEXT_KINGBA411_04837_SEQ_10",""
11,"TEXT_KINGBA411_04837_SEQ_11",""
12,"TEXT_KINGBA411_04837_SEQ_12",""
13,"TEXT_KINGBA411_04837_SEQ_13",""
14,"TEXT_KINGBA411_04837_SEQ_14",""
15,"TEXT_KINGBA411_04837_SEQ_15",""
16,"TEXT_KINGBA411_04837_SEQ_16",""
17,"TEXT_KINGBA411_04837_SEQ_17",""
18,"TEXT_KINGBA411_04837_SEQ_18",""
