key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA421_04838_SEQ_00","포르타 프라이토리아에 있는 세토쟈는 도적단의 정보를 더 얻고 싶은 듯하다."
1,"TEXT_KINGBA421_04838_SEQ_01","세토쟈와 대화하며 도적과 관련하여 도움이 필요한 일이 있다는 이야기를 들었다. 자세한 내용을 듣기 위해 '포르타 프라이토리아 장교'를 찾아가자."
2,"TEXT_KINGBA421_04838_SEQ_02","포르타 프라이토리아 장교에게 도적의 아지트를 찾을 수 있도록 함정 수사를 도와 달라는 의뢰를 받았다. 기라바니아 산악지대의 알라기리 부근에 있는 '세토쟈'와 대화하자."
3,"TEXT_KINGBA421_04838_SEQ_03","세토쟈와 대화했다. 알라기리에서 어딘가로 향하는 소심한 도적에게 들키지 않도록 조심하면서 미행하자.

※ 미행 상태가 해제되었을 경우, 다시 '세토쟈'에게 말을 걸면 미행을 다시 시작할 수 있습니다."
4,"TEXT_KINGBA421_04838_SEQ_04","도적단원을 미행한 결과, 도적단 두목 샬토피트를 발견했지만 놓치고 말았다. 일단 철수하고 알라기리에 있는 '해방군 투사'에게 보고하자."
5,"TEXT_KINGBA421_04838_SEQ_05","해방군 투사와 대화하고 정보를 공유했다. 알라기리에 있는 '세토쟈'와 다시 대화하자."
6,"TEXT_KINGBA421_04838_SEQ_06","세토쟈와 대화한 후, 난폭한 성향의 샬토피트가 이끄는 도적단에 대해 생각했다. 마지못해 그를 따르는 단원들이라면 이야기를 나눌 수 있을지도 모른다…….

※ 원거리 물리 공격 역할 잡 중 하나 이상의 레벨이 96 이상 되면 알라기리에 있는 세토쟈에게 다음 원거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
7,"TEXT_KINGBA421_04838_SEQ_07",""
8,"TEXT_KINGBA421_04838_SEQ_08",""
9,"TEXT_KINGBA421_04838_SEQ_09",""
10,"TEXT_KINGBA421_04838_SEQ_10",""
11,"TEXT_KINGBA421_04838_SEQ_11",""
12,"TEXT_KINGBA421_04838_SEQ_12",""
13,"TEXT_KINGBA421_04838_SEQ_13",""
14,"TEXT_KINGBA421_04838_SEQ_14",""
15,"TEXT_KINGBA421_04838_SEQ_15",""
16,"TEXT_KINGBA421_04838_SEQ_16",""
17,"TEXT_KINGBA421_04838_SEQ_17",""
