key,0,1
#,,
int32,str,str
0,"TEXT_KINGBA431_04839_SEQ_00","알라기리에 있는 세토쟈는 도적들과의 대화를 검토하는 듯하다."
1,"TEXT_KINGBA431_04839_SEQ_01","세토쟈는 샬토피트를 두려워하던 도적들과 대화하기 위해 정보를 모으고 있었다. 도적들이 상인으로 위장해 들른다는 알라가나에서 '주뼛거리는 상인' 일행을 찾자."
2,"TEXT_KINGBA431_04839_SEQ_02","상인으로 위장한 도적들과 접촉해서 그들을 설득하는 데 성공했다. 알라가나에 있는 '세토쟈'와 다시 대화하자."
3,"TEXT_KINGBA431_04839_SEQ_03","세토쟈와 대화한 후, 다음에는 카쿠쟈를 설득해 보기로 했다. 선물을 준비하기 위해 마지막 숲 부근에서 '<Sheet(EObj,2013706,0)/>'<13>FF1002280CFF05454F626AF61EBA0A0103FF04EBA5BCFF04EC9D84</13> 찾자."
4,"TEXT_KINGBA431_04839_SEQ_04","마물에게 거부당했지만 <Sheet(EventItem,2003494,0)/><13>FF15022811FF0A4576656E744974656DF61E92260103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 알라가나로 돌아가 '세토쟈'에게 건네주자."
5,"TEXT_KINGBA431_04839_SEQ_05","세토쟈에게 <Sheet(EventItem,2003494,0)/><13>FF15022811FF0A4576656E744974656DF61E92260103FF04EBA5BCFF04EC9D84</13> 건넸다. 녹슨바위 벌판 부근에 있다는 '카쿠쟈'와 대화하자."
6,"TEXT_KINGBA431_04839_SEQ_06","카쿠쟈 또한 샬토피트에게 속은 피해자였다. 마음을 고쳐먹은 그는 우선 악행에 가담하고 있던 일에 결판을 내겠다고 한다. 알라기리로 돌아가 '세토쟈'와 대화하자."
7,"TEXT_KINGBA431_04839_SEQ_07","세토쟈와 대화했다. 학대받는 사람들을 위한다면서 동료를 학대하는 못된 샬토피트를 계속해서 추적하자.

※ 원거리 물리 공격 역할 잡 중 하나 이상의 레벨이 98 이상 되면 알라기리에 있는 세토쟈에게 다음 원거리 물리 공격 역할 퀘스트를 받을 수 있습니다."
8,"TEXT_KINGBA431_04839_SEQ_08",""
9,"TEXT_KINGBA431_04839_SEQ_09",""
10,"TEXT_KINGBA431_04839_SEQ_10",""
11,"TEXT_KINGBA431_04839_SEQ_11",""
12,"TEXT_KINGBA431_04839_SEQ_12",""
