#,Unknown0,Unknown1
0,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_000,"마을을 부흥시키려면,
우선 모두가 배를 두둑이 채울 수 있게 만들어야겠지!
언제까지고 시원치 않은 배급을 받아서야, 처량하잖아!"
1,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_010,"만물시장 발전에 조금이라도 도움을 주면 고맙겠어.
자세한 이야기는 질경이 자치회에 있는 코자쿠라한테 가서 들어봐."
2,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_020,"아아, Player Player 씨구나.
이것저것 물자를 갖다주고 있다면서?
고마워!"
3,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_021,"아직 뼈대밖에 없지만
저쪽에는 간소하게 주방과 가게를 만들 예정이야."
4,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_022,"지금 고민거리는 진열할 만한 물건이
쌀과 야채…… 그리고 민물고기 몇 마리밖에
정해지지 않았다는 거지……."
5,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_023,"이 지역 쌀이 뛰어나게 맛있긴 하지만, 그것 말고도
뭔가 더 구색이 갖춰지면 몸도 마음도 기쁠 텐데 말이야."
6,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_024,"옛날에는 야산에서 사냥도 했거든?
그런데 요즘엔…… 사역귀들이 마구 날뛰잖아.
짐승은 줄었지, 코자는 진흙인형이라 먹을 수 없지."
7,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_MITSUBA_000_025,"남은 가축이 충분히 번식하든가
질경이 자치회에서 좋은 거래 상대를 찾을 때까지
고기는 못 먹을 거야……."
8,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_BROWN00487_000_026,"(-???-)이, 이봐!
괜찮아? 정신 차려……!"
9,TEXT_CTSDOMRECONSTRUCTMITSUBA_00487_RED00487_000_027,"형님…… 난 이번엔 진짜로 글렀수다…….
배가…… 너무 고파서…… 이젠…………."
