#,Unknown0,Unknown1
0,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_000,"어서 오세요, 나마이 마을에.
알고 싶은 게 있으시면 뭐든 물어 보세요."
1,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_001,"나마이 마을에 어서 오세요, Player Player 님!
알고 싶은 게 있으시면 뭐든 물어 보세요."
2,TEXT_REGOTH3NAMAI_00412_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_REGOTH3NAMAI_00412_A1_000_001,당신의 이야기를 들려달라고 한다
4,TEXT_REGOTH3NAMAI_00412_A1_000_002,여기는 어떤 곳인지 물어본다
5,TEXT_REGOTH3NAMAI_00412_A1_000_003,취소
6,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_010,"제 이름은 나노하나라고 합니다.
이 나마이 마을에서 태어나고 자랐죠."
7,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_011,"이렇다 하게 눈에 띄는 장소는 아니지만
깨끗한 물 덕분에 맛있는 쌀이 나는 이 마을을
저는 무척 좋아한답니다."
8,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_020,"이곳은 나마이 마을입니다.
마을 주위에 있는 논에서 쌀 농사를 지어 생계를 꾸려나가죠."
9,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_021,"마을 이름이기도 한 '나마이'는
벗풀이라는 식물을 말합니다.
논에 흔히 나는 식물이 그대로 마을 이름이 되었죠."
10,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_022,"제국이 지배하기 시작하면서
친구들이 끌려가 버린 게 매우 슬프지만
지금도 어딘가에서 건강하게 살고 있을 거라 믿어요……."
11,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_023,"친구들이 제국군에 끌려가 버려서
슬픔에 잠겨서 지냈지만 이젠 그러지 않을래요…….
도마에서 제국을 쫓아내기 위해 마을 사람들과 힘을 합칠 거예요!"
12,TEXT_REGOTH3NAMAI_00412_NANOHANA_000_024,"Player Player 님들 덕분에
도마에서 제국을 몰아낼 수 있었습니다!
이 은혜는 절대로 잊지 않겠습니다……!"
