#,Unknown0,Unknown1
0,TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_000,"내 눈에는 갑자기 공중에 나타난 것처럼 보였는데?
저게 대체 뭐지……??"
1,TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_010,"그래 그래, 저게 모그리구나.
제노미스 씨가 쓴 희곡에 등장하는데
그거랑은 하나도 안 닮았네? 하하, 재미있는걸."
2,TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_020,"관광하러 가는 기분이겠네~?
앗, 내가 말을 너무 경솔하게 한 것 같군.
미안, 미안."
3,TEXT_REGHINCOMPANYMENMBERS43_00483_GOODLOOKINGMEMBER_000_040,"드디어 리도르아나 대등대로 출발하는 거야?
가슴이 두근두근하겠구나!
앗, 경솔하게 말하면 도마뱀 애들이 화내겠는걸!"
4,TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_000,"외, 외지에는 신기한 생물체가 있는 모양이네……."
5,TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_010,"이런 이런, 하필이면 연극배우가 되고 싶다니.
우리도 오디션을 어렵게 통과해서
겨우 이 극단에 들어온 건데 말이야."
6,TEXT_REGHINCOMPANYMENMBERS43_00483_GARLEANSMEMBER_000_020,"외지에는 진귀한 게 많네.
후학 양성을 위해서 견학해야겠어."
7,TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_000,"……꺄악, 귀여워!"
8,TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_010,"우왕~, 진짜 너무 귀여운걸~!"
9,TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_020,"음~, 그러니까 우리는 반가족 입장에서 보면
그들의 원수인 셈이죠?
물론 우리가 직접 싸운 건 아니지만……."
10,TEXT_REGHINCOMPANYMENMBERS43_00483_PRETTYMEMBER_000_040,"바감난 씨가 무사하면 좋겠네요.
도적들의 두목이긴 해도 그들의 과거 얘길 들으니
불쌍하단 생각이 들어요……."
11,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_000,"저게 대체 뭘까?
……저 털로 외투를 만들면 좋겠는걸."
12,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_010,"세상에, 저 생물이 모그리족이라고?
'조디악 브레이브 스토리' 무대에서 사용한 의상이랑
디자인이 너무 다르잖아~."
13,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_011,"뭐? 어떤 디자인이었냐고?
음~ 그래, 토끼처럼 귀가 더 길었지…….
그리고 손발도 길었고 무엇보다 옷을 입고 있었어."
14,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_012,"실물은 귀엽긴 한데, 땅딸막하고 통통하네~.
나도 실제로 보는 건 처음이지만
의상을 만든 디자이너도 본 적이 없었을 거야, 아마도."
15,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_020,"……음~ 좀 불길한 예감이 들어.
이런 예감은 적중 안 하는 게 좋은데 말이야."
16,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_030,（★未使用／削除予定★）
17,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_040,（★未使用／削除予定★）
18,TEXT_REGHINCOMPANYMENMBERS43_00483_BEWITCHINGMEMBER_000_050,（★未使用／削除予定★）
19,TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_000,"후후후…… 저 정도 '사랑스러움'을 가지고는
이 단련된 육체의 '아름다움'에는 한참 못 미쳐…….
안 그래?"
20,TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_010,"뭐? 저게 전설의 요정 모그리라고?
사실은 내가 '조디악 브레이브 스토리'의 무대에서
모그리 역할을 맡았는데, 실물은 근육이 하나도 없잖아……."
21,TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_020,"저 야만족들, 아무래도 이 배를 납치하려는 게 아닐까?
그나저나 저들의 근육도 참으로 아름답군.
아름다운 근육은 거짓말을 하지 않지. 그렇다면 안전할까?"
22,TEXT_REGHINCOMPANYMENMBERS43_00483_MUSCULARMEMBER_000_040,"저 야만족들, 의외로 꿍꿍이속이 없는 것 같네.
소란이라도 피울 줄 알았는데, 얌전하잖아.
역시 아름다운 근육의 소유자는 거짓말을 하지 않는군."
23,TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_000,"저건 뭐죠?
혹시 이 지역에서만 볼 수 있는 요정인가요?
……그런데 요정치고는 살집이 좀 있네요."
24,TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_010,"아항, 저것이 모그리군요.
제국에도 있을까요?
적어도 저는 본 적이 없어요."
25,TEXT_REGHINCOMPANYMENMBERS43_00483_PERFORMANCEMEMBER_000_020,"모처럼의 기회인데, 그들한테 달마스카의 음악이
어떤 것인지 물어보고 싶네요.
하지만 그럴 분위기는 아닌 것 같군요……."
