#,Unknown0,Unknown1
0,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_000,"동방의 문화는 훌륭하지만 이 부근의 바다에는
강력한 마물이 널려 있으니 조심해라."
1,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_001,"이게 누구야, 정클랜원인 Player Player 아닌가.
이 부근의 바다에 출몰하는 강력한 마물에 대해
알고 싶나?"
2,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_001,B급: 홍옥해의 난폭한 무사 '검호 가우키'
4,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_002,B급: 선혈의 괴조 '우부메'
5,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_003,A급: 해난의 화신 '선박 유령'
6,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_004,A급: 마물 조개 '귀신 꿈고둥'
7,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_005,S급: 줄가오리 장로 '오키나'
8,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_A1_000_006,취소
9,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_010,"최근 들어 붉은등 코우진족이 홍옥해를
마치 제 집 안방인 양 날뛰고 있다는 얘기 들었나?"
10,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_011,"그중에서 특히 조심해야 할 놈이
홍옥해의 난폭한 무사, '검호 가우키'다!"
11,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_012,"그놈은 동쪽 나라에서 어부 8명이 살해당한 사건에
관여했다는 의혹이 있어…….
검술 실력은 확실한 모양이니 방심은 금물이야."
12,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_020,"쿠가네의 서커스단에서
잘 훈련된, 붉은뿔부리라는 새가
인간의 말을 흉내내는 걸 본 적이 있다."
13,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_021,"그것뿐이라면 즐거운 구경거리겠지만
그 힘을 악용하는 야생 붉은뿔부리가 있는 모양이야."
14,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_022,"아기 같은 목소리를 내서 인간을 유인하고
부리로 상처를 입혀서 피를 빨아먹는 괴조…….
그게 바로 선혈의 괴조, '우부메'다."
15,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_030,"'선박 유령'에 대해 알고 있나?
바다 위를 떠도는 '유령선' 말고."
16,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_031,"바다에서 사고로 죽은 사람들의 영혼이라는데
배에 바가지로 뜬 물을 채워서 가라앉히려고 한다더군.
참 번거로운 방법이지 않나?"
17,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_032,"아무튼 그 선박 유령이 나타났다고 들었다.
전해지는 얘기에 따르면 밑 빠진 바가지가
부적 역할을 한다던데 준비해 가는 게 어때?"
18,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_040,"동쪽 나라에서는 조금이라도 큰 개체가 나타나면
뭐든지 '귀신'이 들어간 이름을 붙이더라고.
'귀신 꿈고둥'도 그중 하나지."
19,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_041,"그런데 귀신 꿈고둥이 귀신이라 불리는 이유는
크기도 크기지만 워낙 포악해서 그렇다더군."
20,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_042,"함부로 다가갔다가는 찌릿한 전기 공격에 실신해서……
정신을 잃은 사이에 잡아먹힌다더라고.
게다가 빙결 능력을 쓰더라는 소문도 있지……."
21,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_050,"거대한 줄가오리, '오키나'를 알고 있나?
해적 형제단이 말하길 고래도 잡아먹는다고 하던데
물론 그건 허풍이고 사실은 크릴을 제일 좋아하지."
22,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_051,"죽은 조개 따위를 먹는 크릴이 바다에 가득하면
가장 높은 밀물 때 오키나가 나타난다더라고."
23,TEXT_CTSHNT40KUGANE1_00426_WLVEVA_000_052,"하지만 고래를 잡아먹지 않는다고 방심해서는 안 돼.
큰 입을 쩍 벌린 오키나가 통째로 삼켜 버릴 수 있으니까
밀물과 썰물을 조심해라."
24,TEXT_CTSHNT40KUGANE1_00426_TALK_ACTOR,（★未使用／削除予定★）
