#,Unknown0,Unknown1
0,TEXT_CTSERKEUREKA1GILSHOP_00448_GILSHOP00448_000_000,"죄송합니다, 현재 보급품을 점검 중이라서요…….
잠시 뒤에 다시 말을 걸어 주십시오."
1,TEXT_CTSERKEUREKA1GILSHOP_00448_Q1_000_000,무엇을 하시겠습니까?
2,TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_001,아이템 구입
3,TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_002,구입할 수 있는 아이템 묻기
4,TEXT_CTSERKEUREKA1GILSHOP_00448_A1_000_003,취소
5,TEXT_CTSERKEUREKA1GILSHOP_00448_GILSHOP00448_000_010,"로웨나 회장님 명령으로 에우레카 탐색에 필요한 약품 등을
'적정'한 가격으로 제공해드리고 있습니다!
거점 밖으로 가실 때는 이용하시기 바랍니다!"
6,TEXT_CTSERKEUREKA1GILSHOP_00448_SYSTEM_000_011,"'조사대 보급 담당'을 통해서 구입할 수 있는 일부 아이템은
'금단의 땅 에우레카'의 임무 중에만 사용할 수 있습니다."
7,TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_SHOP,（★未使用／削除予定★）
8,TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_EXPLAIN,（★未使用／削除予定★）
9,TEXT_CTSERKEUREKA1GILSHOP_00448_MENU_CANCEL,（★未使用／削除予定★）
10,TEXT_CTSERKEUREKA1GILSHOP_00448_EXPLAIN_001,（★未使用／削除予定★）
11,TEXT_CTSERKEUREKA1GILSHOP_00448_TALK_UNQUALIFIED,（★未使用／削除予定★）
