#,Unknown0,Unknown1
0,TEXT_JOBDEFRDM_00422_ARYA_000_000,"스승님은…… 정말 떠나셨네요.
하지만 마지막에 하신 말씀은 다시 만날 수 있단 뜻이겠죠……!?"
1,TEXT_JOBDEFRDM_00422_ARYA_000_001,"선배님도 종종 저를 만나러 와주세요.
다시 만났을 때 발전이 없다고 혼나지 않도록
열심히 수련할 테니까요……!"
2,TEXT_JOBDEFRDM_00422_ARYA_000_010,"스승님이 남겨주신 이 검.
그 무게에 가슴이 먹먹해지지만…… 자극이 되기도 해요!"
3,TEXT_JOBDEFRDM_00422_ARYA_000_050,"와아, 선배님. 절 보러 와주셨나요!?
저를 떠올려주는 사람이 있다고 생각하면
수련에도 더욱 열중할 수 있답니다……!"
4,TEXT_JOBDEFRDM_00422_Q1_000_100,무엇을 물어보시겠습니까?
5,TEXT_JOBDEFRDM_00422_A1_000_101,근황에 대해
6,TEXT_JOBDEFRDM_00422_A1_000_102,'적마도사'에 대한 설명을 부탁한다
7,TEXT_JOBDEFRDM_00422_A1_000_103,취소
8,TEXT_JOBDEFRDM_00422_ARYA_000_100,"스승님께 받은 세검…….
이 무기에 맞는 실력을 기르기 위해 매일 수련을 하고 있어요!"
9,TEXT_JOBDEFRDM_00422_ARYA_000_101,"에오르제아 전역을 누비는 스승님한테서
직접 지도를 받을 수는 없지만……
그 대신 임시 과제를 받았거든요!"
10,TEXT_JOBDEFRDM_00422_ARYA_000_102,"마물 퇴치 등의 산발적인 수련은 이제 충분하다고.
곤경에 처한 사람들로부터 의뢰를 받아서 그들을 도움으로써
그들에게 '맞서는 힘'이 되기 위한 마음가짐을 배우라고……."
11,TEXT_JOBDEFRDM_00422_ARYA_000_103,"비록 수련이긴 하지만, 선배님과 같은
모험가가 된 것 같아서 조금 기쁘답니다……!
언젠가 실력으로도 따라갈 수 있도록 열심히 할게요!"
12,TEXT_JOBDEFRDM_00422_ARYA_000_110,"일사바드 파견단에 참여하셔서
제국 수도 갈레말드 분들을 보호하셨다지요!?
모험가 길드도 온통 그 이야기뿐이랍니다."
13,TEXT_JOBDEFRDM_00422_ARYA_000_111,"저 자신은 제국과 관계가 없습니다.
하지만 알라미고 출신인 스승님은 에오르제아 어딘가에서 소문을 듣고
분명…… 조용히 웃고 계시겠죠."
14,TEXT_JOBDEFRDM_00422_ARYA_000_112,"에오르제아가 진정되면 여러 나라를 다니시는 스승님도 돌아와서
제 수련을 많이 도와주실 거라고 생각합니다.
그때 실망하시지 않도록 저도 열심히 해야겠죠!"
15,TEXT_JOBDEFRDM_00422_ARYA_000_300,"적마도사가 뭐냐고요……?
제가 적마법의 이치를 제대로 이해하고 있는지
시험해주시는 거군요……!"
16,TEXT_JOBDEFRDM_00422_ARYA_000_301,"'적마법'은 흑마법과 백마법을 토대로
세계 멸망에 '맞서는 힘'으로써 만들어진 독자적인 마법 체계입니다."
17,TEXT_JOBDEFRDM_00422_ARYA_000_302,"적마법의 기원은 1500년도 더 전으로 거슬러 올라간다는데요…….
그 당시에 마법 문명끼리 충돌하면서
물의 재앙…… '제6재해'가 세상을 덮쳤죠."
18,TEXT_JOBDEFRDM_00422_ARYA_000_303,"재앙으로 인한 대홍수를 피하기 위해
사람들은 기라바니아 산악지대로 도망갔는데
그중에는 마하의 흑마도사와 암다포르의 백마도사도 있었어요."
19,TEXT_JOBDEFRDM_00422_ARYA_000_304,"그들이 사용하는 '흑마법'과 '백마법'은
훗날 금기가 되어 봉인되었지만……
멸망의 시대에 맞서 부흥하려면 마법의 힘이 필요했죠."
20,TEXT_JOBDEFRDM_00422_ARYA_000_305,"그래서 생겨난 것이 두 마법을 바탕으로 만들어 낸
새로운 마법 체계…… 즉, '적마법'이에요."
21,TEXT_JOBDEFRDM_00422_ARYA_000_306,"적마도사는 각 시대에서
약한 자의 '맞서는 힘'이 되기 위해 세검을 휘둘러 왔죠.
그리고 지금, 그 힘을 이어받은 것이 저와 선배님이에요!"
22,TEXT_JOBDEFRDM_00422_TALK_ACTOR,
