#,Unknown0,Unknown1
0,TEXT_REGHIN3KUGANE_00404_TENZAN_000_000,"동쪽 나라의 개항장 '쿠가네'에 온 걸 환영한다.
이국에서 온 것 같은데 내게 무슨 용무라도 있는가?"
1,TEXT_REGHIN3KUGANE_00404_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGHIN3KUGANE_00404_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGHIN3KUGANE_00404_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGHIN3KUGANE_00404_A1_000_003,취소
5,TEXT_REGHIN3KUGANE_00404_TENZAN_000_010,"내 이름은 텐잔이다.
이국에서 온 배에 금지된 물품이 실려 있진 않은지
엄격하게 검사하라는 쿠가네 현감의 명을 받고 있지."
6,TEXT_REGHIN3KUGANE_00404_TENZAN_000_011,"쿠가네가 아무리 개항장이라고는 하지만
아무 물품이나 반입이 허락되는 건 아니다.
여기서 장사를 하려면 우리 법에 따라야 하지."
7,TEXT_REGHIN3KUGANE_00404_TENZAN_000_012,"우리나라의 질서를 어지럽힐 물건을 반입한 자가 있으면
적성조에 넘겨서 무거운 벌을 받게 될 것이다.
고향 바다를 다시 보고 싶다면 허튼 짓은 삼가는 게 좋아."
8,TEXT_REGHIN3KUGANE_00404_TENZAN_000_020,"동쪽 나라의 최서단에 위치한 섬,
'시슈'에 지어진 항구도시 쿠가네다."
9,TEXT_REGHIN3KUGANE_00404_TENZAN_000_021,"쿠가네는 '개항장'이라고 해서
쇄국정책을 펴는 우리나라에서 유일하게 외국 선박의 입항이 허가된
특별한 상업 항구이지."
10,TEXT_REGHIN3KUGANE_00404_TENZAN_000_022,"외국 선박은 일단 제2부두에 입항한 후
금지 품목을 싣지 않았는지 화물 검사를 하는 것이 규칙이다.
모쪼록 양해해 주길 바란다."
