#,Unknown0,Unknown1
0,TEXT_REGOTH3ISARI_00410_INUOI_000_000,"이곳은 이사리 마을이다.
당신은 우리 마을을 구해준 사람이지?
아무것도 없는 마을이지만 천천히 쉬다 가게."
1,TEXT_REGOTH3ISARI_00410_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGOTH3ISARI_00410_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGOTH3ISARI_00410_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGOTH3ISARI_00410_A1_000_003,취소
5,TEXT_REGOTH3ISARI_00410_INUOI_000_010,"난 여기서 태어나고 자란 어부야.
부모님도, 그리고 조부모님도 모두 이 마을 출신이지."
6,TEXT_REGOTH3ISARI_00410_INUOI_000_011,"출세를 노리고 마을을 떠난 자들도 많지만
이상하게도 난 그런 마음이 들지 않더군."
7,TEXT_REGOTH3ISARI_00410_INUOI_000_012,"아무리 생활에 쪼들려도
물고기를 잡으러 바다에 나갈 때가 가장 행복하거든."
8,TEXT_REGOTH3ISARI_00410_INUOI_000_020,"마을 사람들 대부분이 어업으로 생계를 꾸려나가고 있어.
낚싯대나 작살, 어망을 사용해서 물고기를 잡거나
맨몸으로 바다에 들어가 해조나 조개를 따면서 말이지."
9,TEXT_REGOTH3ISARI_00410_INUOI_000_021,"원래 가난한 마을이었지만
제국의 지배가 시작된 후론 해적 형제단의 보호도 못 받게 돼서
결코 생활이 녹록지는 않아."
10,TEXT_REGOTH3ISARI_00410_INUOI_000_022,"그럼에도 마을 사람들이 살림을 꾸려나갈 수 있는 건
천혜의 바다가 있기 때문이지……."
11,TEXT_REGOTH3ISARI_00410_INUOI_000_023,"이 마을에선 오로지 고기잡는 기술이 전부야.
그래서 실력 있는 어부는 주위의 존경을 받지.
이쪽으로 통 자질이 없으면…… 아마 먹고살기 힘들 거야."
