#,Unknown0,Unknown1
0,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_000,현재 녹음되어 있는 데이터는 2개입니다.
1,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q1_000_000,무엇을 재생하시겠습니까?
2,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_000,제노미스의 음성 자료
3,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A1_000_001,이국의 극작가의 음성 자료
4,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A1_000_100,취소
5,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_Q2_000_000,무엇을 재생하시겠습니까?
6,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_000,이단자 람자에 대해서
7,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_A2_000_001,람자와 딜리타의 관계에 대해서
8,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_002,람자가 이끌었던 조디악 브레이브에 대해서
9,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_003,성석에 대해서
10,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_004,루카비에 대해서
11,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_005,냉혈검 아르가스에 대해서
12,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_A2_000_010,뒤로
13,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_010,"(-제노미스의 음성 자료-)'듀라이 백서'에 딜리타 왕의 친구로 등장하는데
람자는 무인 가문을 통솔해서 이름을 떨친 귀족의 혈통이자
영웅담으로도 알려진 베올브 가문의 막내였다네."
14,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_011,"(-제노미스의 음성 자료-)베올브 가문의 람자와 그 고용인으로 자란 딜리타는
어린 시절을 함께 보낸 절친한 친구였지.
하지만 영움담에 형들의 이름은 등장하는데, 람자의 이름은 없어."
15,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_012,"(-제노미스의 음성 자료-)'듀라이 백서'에 따르면 람자는 이발리스의 국교를 관장하는
글래바도스 교회의 명을 어겼다는 이유로
'이단자'로 낙인찍혀 지명 수배를 받게 되어버린 것 같네."
16,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_013,"(-제노미스의 음성 자료-)왜 명령을 따르지 않았는지는 알 수 없지만, 베올브 가문은
그런 막내를 없는 사람 취급하고 모든 기록에서 이름을 삭제했어.
영웅담에 등장하지 않는 건 바로 그런 이유 때문이겠지."
17,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_014,"(-제노미스의 음성 자료-)그런 이유로 역사에…… 아니 영웅담에 나오지는 않지만
우리 조상 오란 듀라이는, 람자야말로 진정한 영웅인
조디악 브레이브 바로 그 사람이라고 기록하고 있다네."
18,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_020,"(-제노미스의 음성 자료-)베올브 가문의 고용인으로 자란 딜리타는
동갑인 람자와 함께 어린 시절을 보낸 것 같다.
신분을 초월한 우정을 쌓은 것도 그 시절일 거네."
19,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_021,"(-제노미스의 음성 자료-)딜리타에게 남다른 재능을 발견했는지
당시 가주였던 발바네스 베올브는 그를 사관 학교에 보냈다고 하네.
아마 람자도 함께 다녔을 테지."
20,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_022,"(-제노미스의 음성 자료-)딜리타는 여동생 티타의 죽음을 계기로 베올브 가문과
인연을 끊게 되었는데, 사실 티타가 죽은 원인을 만든 건
다름아닌 람자 본인이었던 것 같네."
21,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_030,"(-제노미스의 음성 자료-)유감이지만 지금은 확실한 게 아무것도 없어.
영웅담에 따르면 글래바도스 교회의 명령을 받은 딜리타가
전설의 '성석' 12개를 모두 찾는 데 성공했지."
22,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_031,"(-제노미스의 음성 자료-)나도 뮤지컬 '조디악 브레이브 스토리'에서
성석을 찾는 모험을 그려냈지만, '듀라이 백서'에는
실제로 그것을 찾아서 모은 사람은 람자라고 적혀 있었네."
23,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_032,"(-제노미스의 음성 자료-)무엇이 진실이고 무엇이 허구인지 지금은 아무것도 알 수 없어.
하지만 반드시 진상을 규명해낼 생각이야."
24,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_040,"(-제노미스의 음성 자료-)이발리스에 등장하는 신들이 만들어낸 '성스러운 유물'이지.
특수한 힘을 가진 크리스탈의 일종으로 여겨지는데,
실제로 그 구조나 원리는 정확히 밝혀진 바가 없네."
25,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_041,"(-제노미스의 음성 자료-)단, 영웅담과 '듀라이 백서'에 공통적으로 나와 있는 내용을 보면,
'소원을 구현해주는 능력'을 가지고 있어서 사용자의 마음씨에 따라
좋게도 나쁘게도 이용할 수 있었다더군."
26,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_042,"(-제노미스의 음성 자료-)이발리스의 '신화'에서는 신들의 도시 뮐롱드를 멸망시킨 한편,
딜리타의 영웅담에서는 혼란에 빠진 이발리스를 구했다고 하네.
전자는 악한 마음이, 후자는 선한 마음이 성석을 사용한 것일까?"
27,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_050,"(-제노미스의 음성 자료-)영웅담에 가끔 등장하는 악한 마물들인데……,
자네들이 라바나스터에서 만난 그 기괴한 자들이 아닐까 하고
나는 생각하고 있네."
28,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_051,"(-제노미스의 음성 자료-)왜냐하면 '듀라이 백서'에 이렇게 쓰여 있거든.
악한 마음을 가진 자들이 '성석'의 힘을 해방했더니
인간이 아닌 기괴한 모습으로 변했다고……."
29,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_052,"(-제노미스의 음성 자료-)바로 자네들이 만났던 사람이 아닌 자들을 가리키는 건 아닐까?
바감난에게 빼앗기고 말았지만,
'성석 두마'는 분명히 존재했었다네."
30,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_053,"(-제노미스의 음성 자료-)게다가 그 기괴한 자들을 쓰러뜨렸더니
'성석 두마'는 원래대로 크리스탈로 돌아왔어.
'듀라이 백서'에 적힌 내용과 완전히 일치하지."
31,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_060,"(-제노미스의 음성 자료-)내가 매우 몰두했던 대상이 바로 아르가스라네.
'성석 두마'를 가지고 있었던 것으로 보아
검사 아르가스가 변해버린 모습인 듯해."
32,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_061,"(-제노미스의 음성 자료-)몰락한 귀족 집안에서 태어난 젊은이는 스스로의 운명을
저주하고, 그 증오는 평민에게 향했다네.
하지만 평민을 지키고자 했던 딜리타의 손에 죽음을 맞이했지."
33,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_062,"(-제노미스의 음성 자료-)여기까지는 딜리타 왕의 영웅담에도 나와 있는 이야기지만,
'듀라이 백서'에는 그 이후 이야기가 적혀 있네.
부모에게서 물려받은 재물 중에 '성석 두마'가 있었던 거야."
34,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_063,"(-제노미스의 음성 자료-)아르가스는 죽기 직전, 성석의 힘을 해방시켜 루카비로 변했고
이성을 잃은 아르가스는 증오심에 휩싸여
딜리타를 공격했다더군."
35,TEXT_REGHINALLAGANSTORAGESYSTEM_00491_00491_ALLAGAN_000_064,"(-제노미스의 음성 자료-)위기에 처한 딜리타를 구한 건 바로 옛 친구 람자였네.
람자는 동료들과 목숨을 걸고 싸웠고,
드디어 아르가스를 물리쳤지."
