#,Unknown0,Unknown1
0,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_000,"기라바니아의 치안을 지키기 위해
제가 할 수 있는 일이 있을 것 같아서요…….
해방군에 협조하기로 했습니다."
1,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_001,"마물 퇴치는 기라바니아의 치안을 안정시키는 데
도움이 될 것 같지 않습니까?
정보가 필요하시면 제공해드리겠습니다."
2,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_001,B급: 고귀한 죄수 '마네스'
4,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_002,B급: 갑각의 여신 '키와'
5,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_003,A급: 백의 얼굴을 가진 소의 왕 '마히샤'
6,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_004,A급: 아름다운 학살자 '루미나레'
7,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_005,S급: 소금물의 거인 '빛과 소금'
8,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_A1_000_006,취소
9,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_010,"알라미고의 성곽 지하에
주로 신분이 높은 범죄자를 수용하기 위한
넓은 지하 감옥이 있다는 소문을 들은 적이 있습니까?"
10,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_011,"소문에 따르면 폐왕 테오도리크가 다스리던 시절에
반역을 의심받은 귀족들이 여럿 갇혀 있었다더군요.
하지만 구출되기 전에 제국의 침공이 시작되었죠."
11,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_012,"제국군은 지하 감옥의 존재를 알지 못했습니다.
그렇게 아무도 발견하지 않는 채, 감옥에서 죽은 죄수들의 영혼이
원령이 되어 나타난다는…… 그런 소문이 있습니다!"
12,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_020,"로흐 셀 호수에 군림하는 거대 탈라시나…….
그게 바로 '키와'라고 불리는 정예 마물입니다."
13,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_021,"참고로 '키와'라는 이름은
마물 등록을 의뢰한 어떤 박물학자가 지었지요.
남해 제도에 전해진다는 갑각류의 신 이름이라더군요."
14,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_022,"하지만 아무리 조사해봐도
그런 전설은 찾을 수 없었습니다…….
참 이상한 일도 다 있죠?"
15,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_030,"'마히샤'는 호반지대에 서식하는
미노타우로스 중에서도 특히 덩치가 크고 포악한 개체입니다."
16,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_031,"……사실 이렇게 설명하기는 쉬운데
정체가 드러나기까지 우여곡절이 많았습니다.
제보자가 대부분 야간에 목격했기 때문입니다."
17,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_032,"어떤 사람은 사자한테 습격당했다고 하고
또 어떤 사람은 코끼리, 혹은 물소였다고 하고…….
저희가 조사한 결과, 미노타우로스로 판명됐지요."
18,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_040,"진흙이나 바위로 만든 인형에
일시적으로 생명을 불어넣은 것을 골렘이라고 부릅니다.
'루미나레'는 크리스탈로 만들어진 골렘이라고나 할까요?"
19,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_041,"한편으로 루미나레는 골렘보다
오히려 정령 같은 요정강에 가깝다는
학설을 주장한 에테르 학자도 있다고 합니다."
20,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_042,"아무튼 확실한 건, 제7재해 이후에 나타났고,
자신에게 접근하는 자를 마구잡이로 공격한다는 겁니다.
겉모습은 아름답지만…… 위험하지요."
21,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_050,"알라미고 해방군이 제공한 정보에 따르면
예전에 서쪽에서 온 고블린족 집단이
제국군의 검문을 돌파했다는군요."
22,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_051,"하지만 제국군이 맹추격을 하는 바람에
로흐 셀 호수 근처에서 전멸했습니다…….
그때 어떤 기묘한 장치를 호수에 던졌다고 합니다."
23,TEXT_CTSHNT40RHALGRSREACH_00430_HRUODLAND_000_052,"그러자 갑자기 호수의 표면이 부풀어 오르더니
물의 거인으로 변신해 한참 난동을 부리고 사라졌다더군요.
하여간…… 이래서 아무 데나 물건을 버리면 안 된다니까요."
24,TEXT_CTSHNT40RHALGRSREACH_00430_TALK_ACTOR,（★未使用／削除予定★）
