#,Unknown0,Unknown1
0,TEXT_REGOTH3GYOKA_00482_GYOKA_000_000,"일이 없어서 빈둥빈둥거리고 있담메.
바쁜 건 싫지만, 할 일이 없는 것도 지루하담메.
뭔가 재미있는 일은 없을까남메."
1,TEXT_REGOTH3GYOKA_00482_GYOKA_000_001,"나는 파이싸 싸움을 담당하는 교카얌메.
이 귀여운 눈동자가 내 자랑거리담메.
다른 녀석들이랑 똑같다는 눈치 없는 말을 하면 안 된담메?"
2,TEXT_REGOTH3GYOKA_00482_GYOKA_100_001,"지금은 파이싸들이 싸울 의욕이 없어서
싸움을 보여줄 수 없담메.
미안하담메."
3,TEXT_REGOTH3GYOKA_00482_GYOKA_000_002,"멋진 물건을 납품해줘서 고맙담메!
받은 물건으로 파이싸들을 부추겨 볼겜메."
4,TEXT_REGOTH3GYOKA_00482_GYOKA_000_003,"조금 시간이 걸릴 것 같으니
그동안 '광풍원 세이게츠'에게 고맙다는 말을 전해줘람메.
파이싸 싸움은 그 후에라도 보러 오면 된담메!"
5,TEXT_REGOTH3GYOKA_00482_GYOKA_000_010,"인간 누님이 도와준 덕분에
지금은 파이싸들이 의욕이 넘친담메.
파이싸 싸움을 볼 거얌메?"
6,TEXT_REGOTH3GYOKA_00482_Q1_000_000,파이싸 싸움을 보시겠습니까?
7,TEXT_REGOTH3GYOKA_00482_A1_000_001,
8,TEXT_REGOTH3GYOKA_00482_A1_000_002,
9,TEXT_REGOTH3GYOKA_00482_GYOKA_000_015,"당연히 그래야짐메!
그럼, 당장 파이싸 싸움을 시작하겠담메!"
10,TEXT_REGOTH3GYOKA_00482_GYOKA_000_016,"하지만 만약에 파이싸들이 이 제전 장소에서
난동을 부리면 큰일이담메.
조금 떨어진 곳에서 할 테니 따라와람메."
11,TEXT_REGOTH3GYOKA_00482_GYOKA_000_020,"여기라면 괜찮을 것 같담메.
파이싸들을 마주 보게 해서 파이싸 싸움을 시작하겠담메."
12,TEXT_REGOTH3GYOKA_00482_GYOKA_000_021,"그럼 내가 심판을 보겠담메.
이 커다란 눈으로
파이싸의 동작 하나하나를 놓치지 않고 볼 거담메!"
13,TEXT_REGOTH3GYOKA_00482_GYOKA_000_022,"그냥 보기만 하면 재미없으니
인간 누님은 둘 중 하나를
응원하면 좋을 거얌메!"
14,TEXT_REGOTH3GYOKA_00482_GYOKA_000_023,"하지만 파이싸들은 날씨나 기분,
속이 좋은지 나쁜지에 따라서도 상태가 크게 변한담메.
그러니 깊게 생각하지 말고 대충 고르면 된담메."
15,TEXT_REGOTH3GYOKA_00482_Q2_000_000,어느 쪽을 응원하시겠습니까?
16,TEXT_REGOTH3GYOKA_00482_A2_000_001,오른쪽 파이싸
17,TEXT_REGOTH3GYOKA_00482_A2_000_002,왼쪽 파이싸
18,TEXT_REGOTH3GYOKA_00482_GYOKA_000_024,"알았담메!
자기가 응원하는 쪽을 꼭 기억하고 있어야 한담메?"
19,TEXT_REGOTH3GYOKA_00482_GYOKA_000_025,"그럼, 서로 마주보고……
시작이담메!"
20,TEXT_REGOTH3GYOKA_00482_GYOKA_000_030,"으메메! 왜 이쪽으로 오냠메!?
상대는 내가 아니얌메!
저리 가람메!"
21,TEXT_REGOTH3GYOKA_00482_GYOKA_000_031,"으메메!
설마 이렇게 될 줄이얌메!
기다려람메, 도망가지 마람메~!"
22,TEXT_REGOTH3GYOKA_00482_GYOKA_000_032,"인간 누님도
어서 데리고 오는 걸 도와달람메!"
23,TEXT_REGOTH3GYOKA_00482_GYOKA_000_033,"교교교!
파이싸가 늘어났담메!?
어느새 나타났냠메!"
24,TEXT_REGOTH3GYOKA_00482_GYOKA_000_034,"이대로라면 싸움이 아니라 난장판이 되어버릴 거담메!
잠깐 중단하고 쓸데없는 파이싸를 쫓아내고 올겜메!"
25,TEXT_REGOTH3GYOKA_00482_GYOKA_000_035,"서로 팽팽하게 맞서고 있담메.
눈에 보이지는 않지만, 무시무시한 투기가 소용돌이치고 있담메!"
26,TEXT_REGOTH3GYOKA_00482_GYOKA_000_036,"인간 누님!
한눈 팔면 안 된담메!
이 으메메한 싸움을 눈에 확실하게 새겨 줬으면 좋겠담메!"
27,TEXT_REGOTH3GYOKA_00482_GYOKA_000_040,새로운 마음으로 시합을 계속하겠담메!
28,TEXT_REGOTH3GYOKA_00482_GYOKA_000_041,"이건 눈이 마주치지 않도록 하면서
신중하게 상대를 떠보고 있는 상태얌메.
상상을 초월하는 격렬한 심리전이담메……."
29,TEXT_REGOTH3GYOKA_00482_GYOKA_000_042,"이건 의도적으로 상대의 경계를 풀게 해서
허를 찌르려고 하는 거얌메.
놀라울 정도로 고차원적인 싸움이담메……!"
30,TEXT_REGOTH3GYOKA_00482_GYOKA_000_043,"부, 불꽃 튀는 싸움이담메!
파이싸들이 맞붙어 싸우는 모습은
좀처럼 볼 수 없담메! 감격했담메!"
31,TEXT_REGOTH3GYOKA_00482_GYOKA_000_044,"이, 이건……!
꿈쩍도 하지 않는 '죽은 척'이담메!
너무 제대로 죽은 척해서, 정말 죽은 것처럼 보인담메!"
32,TEXT_REGOTH3GYOKA_00482_GYOKA_000_045,"으메메, 투지가 차올라 임전 태세에 들어갔담메!
앞으로의 전개가 궁금하담메!"
33,TEXT_REGOTH3GYOKA_00482_GYOKA_000_050,"이제 중요한 국면에 접어든 것 같담메!
선택한 파이싸를 격려해줘람메!"
34,TEXT_REGOTH3GYOKA_00482_Q3_000_000,어떻게 응원하시겠습니까?
35,TEXT_REGOTH3GYOKA_00482_A3_000_001,격려한다
36,TEXT_REGOTH3GYOKA_00482_A3_000_002,힘을 불어넣는다
37,TEXT_REGOTH3GYOKA_00482_A3_000_003,추궁한다
38,TEXT_REGOTH3GYOKA_00482_GYOKA_000_060,"승부가 났담메!
초승달 뜬 밤처럼 어둡고 모든 빛을 삼키는 '허공의 눈동자'로
오른쪽 파이싸가 승리했담메!"
39,TEXT_REGOTH3GYOKA_00482_GYOKA_000_061,"승부가 났담메!
초봄에 부는 바람처럼 희미한 '옴나위'로
왼쪽 파이싸가 승리했담메!"
40,TEXT_REGOTH3GYOKA_00482_GYOKA_000_062,"그, 그야말로 막상막하…… '무의 경지'가 계속되고 있담메…….
이 경기는 길어질 것 같담메…….
오늘은 연습 경기니까 이것으로 마치겠담메."
41,TEXT_REGOTH3GYOKA_00482_GYOKA_000_063,"파이싸 싸움에서는 심판의 판정이 절대적이담메!
내가 이 눈으로 똑똑히 보고 확실하게 판정했담메!
이걸로 끝이담메!"
42,TEXT_REGOTH3GYOKA_00482_GYOKA_000_070,"인간 누님은 오른쪽 파이싸를 골랐었짐메?
축하한담메!
승리의 징조를 가려내다니, 굉장하담메!"
43,TEXT_REGOTH3GYOKA_00482_GYOKA_000_071,"메메메, 졌구남메?
그럴 때도 있담메!
분명 기분이 어마어마하게 꿀꿀했을 거담메."
44,TEXT_REGOTH3GYOKA_00482_GYOKA_000_072,"인간 누님은 왼쪽 파이싸를 골랐짐메?
축하한담메!
승리의 징조를 가려내다니, 굉장하담메!"
45,TEXT_REGOTH3GYOKA_00482_GYOKA_000_073,"메메메, 졌구남메?
그럴 때도 있담메!
분명 기분이 어마어마하게 꿀꿀했을 거담메."
46,TEXT_REGOTH3GYOKA_00482_GYOKA_000_074,"…………역시 파이싸 싸움은 심오하담메.
그리 쉽게 승부가 나지 않는담메."
47,TEXT_REGOTH3GYOKA_00482_GYOKA_000_080,"인간 누님이 응원해 준 덕분에
수염이 찌릿찌릿할 정도로 좋은 경기였담메.
보러 와줘서 고맙담메!"
48,TEXT_REGOTH3GYOKA_00482_GYOKA_000_081,"파이싸가 의욕이 있으면
또 보여줄 테니까, 와서 말을 걸어달람메.
기다릴겜메!"
49,TEXT_REGOTH3GYOKA_00482_GYOKA_000_090,"그렇군…… 안타깝담메.
보고 싶어지면, 파이싸에게 의욕이 있을 때
또 나한테 오면 된담메!"
