#,Unknown0,Unknown1
0,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_000,"Player Player 공 아니신가.
포르타 프라이토리아에 대해서 알고 싶은 게 있으신가?"
1,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_001,"우리의 해방자, Player Player 공 아니신가!
포르타 프라이토리아에 잘 오셨소!
뭐 궁금한 거라도 있으신가?"
2,TEXT_REGGYR3PORTAPRAETORIA_00402_Q1_000_000,무엇을 물어보시겠습니까?
3,TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_001,당신의 이야기를 들려달라고 한다
4,TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_002,여기는 어떤 곳인지 물어본다
5,TEXT_REGGYR3PORTAPRAETORIA_00402_A1_000_003,취소
6,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_010,"나는 '가시 돋힌 까마귀', 해방군 투사라오.
어릴 적 부모님 손에 이끌려 알라미고를 떠난 이후로
제국으로부터 조국을 탈환하고자 매일 단련해왔소."
7,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_011,"그리고 드디어 여기까지 올 수 있었소…….
당신 눈에도 보일 테지, 저 알라미고의 요새가!
조국의 탈환이 머지않았소……!"
8,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_020,"나는 '가시 돋힌 까마귀', 해방군 투사라오.
어릴 적 부모님 손에 이끌려 알라미고를 떠난 이후로
제국으로부터 조국을 탈환하고자 매일 단련해왔소."
9,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_021,"그리고 마침내 모두 힘을 모아 숙원을 이뤄냈소!
이제 먼저 간 동포들도 편히 잠들 수 있겠지……!"
10,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_030,"이곳은 포르타 프라이토리아라 하오.
카스트룸 아바니아의 정문에 해당하네."
11,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_031,"본래는 알라미고로 가는 길목에 놓인 관문이었지만
제국에 지배당한 이후론 놈들의 거점에 편입되고 말았지."
12,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_032,"그렇지만 동맹군의 협력 덕분에
마침내 우리 손에 되찾을 수 있었소.
이대로 계속 밀고 나가 알라미고를 해방시켜야 하오!"
13,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_040,"이곳은 포르타 프라이토리아라 하오.
카스트룸 아바니아의 정문에 해당하네."
14,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_041,"본래는 알라미고로 가는 길목에 놓인 관문이었지만
제국에 지배당한 이후론 놈들의 거점에 편입되고 말았지."
15,TEXT_REGGYR3PORTAPRAETORIA_00402_THORNEDCROW_000_042,"하지만 지금은 다시 우리의 거점이 되었소.
앞으로는 예전처럼 안전을 지키면서
도시로 가는 사람들을 맞이하는 관문 역할을 하게 될 테지."
