#,Unknown0,Unknown1
0,TEXT_HOUFIXCOMPANYSUBMARINE_00447_TALK_ACTOR,0
1,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_TITLE_0,잠수함을 등록하십시오.
2,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_TITLE,"잠수함을 선택하십시오.
　탐사기 대수: UNKNOWN/UNKNOWN대
　보유한 연료수: 청린수 연료통 UNKNOWN통"
3,TEXT_HOUFIXCOMPANYSUBMARINE_00447_ADD_NEW_SUBMARINE,새 잠수함 등록 (잠수함 등록 증서×UNKNOWN장)
4,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME,UNKNOWN  [랭크 UNKNOWN]  
5,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_FINISH,UNKNOWN  [랭크 UNKNOWN]  탐사 완료
6,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_SELECT_EXIT,그만두기
7,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_TITLE,"UNKNOWN [랭크 UNKNOWN]
　탐사기 대수: UNKNOWN/UNKNOWN대
　보유한 연료수: 청린수 연료통 UNKNOWN통"
8,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_EXPEDITION,탐사 출항
9,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_RESULT,이전 탐사 보고서
10,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_PARTS,부품 변경
11,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_REPAIR_PARTS,부품 수리
12,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CMD_SETTING,설정
13,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_COLOR,부품 염색
14,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_NAME,이름 변경
15,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_CONF_REMOVE,해체
16,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_TITLE,"UNKNOWN [랭크 UNKNOWN]
　탐사기 대수: UNKNOWN/UNKNOWN대
　탐사 중: UNKNOWN일 UNKNOWN시간 UNKNOWN분 후 완료"
17,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_COND,탐사 중지
18,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_MAP,해저 지도 확인
19,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_VOY_CUR_STATUS,잠수함 확인
20,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_TITLE,잠수함 이름을 입력하십시오.
21,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_CAPTION,잠수함 이름
22,TEXT_HOUFIXCOMPANYSUBMARINE_00447_SUBMARINE_NAME_MES_0,"
이름에는 한글, 영문, 숫자, 공백 및
다음 기호를 사용할 수 있습니다.
**'.,:;!?&-_**
• 공백과 _(밑줄)은 2개 이상 연속으로 사용할 수 없습니다.
• 맨 앞이나 끝에는 공백을 사용할 수 없습니다.
• 기호만으로 이루어진 이름은 사용할 수 없습니다."
23,TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_TITLE,"잠수함 UNKNOWN 해체합니다.
**장비 중인 아이템은 반환되지만
'잠수함 등록 증서'는 반환되지 않습니다.
또한, 잠수함 랭크 등의 각종 정보가 모두 초기화됩니다.
**정말로 계속하시겠습니까?"
24,TEXT_HOUFIXCOMPANYSUBMARINE_00447_REMOVE_SUBMARINE_CHECK,잠수함 해체하기
25,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_1,"잠수함을 등록하려면
'잠수함 등록 증서'와 '잠수함 부품'이 필요합니다."
26,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_2,"'잠수함 등록 증서'는 거주구 담당관에게 말을 걸어
부대 명성을 소비하여 교환할 수 있습니다."
27,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REGISTRATION_3,"'잠수함 부품'은
'함체', '함미', '함수', '함교'가 각각 필요합니다.
'부대 제작설비'를 통해서 제작할 수 있습니다."
28,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_ENERGY,"잠수함이 출항하기 위해서는 '청린수 연료통'이 필요합니다.
'청린수 연료통'은 거주구 담당관에게 말을 걸어
부대 명성을 소비하여 교환할 수 있습니다."
29,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_EXPLOG_1,"탐사가 완료되면 '탐사 보고서'가 작성됩니다.
이 보고서에서 각 지점의 탐사 결과를
자세히 확인할 수 있습니다."
30,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_EXPLOG_2,"'탐사 보고서'에는 효율적인 탐사를 위한 정보가 있습니다.
이 정보를 바탕으로 다양한 장비를 시험하여
더 나은 탐사 결과를 얻으시기 바랍니다."
31,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_EXPLOG_3,"또한 가장 최근의 '탐사 보고서'가 저장되므로
부대원들과 함께 지난 탐사 내용을 확인하면서
다음에 어떤 '잠수함 부품'을 제작할지 결정해봅시다."
32,TEXT_HOUFIXCOMPANYSUBMARINE_00447_NO_REPAIR_ITEM,"'잠수함 부품'을 수리하려면
'마도 기계 수리재'가 필요합니다."
