#,Unknown0,Unknown1
0,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_000,"진짜로 도읍지를 다시 세운다면
이쪽에 공방이 필요한데…… 어떻게 될지……."
1,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_010,"듣자 하니 우선 만물시장부터 고칠 계획이라면서?
조금 분하지만 이해는 해.
우리도 배를 채워야 쇠망치를 휘두르지!"
2,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_020,"다음에 손볼 곳은 여기, 장인 거리겠지!?
그러면 웬만한 도구는 직접 만들 수 있을 거 아냐!"
3,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_030,"여어, 모험가 아가씨!
내 말 좀 들어봐, 드디어 우리 공방을 되살린대!
질경이 자치회가 움직여줬어!"
4,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_031,"정말…… 이런 날이 올 줄이야.
이곳에서 카이엔 님을 잃었을 때에는
다시는 돌아오지 않겠다는 생각까지 했었는데."
5,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_032,"아무것도 않고 처박혀 살던 나를 일깨워준 너와 잇세…….
그리고 그 리세라는 아가씨한테도 감사해야겠군.
고맙다, 정말로……."
6,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_033,"……이거, 이제 와서 이런 말을 하자니 부끄럽구만!
관두자 관둬! 내 얘기는 그만하고 공방 얘기를 듣고 가라고!"
7,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_034,"저쪽에는 목공예 작업장이 생길 거야.
내 전문은 대장일이지만
이 나라 제조업은 나무를 빼놓고 논할 수 없지."
8,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_035,"원래 큰 강과 함께 번성해 온 나라니까 말야.
습기에도 잘 버티도록 나무 다루는 기술이 발전한 거지."
9,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_036,"그리고 여기에 내 대장간이 생길 거야!
아궁이며 모루…… 장만할 물건이 많아서
완성되려면 조금 시간이 걸릴 것 같지만."
10,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_037,"철도 도마와 관계가 깊은 재료지.
뭐니뭐니 해도 영토에서 철광석이 난단 말이야."
11,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_038,"말했듯이, 물이 풍부한 나라라서 주로 나무를 많이 쓰지만,
무기며 농기구, 냄비 등…… 철도 나무 못지않게 일상적으로 쓰거든."
12,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_039,"……하지만 제국의 식민지가 되고 나서는
철광석을 캐내는 족족 빼앗겼지."
13,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_040,"백성들이 쓸 철제품으로는, 다른 식민지에서 만들어진
조잡한 대량 생산품이 주어졌고."
14,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_041,"그따위 물건…… 난 인정 못 해!
도마 사람이 쓰기에 알맞은 냄비나 국자를
조만간 내가 만들어주고 말겠어!"
15,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_042,"이 늙은이의 여생을 걸 테니까
너도 또 도와주면 고맙겠다.
잘 부탁해!"
16,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_043,"'장인 거리'는 순조롭게 건설되고 있습니다.
공방이 완성되면 많은 생활용품이 공급될 것입니다."
17,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_044,"앞으로도 에 물자를 기부하여
도마 도읍지를 더욱 부흥시킵시다!"
18,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_050,"이 나이 먹고 새로운 출발점에 서게 되다니
생각지도 못했구먼.
너도 이 마을이 발전하는 걸 즐겁게 보고 있냐?"
19,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_060,"……뭐가 바뀌었냐고?
바보 같으니, 잘 봐라!
건물 골조가 드디어 완성되기 직전이라고!"
20,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_070,"켁!
저 여우가 어느새 공방을 만들기 시작했잖아!?
어디 누가 이기나 해보자!"
21,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_080,"모험가 아가씨잖아!
장인 거리 발전시키는 걸 또 도와줬다면서?
고맙네…… 신세가 많아!"
22,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_081,"덕분에 이것 봐라!
제법 모양새가 갖춰졌지?"
23,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_082,"안타깝게도 내 대장간은 완성되려면 멀었지만
목공소는 그럭저럭 정리되어가고 있어.
곧 본격적으로 일을 시작할 수 있을 게다."
24,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_083,"(-???-)츠라누키 영감님!
그리고 Player Player도 있군!"
25,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_084,어랏? 너는……!
26,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_085,"호우메이 씨네 아들내미 아닌가!
잠깐…… 너흰 서쪽 대륙으로 피난하지 않았더냐……!?"
27,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_086,"방금…… 방금 돌아왔습니다!
물론 에오르제아로 피난했던
다른 사람들이랑 함께요……!"
28,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_087,"어린아이들을 포함해서 모두 방금 전에 무사히 도착하셨습니다.
지금은 쉬고 계십니다만, 곧 마을이 북적거리겠지요."
29,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_088,"Player Player 님께서 주선해 주신 계획이
드디어 결실을 맺었습니다.
오늘은 참으로 경사스러운 날입니다!"
30,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_089,"듣자 하니 도읍지의 부흥과 발전을 위해
물자까지 마련해주고 있다면서?"
31,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_HOZAN_000_090,"이루 말할 수 없이 감사하네……!
우리는 늦게 도착한 만큼
조국과 머나먼 땅에 있는 친구에게 부끄럽지 않게끔 일하겠어!"
32,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_091,"그러면……
우선 살 곳부터 마련해야겠네.
어렵게 돌아온 너희를 길바닥에서 재울 순 없으니 말이야."
33,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_092,"코자쿠라 양, 장인 거리 발전에 쓸 물자를
민가 수리용으로 조금 빼줄 수 있을까?"
34,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_093,"알았습니다!
바로 질경이 자치회에 이야기해서 처리할게요!"
35,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_KOZAKURA_000_094,"앞으로도 모두 힘을 합쳐서……
멋진 마을로 만들어요!"
36,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_095,"'장인 거리'는 순조롭게 건설되고 있습니다.
호우잔 일행도 돌아와, 거리는 점점 더 활기를 띨 것입니다."
37,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SYSTEM_000_096,"앞으로도 에 물자를 기부하여
도마 도읍지를 더욱 부흥시킵시다!"
38,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_100,"피난갔던 녀석들이 돌아오다니 정말 기쁘구만!
집도 도구도 더 많이 필요해지겠어.
또 부탁하이, 모험가 아가씨!"
39,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_110,"이것 봐, 목공 작업장은 거의 다 완성됐어!
이제 이쪽…… 우리가 쇠를 두드리는 데에 필요한 화로를
멋들어지게 완성해야지!"
40,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_120,"어이쿠, 모험가 아가씨로군!
미안하지만 잠깐만 기다려!"
41,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_TSURANUKI_000_121,"어이, 어제 들어온 쇠 주전자는 어떻게 됐어?
손잡이가 끊어지고 주둥이는 찌부러진 거…… 있었잖아!"
42,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SMITH00488_000_122,"(-대장장이 청년-)아아, 카와나미 씨네 거죠!?
고쳐서 밖에다 내놨습니다."
43,TEXT_CTSDOMRECONSTRUCTTSURANUKI_00488_SMITH00488_000_123,"(-대장장이 청년-)그런데 칼갈이까지 마친 부엌칼이 7개 정도 있을 텐데
아까부터 보이질 않아요……."
