#,Unknown0,Unknown1
0,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_RGHONATI_100_000,"어쩌다 보니 동부 알데나드 상회의 배를 타고
쿠가네까지 왔지만, 지금은 후회하고 있어.
가진 것도 없는데 어떻게 살아……."
1,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_RGHONATI_110_000,"행콕 님한테 부탁해서 조사대에서 조달을 담당하고 있어.
돈 받는 만큼은 책임지고 지원할 테니
앞으로도 잘 부탁해!"
2,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_EXS00449_000_000,"당신이 그 유명한 모험가구나?
미안하지만 지금은 준비 중이야.
조금 뒤에 다시 와."
3,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_Q1_000_000,무엇을 하시겠습니까?
4,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A1_000_001,잠긴 상자 열기
5,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A1_000_002,잠긴 상자 열기에 대해서 물어본다
6,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A1_000_003,취소
7,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_RGHONATI_100_010,"에우레카에서 '잠긴 상자'를 발견하거든
나한테 가지고 와.
조달한 재료를 이용해서 열어줄게!"
8,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_EXS00449_000_010,"에우레카에서 '잠긴 상자'를 발견하거든
나한테 가지고 와.
조달한 재료를 이용해서 열어줄게!"
9,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_SYSTEM_000_011,"'금단의 땅 에우레카'에서 입수할 수 있는 '잠긴 상자'는
서게이트 항구 등의 거점에 있는 '조사대 조달 담당'이나
쿠가네에 있는 '르고나티'에게 전달하면 열 수 있습니다."
10,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_SYSTEM_000_012,"상자를 열면 '탈것'이나 '꼬마 친구', '마테리아' 등
여러 가지 아이템을 얻을 수 있습니다."
11,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_MENU_SHOP,（★未使用／削除予定★）
12,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_MENU_EXPLAIN,（★未使用／削除予定★）
13,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_MENU_CANCEL,（★未使用／削除予定★）
14,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A1_100_001,（★未使用／削除予定★）
15,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_Q2_000_000,（★未使用／削除予定★）
16,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A2_000_001,（★未使用／削除予定★）
17,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A2_000_002,（★未使用／削除予定★）
18,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_A2_000_003,（★未使用／削除予定★）
19,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_EXS00449_000_020,（★未使用／削除予定★）
20,TEXT_CTSERKEUREKA1LOTTERYEXCHANGESHOP_00449_SYSTEM_000_020,（★未使用／削除予定★）
