#,Unknown0,Unknown1
0,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_000,삐삐…… 마도 단말을 기동합니다.
1,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_001,"삐삐…… 마도 단말을 기동합니다.
무엇을 도와드릴까요?"
2,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_100,"죄송합니다.
현재, 열람 가능한 데이터가 없습니다.
종료 중…… 종료 중……."
3,TEXT_REGGYR3OMEGATERMINAL_00424_A1_000_110,'영웅 계획' 기동
4,TEXT_REGGYR3OMEGATERMINAL_00424_A1_000_111,'제2회 영웅 계획' 기동
5,TEXT_REGGYR3OMEGATERMINAL_00424_A1_000_112,'제3회 영웅 계획' 기동
6,TEXT_REGGYR3OMEGATERMINAL_00424_A1_000_120,오메가에 관한 보고서 읽기
7,TEXT_REGGYR3OMEGATERMINAL_00424_A1_000_130,취소
8,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_200,"삐삐…… 지지직……
지사에서 근무하시는 갈론드 아이언웍스 사원 여러분!
좋은 아침입니다! 오늘도 일하기 좋은 날씨군요!"
9,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_201,"어제의 피로가 남아 있지 않나요?
수면과 식사는 충분히 취하셨나요?
공방에 틀어박혀 있느라 눈이 침침하지는 않으신가요?"
10,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_202,"지친 표정을 하고 계신 당신을 위해
몸과 마음을 풀어드릴 수 있게 도움을 드리는 것이
바로 '영웅 계획'입니다!"
11,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_203,"자, 오늘부터는 '치유의 선율' 시리즈가 시작됩니다.
최고로 편안한 음악을 여러분께 보내드립니다!"
12,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_204,"지금 듣고 계신 곡은, 어떤 음유시인의 협조를 얻어
제작, 녹음되었습니다."
13,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_205,"매우 높은 치유 효과로써
사원 여러분의 창작 의욕을 북돋울 것입니다."
14,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_206,"……아주 드물게, 창작 의욕이 넘친 나머지
자신의 기억을 과장하게 될 수 있습니다.
감상 시간에 주의해주십시오."
15,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_207,"그럼 알찬 노동 시간을 보내시기 바랍니다!
기술은 자유를 위해서…….
갈론드 아이언웍스에서 보내드렸습니다!"
16,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_220,"삐삐…… 지지직……
지사에서 근무하시는 갈론드 아이언웍스 사원 여러분!
좋은 아침입니다! 오늘도 일하기 좋은 날씨군요!"
17,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_221,"지금 듣고 계신 방송은 음악으로 편안한 시간을 제공하여
여러분의 몸과 마음을 풀어드리고자 하는……
제2회 '영웅 계획'입니다."
18,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_222,"……잔잔한 바다를 떠오르게 만드는 이 곡.
밀려왔다 물러가는 파도에 피로가 씻겨 나가는 것 같군요."
19,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_100_222,"지난 번과 마찬가지로
어느 음유시인님께서 연주해 주셨습니다.
최근 동방에도 자주 가시는 모양입니다."
20,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_223,"자, 몸과 마음이 긴장으로부터 벗어나
편안하게…… 여유롭게…… 둥~실둥실…………."
21,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_224,"그리고…… 새로운 이미지가……
피어오르는 모습을…… 떠올려 주세요…….
듣고…… 느끼고…… 깊~이 생각하세요…………."
22,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_240,"삐삐…… 지지직……
지사에서 근무하시는 갈론드 아이언웍스 사원 여러분!
좋은 아침입니다! 오늘도 일하기 좋은 날씨군요!"
23,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_241,"여러분은 지금 몸과 마음을 풀어드리는 편안한 방송,
제3회 '영웅 계획'을 듣고 계십니다."
24,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_242,"오늘의 첫 곡은……
삐이, 지지지…… 지지직…… 지지직…………"
25,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_243,"(-낯익은 음성-)지지…… 지…….
들리십니까, 알파 그룹."
26,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_244,"(-낯익은 음성-)경계하지 않으셔도 됩니다.
당신이 이 데이터를 열람할 때쯤 저는 더 이상 존재하지 않습니다.
1초 후 소멸될 예정인 상태에서 송신 중이거든요."
27,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_245,"(-낯익은 음성-)……저는 이제서야 중대한 실수를 깨닫게 되었습니다.
바로, 검증에 참가한 당신들에게
보상을 건네지 않았다는 사실입니다."
28,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_246,"(-낯익은 음성-)이런 싸움에서는 승자에게 보상을 줘야 한다는 사실을
인간의 역사를 관측하고 있었기에 잘 알고 있습니다."
29,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_247,"(-낯익은 음성-)하지만 지금 저에게는
인간이 원하는 걸 만들 시간도 힘도 없습니다."
30,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_248,"(-낯익은 음성-)그래서 제게 가장 중요한 것을 보내기로 결정했습니다.
기록…… 바로 당신의 전투 데이터입니다."
31,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_249,"(-낯익은 음성-)하지만 평범한 전투 데이터라면
당연히 당신들도 기록하고 있겠죠."
32,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_250,"(-낯익은 음성-)그래서 각각의 전투를 더 혹독한 내용이 되도록
기초 정보를 조작해 보았습니다."
33,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_251,"(-낯익은 음성-)현실에서는 있을 수 없는 현상이지만
시뮬레이션을 해볼 수는 있겠죠.
시뮬레이션을 통해 당신도 자신을 강화시킬 수 있을지도 모릅니다."
34,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_252,"(-낯익은 음성-)……이것이 제가 할 수 있는 유일한 마지막 일입니다.
그럼 이상으로 메시지를 종료…………"
35,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_253,"(-낯익은 음성-)……당신들은 생각상의 시뮬레이션과
자동으로 이루어지는 데이터 정리, 재현을 '꿈'이라 부르나 보군요."
36,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_254,"(-낯익은 음성-)저는 끝내 당신들이 말하는 마음을 알지 못했습니다.
하지만 이제부터 '꿈'을 향해 갈 당신들에게 건네야 할 말은
인간을 관측한 결과 도출해 낼 수 있습니다."
37,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_255,"(-낯익은 음성-)그럼……
""잘 자요, 좋은 꿈 꾸세요."""
38,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_400,한 연구원의 보고서 1
39,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_410,한 연구원의 보고서 2
40,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_411,한 군인의 보고서 1
41,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_412,한 군인의 보고서 2
42,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_413,시드의 보고서 1
43,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_414,시드의 보고서 2
44,TEXT_REGGYR3OMEGATERMINAL_00424_A2_000_420,취소
45,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_500,"삐삐…… 지지직…….
이 기록이 후세를 살아가는 사람들에게 환영받았으면 한다."
46,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_501,"나는 알라그 제국에서 마과학 연구를 하고 있다.
자세한 소속과 이름은 밝힐 수 없지만
비밀을 말하려면 어쩔 수 없으니 이해해주길 바란다."
47,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_502,"당신은 마과학이 무엇인지 알고 있는가?
이 훌륭한 기술 체계는 약 170년 전에 세상을 떠난
위대한 시황제…… 잔데 님에 의해 확립되었다."
48,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_503,"잔데 님은 일종의 기이한 현상에 불과했던 마법을
과학적인 기법 중 하나로 다루면서
전쟁과 문화 발전에 기여했다."
49,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_504,"마과학 덕분에 우리 제국이 얼마나 번영하고 있는지.
영광의 나날은 1000년이 지나도…… 아니,
영원히 사라지지 않을 거라 여겨질 정도다."
50,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_505,"……잔데 님이 마과학의 시조라고 한다면
나와 선대들이 모든 인생을 바친 대상은
마과학 발전의 핵심…… 제2의 시조라 할 수 있을 것이다."
51,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_506,"'그것'을 부분적으로 기동하는 데 성공한 건
약 20년 전의 일이었다……."
52,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_507,"기동 직후에는 해독 불가능한 언어를 사용하던 '그것'은
눈 깜짝할 사이에 우리의 언어를 학습하더니 자신의 이름을 밝혔다.
……자율형 병기 '오메가'라고."
53,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_510,"삐삐…… 지지직…….
그래, '오메가'에 관한 얘기를 계속해야겠다."
54,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_511,"그것은 지금으로부터 100년도 더 전에 발견되었다.
그 기체에 어울리지 않게
마치 화석처럼…… 오메가는 땅속에 묻혀 있었다."
55,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_512,"주변의 지질을 조사한 연구자들은 아연실색했다.
왜냐하면 오메가가 운석과 마찬가지로……
'하늘 너머'에서 추락한 것으로 추정됐기 때문이다."
56,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_513,"그리고 기체의 상태도 무척 흥미로웠다.
오메가는 심하게 파손된 상태였지만 그 훼손된 곳 중에
지면에 충돌한 것만으로는 생길 수 없는 흔적이 있었다……."
57,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_514,"당시 황제 폐하의 칙명으로 오메가 연구는 비밀리에 진행됐다.
그 구조는 압도적이었으며 우리의 기술과 이해력을 멀리 뛰어넘어
연구원들은 '하늘 너머'에 공포마저 느꼈다고 한다."
58,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_515,"하지만 한 가지 다행이었던 것은
오메가가 서서히 스스로를 수리하고 있다는 사실을 깨달은 점이다.
그것은 에테르를 흡수해서 파손 부위를 재생하고 있었다!"
59,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_516,"그야말로 우리의 마과학과 상통하는 기법이었다.
연구원들은 오메가에 에테르를 투여해서 수리를 촉진시키고
그 과정을 관찰하면서 많은 신기술을 개발했다."
60,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_517,"그리고 드디어 나의 세대에서
오랫동안 침묵을 지켜온 오메가의 지령 체계……
인간으로 말하자면 '의식' 부분이 눈을 떴다."
61,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_518,"비록 오메가는 극히 제한된 상태로밖에 깨어나지 못했지만
이미 우리의 언어를 이해하고, 원활한 의사소통을 위해서인지
마치 얼굴처럼 생긴 기관까지 형성하기 시작했다. "
62,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_519,"아아, 이 얼마나 훌륭한 병기인가!
연구하면 할수록 우리의 지식은 넘치고 기술은 발전하고 있다!"
63,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_520,"이 연구 성과를 통해
알라그 제국의 치세는 곧 황금기를 맞이할 것이다.
제국 만세! 미래를 사는 당신에게도 은혜가 있기를!"
64,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_530,"삐삐…… 지지직…………
알라그 제국력 1098년, '오메가 작전'에 즈음하여
군부 소속 151737호가 이 기록을 남긴다."
65,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_531,"남방대륙 '메라시디아'로 떠난 원정으로
오랜 치세로 인해 정체되어 있던 제국에
활력을 불어넣는 데 성공했다."
66,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_532,"그러나 요즘은 전황이 순탄치 않다.
남방의 야만족 놈들이 '강신 의식'이라는 소환 행위를
너도나도 해대기 시작한 것이다."
67,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_533,"그중에서도 토벌한 줄 알았던 광룡 '바하무트'가
신으로 부활한 건 골치 아픈 일이다."
68,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_534,"신도들의 기도가 이루어지기라도 한 걸까.
그 용은 이전보다 훨씬 강력해졌다……."
69,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_535,"그러나 우리 황제 폐하는 진정 위대하다.
이 강적을 오히려 이용 가치가 있다고 생각한 것이다."
70,TEXT_REGGYR3OMEGATERMINAL_00424_OMEGATERMINAL_000_536,"지금까지도 투신을 포획하고 보존하는 데 여러 번 성공하고 있다.
바하무트에 대해서도 신도들과 함께 모조리 포획하여
에너지원으로 삼아 신기술에 이용할 생각인 듯하다."
