#,Unknown0,Unknown1
0,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_000,"자네는 외부인이로군?
해적 형제단의 본거지 '비끗 요새'에 무슨 일이냐?"
1,TEXT_REGOTH3ONOKORO_00411_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGOTH3ONOKORO_00411_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGOTH3ONOKORO_00411_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGOTH3ONOKORO_00411_A1_000_003,취소
5,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_010,"나는 산악지대 출신인데 팔심 하나만은 자신 있어.
해적 형제단의 본거지가 있는 이 섬의 경비를 지휘하면서
신참들에게 무예를 지도하고 있지."
6,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_011,"해적 형제단은 갈 곳 없는 녀석들이 모인 집단이다.
신참들은 자기가 할 수 있는 일을 하면서
해적 형제단 일을 차근차근 배우게 되지."
7,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_012,"가장 먼저 배우는 것은 해적 형제단의 규칙이다.
특히 동료끼리 복수하는 건 절대 금지야.
규칙을 어기는 녀석에겐 죽음보다 무서운 벌이 내려지지."
8,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_020,"이곳은 해적 형제단의 본거지인 '비끗 요새'다.
사람들이 저 기묘한 기둥 '천궁탑'을 올려다보다
목을 비끗하는 일이 많아서 이런 이름이 붙었지."
9,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_021,"저 탑이 대체 뭔지……
솔직히 말해서 우리 해적 형제단도 알지 못해.
하지만 신화에는 건국의 신이 세웠다고 전해지고 있다."
10,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_022,"그래서 사람들은 섬 전체를 예부터 신성한 장소로 여기고
신앙의 대상으로 삼아 함부로 들어오는 것을 금했지."
11,TEXT_REGOTH3ONOKORO_00411_SAZAKI_000_023,"하지만 아무도 발을 들이지 않는다면
겁 없는 우리 해적 형제단에게 이만큼 좋은 장소도 없어.
그야말로 길을 벗어난, 비끗거리는 무리의 요새인 셈이지."
