#,Unknown0,Unknown1
0,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_000,"당신, 처음 보는 얼굴인데…….
이곳 '라디아타'엔 무슨 일로 왔어……?"
1,TEXT_REGGYR3RADIATA_00400_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_REGGYR3RADIATA_00400_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGGYR3RADIATA_00400_A1_000_002,여기는 어떤 곳인지 물어본다
4,TEXT_REGGYR3RADIATA_00400_A1_000_003,취소
5,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_010,"내 얘길 들어서 뭐 하려고……?
미안하지만 딱히 할 말은 없어.
괜히 쓸데없는 얘길했다가 신세 망칠 수도 있으니까……."
6,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_011,"내 아버지는 지인에게 일에 대한 불만을 토로했다가
제국군에 밀고 당해서 연행된 이후로 돌아오지 않았어.
아마도 해방군의 일원으로 의심을 받았겠지."
7,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_012,"그리고 동생은 제국군 밑에서 허드렛일을 하다가
애국파 녀석들한테 들켜서 집단으로 폭행을 당했고 말이야.
그래서 난 쓸데없는 일은 입 밖에 꺼내지 않아."
8,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_013,"난 뛰어오르는 암사슴이라고 해.
이곳 라디아타에서 살고 있지."
9,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_014,"제국의 지배에서는 벗어났지만 이곳에서 오래 생활해서인지,
어딘가로 옮겨갈 생각이 별로 안 들어.
제국군에게 끌려간 아버지가 아직 돌아오지 않으신 이유도 있고."
10,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_015,"당분간은 이곳에 있을까 해.
겁에 질린 채 살지 않아도 되어서인지,
의외로 나쁘지 않아."
11,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_020,"카스트룸 아바니아와 황제의 감시탑,
두 제국군 거점에서 잡일을 하는 사람들이 모인 마을이야.
제국의 노예가 사는 마을로 생각해도 돼."
12,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_021,"애당초 '라디아타'라는 마을 이름도 제국인이 지었어.
예전엔 다른 이름으로 불렸지만 지금은 아무도 그렇게 안 불러.
들켰다간 제국군에게 두들겨 맞을 테니까 말이지."
13,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_022,"그리고 다른 마을에 가서 이곳 사람이란 게 알려지면
'제국의 개'라며 사람들이 우리한테 침을 뱉지."
14,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_023,"그렇다고 우리가 뭘 할 수 있겠어……?
여기서 태어나서 마을을 버릴 수도 없다면
개가 돼서 사는 수밖에 없잖아?"
15,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_024,"카스트룸 아바니아와 황제의 감시탑,
두 제국군 거점에서 잡일을 하던 사람들이 모인 마을이야.
지금은 해방된 몸이긴 하지만."
16,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_025,"애당초 '라디아타'라는 마을 이름도 제국군이 지었어.
예전엔 다른 이름으로 불렸지만 지금은 아무도 그렇게 안 불러.
이곳에서 부르는 이름에 완전히 익숙해졌거든."
17,TEXT_REGGYR3RADIATA_00400_LEAPINGDOE_000_026,"제국군이 없어져서 자유의 몸이 되었지만
이곳에서 오래 살아서인지 많이들 이주하진 않더군.
뭐, 앞으로의 일은 천천히 생각해 볼게."
