key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB711_00906_SEQ_00","신궁부대 '흰양사단'의 이조도렐은 복수를 하고 싶은 듯하다."
1,"TEXT_GAIUSB711_00906_SEQ_01","그는 이크살 척후병의 기습으로 부상을 입었다고 한다. 가을박 마을 북동쪽에 있는 <Sheet(EObj,2002133,0)/>에서 기다리다가 <Sheet(BNpcName,660,0)/><13>FF1302280FFF09424E70634E616D65F202940103FF04EAB080FF04EC9DB4</13> 나타나면 물리치자."
2,"TEXT_GAIUSB711_00906_SEQ_02","<Sheet(BNpcName,660,0)/><13>FF1302280FFF09424E70634E616D65F202940103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 가을박 마을 '둥둥 뜬 코르크 여관'에 있는 '이조도렐'에게 보고하자."
3,"TEXT_GAIUSB711_00906_SEQ_03","이조도렐에게 이크살족을 물리쳤다고 보고했다. 그는 모험가에게 고마워하며, 다음번 싸움을 향한 투지를 불태웠다."
4,"TEXT_GAIUSB711_00906_SEQ_04",""
5,"TEXT_GAIUSB711_00906_SEQ_05",""
6,"TEXT_GAIUSB711_00906_SEQ_06",""
7,"TEXT_GAIUSB711_00906_SEQ_07",""
8,"TEXT_GAIUSB711_00906_SEQ_08",""
9,"TEXT_GAIUSB711_00906_SEQ_09",""
10,"TEXT_GAIUSB711_00906_SEQ_10",""
11,"TEXT_GAIUSB711_00906_SEQ_11",""
12,"TEXT_GAIUSB711_00906_SEQ_12",""
13,"TEXT_GAIUSB711_00906_SEQ_13",""
14,"TEXT_GAIUSB711_00906_SEQ_14",""
15,"TEXT_GAIUSB711_00906_SEQ_15",""
16,"TEXT_GAIUSB711_00906_SEQ_16",""
17,"TEXT_GAIUSB711_00906_SEQ_17",""
18,"TEXT_GAIUSB711_00906_SEQ_18",""
19,"TEXT_GAIUSB711_00906_SEQ_19",""
20,"TEXT_GAIUSB711_00906_SEQ_20",""
21,"TEXT_GAIUSB711_00906_SEQ_21",""
22,"TEXT_GAIUSB711_00906_SEQ_22",""
23,"TEXT_GAIUSB711_00906_SEQ_23",""
24,"TEXT_GAIUSB711_00906_TODO_00","<Sheet(EObj,2002133,0)/>에서 기다리다가 <Sheet(BNpcName,660,0)/> 처치"
25,"TEXT_GAIUSB711_00906_TODO_01","이조도렐에게 보고"
26,"TEXT_GAIUSB711_00906_TODO_02",""
27,"TEXT_GAIUSB711_00906_TODO_03",""
28,"TEXT_GAIUSB711_00906_TODO_04",""
29,"TEXT_GAIUSB711_00906_TODO_05",""
30,"TEXT_GAIUSB711_00906_TODO_06",""
31,"TEXT_GAIUSB711_00906_TODO_07",""
32,"TEXT_GAIUSB711_00906_TODO_08",""
33,"TEXT_GAIUSB711_00906_TODO_09",""
34,"TEXT_GAIUSB711_00906_TODO_10",""
35,"TEXT_GAIUSB711_00906_TODO_11",""
36,"TEXT_GAIUSB711_00906_TODO_12",""
37,"TEXT_GAIUSB711_00906_TODO_13",""
38,"TEXT_GAIUSB711_00906_TODO_14",""
39,"TEXT_GAIUSB711_00906_TODO_15",""
40,"TEXT_GAIUSB711_00906_TODO_16",""
41,"TEXT_GAIUSB711_00906_TODO_17",""
42,"TEXT_GAIUSB711_00906_TODO_18",""
43,"TEXT_GAIUSB711_00906_TODO_19",""
44,"TEXT_GAIUSB711_00906_TODO_20",""
45,"TEXT_GAIUSB711_00906_TODO_21",""
46,"TEXT_GAIUSB711_00906_TODO_22",""
47,"TEXT_GAIUSB711_00906_TODO_23",""
48,"TEXT_GAIUSB711_00906_ISAUDOREL_000_000","아이고 아파라.
이크살족 척후병 놈들한테 한 방 먹었지 뭐야.
아무리 방심하다 당한 거라지만 이렇게 다치다니……."
49,"TEXT_GAIUSB711_00906_ISAUDOREL_000_001","자네, 모험가 맞지?
나 대신 놈들을 두들겨 패주고 오면 안 될까?"
50,"TEXT_GAIUSB711_00906_ISAUDOREL_000_002","그놈들은 이곳에 온 지 얼마 안 된 것 같더군.
분명 아직 '겔모라 유적' 근처를 어슬렁거리고 있을 거야.
지금쯤 짐승이라도 잡아서 먹고 있겠지."
51,"TEXT_GAIUSB711_00906_DUMMY_000_010","eobj「<Sheet(EObj,2002133,0)/>」にアクセス。イクサルがポップして倒す。2匹。"
52,"TEXT_GAIUSB711_00906_DUMMYTODO_000_010","（★未使用／削除予定★）"
53,"TEXT_GAIUSB711_00906_ISAUDOREL_000_020","그래. 자네가 내 원한을 풀어주고 왔군.
고마워, 모험가!
다음번에 만나면 그놈들을 반드시 내 손으로 두들겨놔야지!"
54,"TEXT_GAIUSB711_00906_ISAUDOREL_000_021","……혹시라도 이크살족한테 마냥 당했다는 걸 들켰다간
엄격한 몰코트 사단장한테 귀싸대기를 얻어맞을 거야.
휴우, 그래도 이젠 맞서 싸워 처치했다고 보고할 수 있겠어……."
55,"TEXT_GAIUSB711_00906_POP_MESSAGE_000","적이 나타났습니다!!"
