key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC103_00954_SEQ_00","마른뼈 야영지의 에테르 학자 람베르탕은 모험가의 질문에 관심이 있는 듯하다."
1,"TEXT_GAIUSC103_00954_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 마른뼈 야영지에 있는 '람베르탕'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSC103_00954_SEQ_02","<Sheet(EventItem,2000740,0)/><13>FF15022811FF0A4576656E744974656DF61E87640103FF04EBA5BCFF04EC9D84</13> 얻었다. 마른뼈 야영지에 있는 '람베르탕'에게 가져다주자."
3,"TEXT_GAIUSC103_00954_SEQ_03","람베르탕에게 <Sheet(EventItem,2000740,0)/><13>FF15022811FF0A4576656E744974656DF61E87640103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 정말 '편속성 크리스탈'을 얻을 수 있을까……?"
4,"TEXT_GAIUSC103_00954_SEQ_04",""
5,"TEXT_GAIUSC103_00954_SEQ_05",""
6,"TEXT_GAIUSC103_00954_SEQ_06",""
7,"TEXT_GAIUSC103_00954_SEQ_07",""
8,"TEXT_GAIUSC103_00954_SEQ_08",""
9,"TEXT_GAIUSC103_00954_SEQ_09",""
10,"TEXT_GAIUSC103_00954_SEQ_10",""
11,"TEXT_GAIUSC103_00954_SEQ_11",""
12,"TEXT_GAIUSC103_00954_SEQ_12",""
13,"TEXT_GAIUSC103_00954_SEQ_13",""
14,"TEXT_GAIUSC103_00954_SEQ_14",""
15,"TEXT_GAIUSC103_00954_SEQ_15",""
16,"TEXT_GAIUSC103_00954_SEQ_16",""
17,"TEXT_GAIUSC103_00954_SEQ_17",""
18,"TEXT_GAIUSC103_00954_SEQ_18",""
19,"TEXT_GAIUSC103_00954_SEQ_19",""
20,"TEXT_GAIUSC103_00954_SEQ_20",""
21,"TEXT_GAIUSC103_00954_SEQ_21",""
