key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB905_00928_SEQ_00","하얀테 전초지의 온세네들은 물건 배달을 부탁하고 싶은 듯하다."
1,"TEXT_GAIUSB905_00928_SEQ_01","드래곤족이나 이단자에 대한 정보를 얻기 위해 이단자의 유품을 대심판의 문으로 가져가야 한다고 한다. 이단자의 시체를 조사하자."
2,"TEXT_GAIUSB905_00928_SEQ_02","이단자의 시체에서 <Sheet(EventItem,2000726,0)/><13>FF15022811FF0A4576656E744974656DF61E87560103FF04EBA5BCFF04EC9D84</13> 찾았다. 대심판의 문에 있는 '쇼놀레'에게 가져다주자."
3,"TEXT_GAIUSB905_00928_SEQ_03","대심판의 문에 있는 쇼놀레에게 <Sheet(EventItem,2000726,0)/><13>FF15022811FF0A4576656E744974656DF61E87560103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 이단자의 유품은 과연 드래곤족과의 성전에 어떤 실마리를 제공해줄 수 있을까……."
4,"TEXT_GAIUSB905_00928_SEQ_04",""
5,"TEXT_GAIUSB905_00928_SEQ_05",""
6,"TEXT_GAIUSB905_00928_SEQ_06",""
7,"TEXT_GAIUSB905_00928_SEQ_07",""
8,"TEXT_GAIUSB905_00928_SEQ_08",""
9,"TEXT_GAIUSB905_00928_SEQ_09",""
10,"TEXT_GAIUSB905_00928_SEQ_10",""
11,"TEXT_GAIUSB905_00928_SEQ_11",""
12,"TEXT_GAIUSB905_00928_SEQ_12",""
13,"TEXT_GAIUSB905_00928_SEQ_13",""
14,"TEXT_GAIUSB905_00928_SEQ_14",""
15,"TEXT_GAIUSB905_00928_SEQ_15",""
16,"TEXT_GAIUSB905_00928_SEQ_16",""
17,"TEXT_GAIUSB905_00928_SEQ_17",""
18,"TEXT_GAIUSB905_00928_SEQ_18",""
19,"TEXT_GAIUSB905_00928_SEQ_19",""
20,"TEXT_GAIUSB905_00928_SEQ_20",""
21,"TEXT_GAIUSB905_00928_SEQ_21",""
22,"TEXT_GAIUSB905_00928_SEQ_22",""
23,"TEXT_GAIUSB905_00928_SEQ_23",""
24,"TEXT_GAIUSB905_00928_TODO_00","이단자의 시체에서 유품 입수"
25,"TEXT_GAIUSB905_00928_TODO_01","쇼놀레에게 <Sheet(EventItem,2000726,0)/> 전달"
26,"TEXT_GAIUSB905_00928_TODO_02",""
27,"TEXT_GAIUSB905_00928_TODO_03",""
28,"TEXT_GAIUSB905_00928_TODO_04",""
29,"TEXT_GAIUSB905_00928_TODO_05",""
30,"TEXT_GAIUSB905_00928_TODO_06",""
31,"TEXT_GAIUSB905_00928_TODO_07",""
32,"TEXT_GAIUSB905_00928_TODO_08",""
33,"TEXT_GAIUSB905_00928_TODO_09",""
34,"TEXT_GAIUSB905_00928_TODO_10",""
35,"TEXT_GAIUSB905_00928_TODO_11",""
36,"TEXT_GAIUSB905_00928_TODO_12",""
37,"TEXT_GAIUSB905_00928_TODO_13",""
38,"TEXT_GAIUSB905_00928_TODO_14",""
39,"TEXT_GAIUSB905_00928_TODO_15",""
40,"TEXT_GAIUSB905_00928_TODO_16",""
41,"TEXT_GAIUSB905_00928_TODO_17",""
42,"TEXT_GAIUSB905_00928_TODO_18",""
43,"TEXT_GAIUSB905_00928_TODO_19",""
44,"TEXT_GAIUSB905_00928_TODO_20",""
45,"TEXT_GAIUSB905_00928_TODO_21",""
46,"TEXT_GAIUSB905_00928_TODO_22",""
47,"TEXT_GAIUSB905_00928_TODO_23",""
48,"TEXT_GAIUSB905_00928_ONCENEDL_000_000","잠깐 나를 도와주지 않을래?
거기에 이단자의 시체가 있지?
그자 몸에서 나온 물건을 대심판의 문에 가져다줘."
49,"TEXT_GAIUSB905_00928_ONCENEDL_000_001","평소 같으면 이단자의 시체 같은 건 그냥 내버려둘 텐데
요즘 이래저래 문제가 많잖아?
그래서 이단자의 소지품도 검사하라고 하더라고."
50,"TEXT_GAIUSB905_00928_ONCENEDL_000_002","그런 걸 만지는 건 더러운 일이니까 모험가에게 부탁하려고 해.
……어차피 뒤져 봤자일 텐데.
높으신 분들 생각은 도대체 알 수가 없다니까."
51,"TEXT_GAIUSB905_00928_DUMMY_000_000","牢屋地下に並べられた異端者の死体にアクセス、異端者の荷物入手"
52,"TEXT_GAIUSB905_00928_SYSTEM_000_000","（★未使用／削除予定★）"
53,"TEXT_GAIUSB905_00928_CHAUNOLLET_000_010","흠. 무슨 일이냐?"
54,"TEXT_GAIUSB905_00928_CHAUNOLLET_000_020","<Sheet(EventItem,2000726,0)/><13>FF15022811FF0A4576656E744974656DF61E87560103FF04EBA5BCFF04EC9D84</13> 가지고 온 건가? 수고했다.
자, 여기서 쓸만한 정보를 얻을 수 있으면 좋겠는데 말이지……."
55,"TEXT_GAIUSB905_00928_CHAUNOLLET_000_021","이단자…… 도저히 상종 못 할 놈들이지.
그나마 죽어서라도 성전에 기여할 기회가 주어진 것을
그놈들은 우리에게 감사해야 할 걸세."
