key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC005_00942_SEQ_00","하얀테 전초지의 리오트루아는 물건 모으는 걸 부탁하고 싶은 듯하다."
1,"TEXT_GAIUSC005_00942_SEQ_01","망가진 큰 종을 수리하려 하는 리오트루아. 하얀테 전초지에 있는 <Sheet(EventItem,2000734,0)/><13>FF15022811FF0A4576656E744974656DF61E875E0103FF04EBA5BCFF04EC9D84</13> 모으자."
2,"TEXT_GAIUSC005_00942_SEQ_02","<Sheet(EventItem,2000734,0)/><13>FF15022811FF0A4576656E744974656DF61E875E0103FF04EBA5BCFF04EC9D84</13> 모았다. 하얀테 전초지에 있는 '투아크'에게 <Sheet(EventItem,2000734,0)/><13>FF15022811FF0A4576656E744974656DF61E875E0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_GAIUSC005_00942_SEQ_03","투아크는 흔쾌히 복원 작업을 해주기로 했다. 하얀테 전초지 종루 앞에 있는 '리오트루아'에게 보고하자."
4,"TEXT_GAIUSC005_00942_SEQ_04","리오트루아에게 복원 작업에 대해 보고했다. 그는 전쟁 중이기에 더욱, 사람들이 마음을 기댈 곳이 있어야 한다고 생각하는 것 같다."
5,"TEXT_GAIUSC005_00942_SEQ_05",""
6,"TEXT_GAIUSC005_00942_SEQ_06",""
7,"TEXT_GAIUSC005_00942_SEQ_07",""
8,"TEXT_GAIUSC005_00942_SEQ_08",""
9,"TEXT_GAIUSC005_00942_SEQ_09",""
10,"TEXT_GAIUSC005_00942_SEQ_10",""
11,"TEXT_GAIUSC005_00942_SEQ_11",""
12,"TEXT_GAIUSC005_00942_SEQ_12",""
13,"TEXT_GAIUSC005_00942_SEQ_13",""
14,"TEXT_GAIUSC005_00942_SEQ_14",""
15,"TEXT_GAIUSC005_00942_SEQ_15",""
16,"TEXT_GAIUSC005_00942_SEQ_16",""
17,"TEXT_GAIUSC005_00942_SEQ_17",""
18,"TEXT_GAIUSC005_00942_SEQ_18",""
19,"TEXT_GAIUSC005_00942_SEQ_19",""
20,"TEXT_GAIUSC005_00942_SEQ_20",""
21,"TEXT_GAIUSC005_00942_SEQ_21",""
22,"TEXT_GAIUSC005_00942_SEQ_22",""
23,"TEXT_GAIUSC005_00942_SEQ_23",""
