key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC002_00939_SEQ_00","알피노는 이단심문관 기옘을 몰아세우기 위해 모험가의 도움을 바라는 것 같다."
1,"TEXT_GAIUSC002_00939_SEQ_01","기옘은 어딘가 수상한 구석이 있다고 한다. 부임한 날 그가 찾아온 길이라고 하는, 하얀테 전초지 '동쪽 문 너머'를 살펴보자."
2,"TEXT_GAIUSC002_00939_SEQ_02","<Sheet(EObj,2002170,0)/>에서 의문의 '시체'를 찾았다. 단서가 나올지도 모른다. 잘 살펴보자."
3,"TEXT_GAIUSC002_00939_SEQ_03","시체에서 <Sheet(EventItem,2000733,0)/><13>FF15022811FF0A4576656E744974656DF61E875D0103FF04EBA5BCFF04EC9D84</13> 찾았다. 이게 결정적인 증거가 되면 좋을 텐데……. 하얀테 전초지에 있는 '알피노'에게 가져다주자."
4,"TEXT_GAIUSC002_00939_SEQ_04","이단심문관 기옘은 가짜였다. 진짜 기옘은 하얀테 전초지에 오기 전 살해당한 것 같다……."
5,"TEXT_GAIUSC002_00939_SEQ_05",""
6,"TEXT_GAIUSC002_00939_SEQ_06",""
7,"TEXT_GAIUSC002_00939_SEQ_07",""
8,"TEXT_GAIUSC002_00939_SEQ_08",""
9,"TEXT_GAIUSC002_00939_SEQ_09",""
10,"TEXT_GAIUSC002_00939_SEQ_10",""
11,"TEXT_GAIUSC002_00939_SEQ_11",""
12,"TEXT_GAIUSC002_00939_SEQ_12",""
13,"TEXT_GAIUSC002_00939_SEQ_13",""
14,"TEXT_GAIUSC002_00939_SEQ_14",""
15,"TEXT_GAIUSC002_00939_SEQ_15",""
16,"TEXT_GAIUSC002_00939_SEQ_16",""
17,"TEXT_GAIUSC002_00939_SEQ_17",""
18,"TEXT_GAIUSC002_00939_SEQ_18",""
19,"TEXT_GAIUSC002_00939_SEQ_19",""
20,"TEXT_GAIUSC002_00939_SEQ_20",""
21,"TEXT_GAIUSC002_00939_SEQ_21",""
22,"TEXT_GAIUSC002_00939_SEQ_22",""
23,"TEXT_GAIUSC002_00939_SEQ_23",""
24,"TEXT_GAIUSC002_00939_TODO_00","하얀테 전초지에서 단서 찾기"
25,"TEXT_GAIUSC002_00939_TODO_01","시체 조사"
