key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC208_00967_SEQ_00","시리우스 대등대 등대지기 데이비드는 모험가가 대장장이의 마중을 나가주었으면 하는 것 같다."
1,"TEXT_GAIUSC208_00967_SEQ_01","대장장이를 마중 나가기로 했다. 선착장으로 가서 대장장이 '미미도아'와 대화하자."
2,"TEXT_GAIUSC208_00967_SEQ_02","'아름다운 노랫소리'는 세이렌이라는 마물이 내는 것인 듯하다. '배의 무덤'으로 가서 대장장이 '미미도아'와 대화하자."
3,"TEXT_GAIUSC208_00967_SEQ_03","배의 무덤에 있는 <Sheet(EObj,2002189,0)/>에서 대기하며 세이렌이 나타나기를 기다리자."
4,"TEXT_GAIUSC208_00967_SEQ_04","세이렌을 물리쳤다. '배의 무덤'에 있는 대장장이 '미미도아'와 대화하자."
5,"TEXT_GAIUSC208_00967_SEQ_05","미미도아는 도망친 세이렌을 언젠가 쓰러뜨리겠다고 다짐했다. 시리우스 대등대로 돌아가서 '데이비드'에게 보고하자."
6,"TEXT_GAIUSC208_00967_SEQ_06","데이비드에게 <Sheet(EventItem,2000841,0)/><13>FF15022811FF0A4576656E744974656DF61E87C90103FF04EBA5BCFF04EC9D84</13> 받았다. 맥주 항구로 돌아가서 '시아나'에게 건네주자."
7,"TEXT_GAIUSC208_00967_SEQ_07","'바람'속성을 '물'속성으로 바꾸는 크리스탈을 손에 넣었다. 크리스탈을 하나만 더 모으면 비공정 '엔터프라이즈'에 원하는 기능을 탑재할 수 있을 것 같다."
8,"TEXT_GAIUSC208_00967_SEQ_08",""
9,"TEXT_GAIUSC208_00967_SEQ_09",""
10,"TEXT_GAIUSC208_00967_SEQ_10",""
11,"TEXT_GAIUSC208_00967_SEQ_11",""
12,"TEXT_GAIUSC208_00967_SEQ_12",""
13,"TEXT_GAIUSC208_00967_SEQ_13",""
14,"TEXT_GAIUSC208_00967_SEQ_14",""
15,"TEXT_GAIUSC208_00967_SEQ_15",""
16,"TEXT_GAIUSC208_00967_SEQ_16",""
17,"TEXT_GAIUSC208_00967_SEQ_17",""
18,"TEXT_GAIUSC208_00967_SEQ_18",""
19,"TEXT_GAIUSC208_00967_SEQ_19",""
20,"TEXT_GAIUSC208_00967_SEQ_20",""
21,"TEXT_GAIUSC208_00967_SEQ_21",""
