key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC408_00983_SEQ_00","웨지는 모험가에게 다시 한번 사람 찾는 것을 부탁하려는 듯하다."
1,"TEXT_GAIUSC408_00983_SEQ_01","어떻게든 파트너 빅스를 찾고 싶다는 웨지. 더 많은 정보를 얻기 위해 '비석 탑'에 있는 '이니아스'에게 얘기를 들어보자."
2,"TEXT_GAIUSC408_00983_SEQ_02","빅스가 하얀테 전초지 쪽으로 도망쳤을 수도 있다고 한다. 하얀테 설원으로 통하는 동굴 '성 다니펜의 여정'에 가보자."
3,"TEXT_GAIUSC408_00983_SEQ_03","야슈톨라, 이다와 힘을 합쳐 빅스를 무사히 구해냈다. 비석 탑으로 돌아가서 '웨지'에게 알리자."
4,"TEXT_GAIUSC408_00983_SEQ_04","빅스까지 돌아와 '갈론드 아이언웍스' 일동이 모두 모였다. 앞으로 더 큰 활약이 기대된다. 그들에게 지지 않도록 앞으로도 온 힘을 다해 싸우자."
5,"TEXT_GAIUSC408_00983_SEQ_05",""
6,"TEXT_GAIUSC408_00983_SEQ_06",""
7,"TEXT_GAIUSC408_00983_SEQ_07",""
8,"TEXT_GAIUSC408_00983_SEQ_08",""
9,"TEXT_GAIUSC408_00983_SEQ_09",""
10,"TEXT_GAIUSC408_00983_SEQ_10",""
11,"TEXT_GAIUSC408_00983_SEQ_11",""
12,"TEXT_GAIUSC408_00983_SEQ_12",""
13,"TEXT_GAIUSC408_00983_SEQ_13",""
14,"TEXT_GAIUSC408_00983_SEQ_14",""
15,"TEXT_GAIUSC408_00983_SEQ_15",""
16,"TEXT_GAIUSC408_00983_SEQ_16",""
17,"TEXT_GAIUSC408_00983_SEQ_17",""
18,"TEXT_GAIUSC408_00983_SEQ_18",""
19,"TEXT_GAIUSC408_00983_SEQ_19",""
20,"TEXT_GAIUSC408_00983_SEQ_20",""
21,"TEXT_GAIUSC408_00983_SEQ_21",""
22,"TEXT_GAIUSC408_00983_SEQ_22",""
23,"TEXT_GAIUSC408_00983_SEQ_23",""
24,"TEXT_GAIUSC408_00983_TODO_00","이니아스와 대화"
25,"TEXT_GAIUSC408_00983_TODO_01","성 다니펜의 여정으로 가기"
26,"TEXT_GAIUSC408_00983_TODO_02","웨지에게 보고"
27,"TEXT_GAIUSC408_00983_TODO_03",""
