key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC508_00996_SEQ_00","성 코이나크 재단 조사지의 나질 두질은 모험가의 도움이 필요한 듯하다."
1,"TEXT_GAIUSC508_00996_SEQ_01","호숫가를 조사하던 조사원이 추락 사고를 당했다고 한다. '성 코이나크 재단 조사지' 서쪽에 있는 '걱정하는 듯한 조사원'에게 <Sheet(EventItem,2000854,0)/><13>FF15022811FF0A4576656E744974656DF61E87D60103FF04EBA5BCFF04EC9D84</13> 가져다주자."
2,"TEXT_GAIUSC508_00996_SEQ_02","걱정하는 듯한 조사원에게 <Sheet(EventItem,2000854,0)/><13>FF15022811FF0A4576656E744974656DF61E87D60103FF04EBA5BCFF04EC9D84</13> 건넸다. 망자의 종소리에 있는 '카카메히'에게 가서 의약품을 구해달라고 부탁하자."
3,"TEXT_GAIUSC508_00996_SEQ_03","카카메히가 의약품을 구해주기로 했다. 조사원이 무사하길 빌자."
4,"TEXT_GAIUSC508_00996_SEQ_04",""
5,"TEXT_GAIUSC508_00996_SEQ_05",""
6,"TEXT_GAIUSC508_00996_SEQ_06",""
7,"TEXT_GAIUSC508_00996_SEQ_07",""
8,"TEXT_GAIUSC508_00996_SEQ_08",""
9,"TEXT_GAIUSC508_00996_SEQ_09",""
10,"TEXT_GAIUSC508_00996_SEQ_10",""
11,"TEXT_GAIUSC508_00996_SEQ_11",""
12,"TEXT_GAIUSC508_00996_SEQ_12",""
13,"TEXT_GAIUSC508_00996_SEQ_13",""
14,"TEXT_GAIUSC508_00996_SEQ_14",""
15,"TEXT_GAIUSC508_00996_SEQ_15",""
16,"TEXT_GAIUSC508_00996_SEQ_16",""
17,"TEXT_GAIUSC508_00996_SEQ_17",""
18,"TEXT_GAIUSC508_00996_SEQ_18",""
19,"TEXT_GAIUSC508_00996_SEQ_19",""
20,"TEXT_GAIUSC508_00996_SEQ_20",""
21,"TEXT_GAIUSC508_00996_SEQ_21",""
22,"TEXT_GAIUSC508_00996_SEQ_22",""
23,"TEXT_GAIUSC508_00996_SEQ_23",""
24,"TEXT_GAIUSC508_00996_TODO_00","걱정하는 듯한 조사원에게 <Sheet(EventItem,2000854,0)/> 전달"
25,"TEXT_GAIUSC508_00996_TODO_01","카카메히와 대화"
26,"TEXT_GAIUSC508_00996_TODO_02",""
