key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB801_00910_SEQ_00","용머리 전진기지의 오르슈팡은 걱정거리가 있는 듯하다."
1,"TEXT_GAIUSB801_00910_SEQ_01","프란셀 일행이 근방에 나타난 드래곤족을 물리치러 떠났다고 한다. 하지만 오르슈팡은 그런 드래곤족에 대한 이야기를 들은 적이 없다고 하는데……. 강철 경계초소로 가서 '프란셀'을 찾자."
2,"TEXT_GAIUSB801_00910_SEQ_02","프란셀이 마물에게 습격을 받은 것 같다. 우선 그의 부하들을 구하자."
3,"TEXT_GAIUSB801_00910_SEQ_03","프란셀의 부하들을 구했다. 이제 '프란셀'을 구하자."
4,"TEXT_GAIUSB801_00910_SEQ_04","모두 무사히 구출했다. 용머리 전진기지로 돌아가 '오르슈팡'에게 보고하자."
5,"TEXT_GAIUSB801_00910_SEQ_05","오르슈팡에게 보고했다. 비공정에 대한 단서를 얻기 위해서는, 우선 프란셀이 받고 있는 이단 혐의부터 풀어야 할 것 같다."
6,"TEXT_GAIUSB801_00910_SEQ_06",""
7,"TEXT_GAIUSB801_00910_SEQ_07",""
8,"TEXT_GAIUSB801_00910_SEQ_08",""
9,"TEXT_GAIUSB801_00910_SEQ_09",""
10,"TEXT_GAIUSB801_00910_SEQ_10",""
11,"TEXT_GAIUSB801_00910_SEQ_11",""
12,"TEXT_GAIUSB801_00910_SEQ_12",""
13,"TEXT_GAIUSB801_00910_SEQ_13",""
14,"TEXT_GAIUSB801_00910_SEQ_14",""
15,"TEXT_GAIUSB801_00910_SEQ_15",""
16,"TEXT_GAIUSB801_00910_SEQ_16",""
17,"TEXT_GAIUSB801_00910_SEQ_17",""
18,"TEXT_GAIUSB801_00910_SEQ_18",""
19,"TEXT_GAIUSB801_00910_SEQ_19",""
20,"TEXT_GAIUSB801_00910_SEQ_20",""
21,"TEXT_GAIUSB801_00910_SEQ_21",""
22,"TEXT_GAIUSB801_00910_SEQ_22",""
23,"TEXT_GAIUSB801_00910_SEQ_23",""
24,"TEXT_GAIUSB801_00910_TODO_00","프란셀 찾기"
25,"TEXT_GAIUSB801_00910_TODO_01","프란셀의 부하 구출"
26,"TEXT_GAIUSB801_00910_TODO_02","프란셀 구출"
27,"TEXT_GAIUSB801_00910_TODO_03","오르슈팡에게 보고"
