key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC507_00995_SEQ_00","성 코이나크 재단 조사지의 헤매는 산들바람은 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC507_00995_SEQ_01","헤매는 산들바람은 기가스족의 생태와 습성을 연구하려고 한다. <Sheet(BNpcName,647,0)/>, <Sheet(BNpcName,646,0)/>, <Sheet(BNpcName,648,0)/><13>FF1302280FFF09424E70634E616D65F202880103FF04EBA5BCFF04EC9D84</13> 총 4마리 처치하여 <Sheet(EventItem,2000762,0)/><13>FF15022811FF0A4576656E744974656DF61E877A0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_GAIUSC507_00995_SEQ_02","<Sheet(EventItem,2000762,0)/><13>FF15022811FF0A4576656E744974656DF61E877A0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. '성 코이나크 재단 조사지'에 있는 '헤매는 산들바람'에게 건네자."
3,"TEXT_GAIUSC507_00995_SEQ_03","기가스족은 '크리스탈 타워'를 그들의 성지로 여기고 몰려든 것 같다고 한다. <Sheet(EObj,2002212,0)/>에 <Sheet(EventItem,2000947,0)/><13>FF15022811FF0A4576656E744974656DF61E88330103FF04EBA5BCFF04EC9D84</13> 놓아두고 기가스족의 반응을 관찰하자."
4,"TEXT_GAIUSC507_00995_SEQ_04","나타난 <Sheet(BNpcName,2006,0)/><13>FF1302280FFF09424E70634E616D65F207D60103FF04EBA5BCFF04EC9D84</13> 처치하고 <Sheet(EventItem,2000853,0)/><13>FF15022811FF0A4576656E744974656DF61E87D50103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. '성 코이나크 재단 조사지'에 있는 '헤매는 산들바람'에게 건네자."
5,"TEXT_GAIUSC507_00995_SEQ_05","<Sheet(BNpcName,647,0)/><13>FF1302280FFF09424E70634E616D65F202870103FF04EAB080FF04EC9DB4</13> 자료를 훑어본 흔적이 있었다. 마물인 그들도 '크리스탈 타워'의 수수께끼를 밝히고 싶은 것일까……."
6,"TEXT_GAIUSC507_00995_SEQ_06",""
7,"TEXT_GAIUSC507_00995_SEQ_07",""
8,"TEXT_GAIUSC507_00995_SEQ_08",""
9,"TEXT_GAIUSC507_00995_SEQ_09",""
10,"TEXT_GAIUSC507_00995_SEQ_10",""
