key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB904_00927_SEQ_00","하얀테 전초지의 오스트포르는 모험가에게 사냥을 부탁하려는 듯하다."
1,"TEXT_GAIUSB904_00927_SEQ_01","눈 때문에 식량 보급이 늦어지고 있다고 한다. 식량난을 해결하기 위해 남동쪽 동굴 '성 다니펜의 여정' 샘에 있는 <Sheet(BNpcName,2060,0)/>에서 <Sheet(EventItem,2000724,0)/><13>FF15022811FF0A4576656E744974656DF61E87540103FF04EBA5BCFF04EC9D84</13> 손에 넣자. <Sheet(BNpcName,2060,0)/>에게는 <Sheet(EventItem,2000961,0)/><13>FF15022811FF0A4576656E744974656DF61E88410103FF04EBA5BCFF04EC9D84</13> 쓰는 게 좋다고 한다."
2,"TEXT_GAIUSB904_00927_SEQ_02","<Sheet(BNpcName,2060,0)/><13>FF1302280FFF09424E70634E616D65F2080C0103FF04EBA5BCFF04EC9D84</13> 처치했다. '하얀테 전초지'에 있는 '오스트포르'에게 <Sheet(EventItem,2000724,0)/><13>FF15022811FF0A4576656E744974656DF61E87540103FF04EBA5BCFF04EC9D84</13> 가져다주자."
3,"TEXT_GAIUSB904_00927_SEQ_03","오스트포르는 모험가가 잡아 온 <Sheet(EventItem,2000724,0)/><13>FF15022811FF0A4576656E744974656DF61E87540103FF04EBA5BCFF04EC9D84</13> 바로 요리해주었다. 기병 세 사람에게 <Sheet(EventItem,2000725,0)/><13>FF15022811FF0A4576656E744974656DF61E87550103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSB904_00927_SEQ_04","<Sheet(EventItem,2000725,0)/><13>FF15022811FF0A4576656E744974656DF61E87550103FF04EBA5BCFF04EC9D84</13> 모두 나눠주었다. '오스트포르'에게 보고하자."
5,"TEXT_GAIUSB904_00927_SEQ_05","마지막으로 <Sheet(EventItem,2000984,0)/> 한 접시를 야전병원에 있는 '세노타'에게 가져다주자."
6,"TEXT_GAIUSB904_00927_SEQ_06","세노타는 모험가가 가져온 요리를 기쁘게 받아주었다. 모험가의 도움으로 만든 요리를 전초지 사람들이 맛있게 먹기를 바라자……."
7,"TEXT_GAIUSB904_00927_SEQ_07",""
8,"TEXT_GAIUSB904_00927_SEQ_08",""
9,"TEXT_GAIUSB904_00927_SEQ_09",""
