key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC412_00987_SEQ_00","망자의 종소리의 아간볼드는 모험가의 도움을 바라는 듯하다."
1,"TEXT_GAIUSC412_00987_SEQ_01","아간볼드는 <Sheet(EventItem,2000756,0)/><13>FF15022811FF0A4576656E744974656DF61E87740103FF04EAB080FF04EC9DB4</13> 필요하다고 한다. <Sheet(BNpcName,46,0)/><13>FF1102280DFF09424E70634E616D652F0103FF04EBA5BCFF04EC9D84</13> 물리치고 <Sheet(EventItem,2000757,0)/> 3개를 손에 넣자."
2,"TEXT_GAIUSC412_00987_SEQ_02","<Sheet(EventItem,2000757,0)/><13>FF15022811FF0A4576656E744974656DF61E87750103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 이른서리 고개에 있는 <Sheet(EObj,2002203,0)/> 세 군데에 <Sheet(EventItem,2000757,0)/><13>FF15022811FF0A4576656E744974656DF61E87750103FF04EBA5BCFF04EC9D84</13> 뿌리자."
3,"TEXT_GAIUSC412_00987_SEQ_03","<Sheet(EventItem,2000757,0)/><13>FF15022811FF0A4576656E744974656DF61E87750103FF04EBA5BCFF04EC9D84</13> 모두 뿌렸다. 이른서리 고개에 있는 <Sheet(EObj,2002451,0)/>에서 기다리다가 <Sheet(BNpcName,1996,0)/><13>FF1302280FFF09424E70634E616D65F207CC0103FF04EBA5BCFF04EC9D84</13> 물리치자."
4,"TEXT_GAIUSC412_00987_SEQ_04","<Sheet(EventItem,2000756,0)/><13>FF15022811FF0A4576656E744974656DF61E87740103FF04EBA5BCFF04EC9D84</13> 무사히 손에 넣었다. 망자의 종소리에 있는 '아간볼드'에게 <Sheet(EventItem,2000756,0)/><13>FF15022811FF0A4576656E744974656DF61E87740103FF04EBA5BCFF04EC9D84</13> 건네주자."
5,"TEXT_GAIUSC412_00987_SEQ_05","아간볼드에게 <Sheet(EventItem,2000756,0)/><13>FF15022811FF0A4576656E744974656DF61E87740103FF04EBA5BCFF04EC9D84</13> 건네주었다. 아간볼드는 감전되기 쉬운 체질이라, 학자에게 번개를 머금은 <Sheet(EventItem,2000756,0)/><13>FF15022811FF0A4576656E744974656DF61E87740103FF04EBA5BCFF04EC9D84</13> 구해달라는 부탁을 받고 난처했던 모양이다."
6,"TEXT_GAIUSC412_00987_SEQ_06",""
7,"TEXT_GAIUSC412_00987_SEQ_07",""
