key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB712_00907_SEQ_00","신궁부대 '흰양사단'의 이렌은 모험가에게 전언을 부탁하고자 한다."
1,"TEXT_GAIUSB712_00907_SEQ_01","커르다스 이크살족 문제를 처리하려면 작전이 필요할 것 같다고 한다. 유지니아 감시초소에 있는 흰양사단의 수장 '미아 몰코트'에게 상황을 보고하자."
2,"TEXT_GAIUSB712_00907_SEQ_02","미아 몰코트는 벨먼트의 부탁을 들어주겠다고 말했다. 그녀가 말하길, 흰양사단은 그리다니아 신궁부대에서 이크살족을 주로 맡는 부대라고 한다."
3,"TEXT_GAIUSB712_00907_SEQ_03",""
4,"TEXT_GAIUSB712_00907_SEQ_04",""
5,"TEXT_GAIUSB712_00907_SEQ_05",""
6,"TEXT_GAIUSB712_00907_SEQ_06",""
7,"TEXT_GAIUSB712_00907_SEQ_07",""
8,"TEXT_GAIUSB712_00907_SEQ_08",""
9,"TEXT_GAIUSB712_00907_SEQ_09",""
10,"TEXT_GAIUSB712_00907_SEQ_10",""
11,"TEXT_GAIUSB712_00907_SEQ_11",""
12,"TEXT_GAIUSB712_00907_SEQ_12",""
13,"TEXT_GAIUSB712_00907_SEQ_13",""
14,"TEXT_GAIUSB712_00907_SEQ_14",""
15,"TEXT_GAIUSB712_00907_SEQ_15",""
16,"TEXT_GAIUSB712_00907_SEQ_16",""
17,"TEXT_GAIUSB712_00907_SEQ_17",""
18,"TEXT_GAIUSB712_00907_SEQ_18",""
19,"TEXT_GAIUSB712_00907_SEQ_19",""
20,"TEXT_GAIUSB712_00907_SEQ_20",""
21,"TEXT_GAIUSB712_00907_SEQ_21",""
22,"TEXT_GAIUSB712_00907_SEQ_22",""
23,"TEXT_GAIUSB712_00907_SEQ_23",""
24,"TEXT_GAIUSB712_00907_TODO_00","미아 몰코트에게 보고"
25,"TEXT_GAIUSB712_00907_TODO_01",""
26,"TEXT_GAIUSB712_00907_TODO_02",""
27,"TEXT_GAIUSB712_00907_TODO_03",""
28,"TEXT_GAIUSB712_00907_TODO_04",""
29,"TEXT_GAIUSB712_00907_TODO_05",""
30,"TEXT_GAIUSB712_00907_TODO_06",""
31,"TEXT_GAIUSB712_00907_TODO_07",""
32,"TEXT_GAIUSB712_00907_TODO_08",""
33,"TEXT_GAIUSB712_00907_TODO_09",""
34,"TEXT_GAIUSB712_00907_TODO_10",""
35,"TEXT_GAIUSB712_00907_TODO_11",""
36,"TEXT_GAIUSB712_00907_TODO_12",""
37,"TEXT_GAIUSB712_00907_TODO_13",""
38,"TEXT_GAIUSB712_00907_TODO_14",""
39,"TEXT_GAIUSB712_00907_TODO_15",""
40,"TEXT_GAIUSB712_00907_TODO_16",""
41,"TEXT_GAIUSB712_00907_TODO_17",""
42,"TEXT_GAIUSB712_00907_TODO_18",""
43,"TEXT_GAIUSB712_00907_TODO_19",""
44,"TEXT_GAIUSB712_00907_TODO_20",""
45,"TEXT_GAIUSB712_00907_TODO_21",""
46,"TEXT_GAIUSB712_00907_TODO_22",""
47,"TEXT_GAIUSB712_00907_TODO_23",""
48,"TEXT_GAIUSB712_00907_IREINE_000_000","저는 '이렌'이라고 해요.
신궁부대 '흰양사단' 참모…… 겸, 의무병이죠.
지금은 단원이 다쳐서 돌봐주고 있어요."
49,"TEXT_GAIUSB712_00907_IREINE_000_001","……이조도렐하고 나누는 얘기를 옆에서 들었는데요.
그 이크살족 얘기, 우리 사단장님께도 전해서
작전을 짜는 게 좋을 것 같아요."
50,"TEXT_GAIUSB712_00907_IREINE_000_002","흰양사단을 이끄는 '미아 몰코트' 사단장님은
지금 북쪽 '유지니아 감시초소'에서 임무 수행 중이세요.
사단장님께 직접 가서 보고해주시면 좋겠어요."
51,"TEXT_GAIUSB712_00907_IREINE_000_003","몰코트 사단장님은 지금껏 치른 싸움에서
영광의 개울 숲에 있는 나무만큼이나 많은 이크살족을 물리친
역전의 용사…… 아주 무서운 분이시죠."
52,"TEXT_GAIUSB712_00907_MIAHMOLKOT_000_010","냥냥!? 모험가가 여긴 무슨 일로 왔느냥?
내가 신궁부대, 이크살족 전담 특수전투부대
통칭 '흰양사단'의 사단장 미아 몰코트다."
53,"TEXT_GAIUSB712_00907_MIAHMOLKOT_000_011","……그렇구냥, 상황은 잘 알았다.
커르다스와 검은장막 숲의 '이크살족 공동 방어선' 구축이
필요하단 말이지. 그래, 우리도 기꺼이 협조하마."
