key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB809_00918_SEQ_00","용머리 전진기지 상인 에드윈은 심각한 고민거리가 있는 듯하다."
1,"TEXT_GAIUSB809_00918_SEQ_01","울다하 상인에게 주문한 '청린수'가 아직 안 와서 난처한 상황이라고 한다. 울다하로 가서, 사파이어길 국제시장 상인 '진트고트'에게 감정 표현 '추궁'을 사용하자."
2,"TEXT_GAIUSB809_00918_SEQ_02","진트고트에게 '추궁'을 사용했다. '청린수'를 가져다주지 못한 것도 어떤 사정이 있는 듯하다……."
3,"TEXT_GAIUSB809_00918_SEQ_03",""
4,"TEXT_GAIUSB809_00918_SEQ_04",""
5,"TEXT_GAIUSB809_00918_SEQ_05",""
6,"TEXT_GAIUSB809_00918_SEQ_06",""
7,"TEXT_GAIUSB809_00918_SEQ_07",""
8,"TEXT_GAIUSB809_00918_SEQ_08",""
9,"TEXT_GAIUSB809_00918_SEQ_09",""
10,"TEXT_GAIUSB809_00918_SEQ_10",""
11,"TEXT_GAIUSB809_00918_SEQ_11",""
12,"TEXT_GAIUSB809_00918_SEQ_12",""
13,"TEXT_GAIUSB809_00918_SEQ_13",""
14,"TEXT_GAIUSB809_00918_SEQ_14",""
15,"TEXT_GAIUSB809_00918_SEQ_15",""
16,"TEXT_GAIUSB809_00918_SEQ_16",""
17,"TEXT_GAIUSB809_00918_SEQ_17",""
18,"TEXT_GAIUSB809_00918_SEQ_18",""
19,"TEXT_GAIUSB809_00918_SEQ_19",""
20,"TEXT_GAIUSB809_00918_SEQ_20",""
21,"TEXT_GAIUSB809_00918_SEQ_21",""
22,"TEXT_GAIUSB809_00918_SEQ_22",""
23,"TEXT_GAIUSB809_00918_SEQ_23",""
24,"TEXT_GAIUSB809_00918_TODO_00","울다하에서 진트고트에게 '/추궁' 사용"
25,"TEXT_GAIUSB809_00918_TODO_01",""
26,"TEXT_GAIUSB809_00918_TODO_02",""
27,"TEXT_GAIUSB809_00918_TODO_03",""
28,"TEXT_GAIUSB809_00918_TODO_04",""
29,"TEXT_GAIUSB809_00918_TODO_05",""
30,"TEXT_GAIUSB809_00918_TODO_06",""
31,"TEXT_GAIUSB809_00918_TODO_07",""
32,"TEXT_GAIUSB809_00918_TODO_08",""
33,"TEXT_GAIUSB809_00918_TODO_09",""
34,"TEXT_GAIUSB809_00918_TODO_10",""
35,"TEXT_GAIUSB809_00918_TODO_11",""
36,"TEXT_GAIUSB809_00918_TODO_12",""
37,"TEXT_GAIUSB809_00918_TODO_13",""
38,"TEXT_GAIUSB809_00918_TODO_14",""
39,"TEXT_GAIUSB809_00918_TODO_15",""
40,"TEXT_GAIUSB809_00918_TODO_16",""
41,"TEXT_GAIUSB809_00918_TODO_17",""
42,"TEXT_GAIUSB809_00918_TODO_18",""
43,"TEXT_GAIUSB809_00918_TODO_19",""
44,"TEXT_GAIUSB809_00918_TODO_20",""
45,"TEXT_GAIUSB809_00918_TODO_21",""
46,"TEXT_GAIUSB809_00918_TODO_22",""
47,"TEXT_GAIUSB809_00918_TODO_23",""
48,"TEXT_GAIUSB809_00918_EDWYN_000_000","어휴, 어쩜 이럴 수가 있지?
울다하 상인한테 '청린수'를 주문한 지가 벌써 언젠데
보내줄 생각도 안 하는 것 같아!"
49,"TEXT_GAIUSB809_00918_EDWYN_000_001","청린수는 불에 잘 타는 파란 액체인데
드래곤용 발리스타에 쓸 화약을 만들 때 꼭 필요하거든.
상인 녀석 때문에 드래곤족하고 싸우지도 못하게 생겼어!"
50,"TEXT_GAIUSB809_00918_EDWYN_000_002","그래서 말인데, 내 부탁 좀 들어줄래?
울다하에 있는 '진트고트'라는 상인을 '추궁'해서
내가 주문한 청린수는 대체 어디다 팔아먹었냐고 한번 물어봐."
51,"TEXT_GAIUSB809_00918_EDWYN_000_003","……돈 가지고는 빡빡하게 굴면서 받은 만큼 일은 안 한다니까!
울다하, 특히 사파이어길 국제시장 상인 녀석들하고는
정말 다시는 거래하고 싶지 않아!"
52,"TEXT_GAIUSB809_00918_SYNTGOHT_000_010","뭐야, 나한테 무슨 볼일 있나?
지금 큰 거래 때문에 머리가 터질 지경이야.
볼일이 없으면 말 걸지 말아줘."
53,"TEXT_GAIUSB809_00918_SYNTGOHT_000_020","……에드윈 님이 보내서 왔다고?
그래, 알아. '청린수' 때문이지?
그게 말이야. 우리도 사정이 있어서……."
54,"TEXT_GAIUSB809_00918_SYNTGOHT_000_030","으, 응? 뭐야? 날 놀리는 거야?
안 그래도 재고 정리 때문에 바빠 죽겠는데
장난을 치려거든 다른 가게 가봐!"
