key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB913_00936_SEQ_00","하얀테 전초지의 푸스크네는 고민거리가 있는 듯하다."
1,"TEXT_GAIUSB913_00936_SEQ_01","요새 안 이곳저곳에서 커다란 쥐가 나타난다고 한다. <Sheet(EObj,2002166,0)/><13>FF1002280CFF05454F626AF61E8CF60103FF04EBA5BCFF04EC9D84</13> 조사하고 <Sheet(BNpcName,417,0)/><13>FF1302280FFF09424E70634E616D65F201A10103FF04EAB080FF04EC9DB4</13> 나타나면 퇴치하자."
2,"TEXT_GAIUSB913_00936_SEQ_02","<Sheet(BNpcName,417,0)/><13>FF1302280FFF09424E70634E616D65F201A10103FF04EBA5BCFF04EC9D84</13> 퇴치했다. 하얀테 전초지에 있는 '푸스크네'에게 보고하자."
3,"TEXT_GAIUSB913_00936_SEQ_03","땅속에 커다란 쥐굴이 있을지도 모른다. <Sheet(EObj,2002169,0)/><13>FF1002280CFF05454F626AF61E8CF90103FF04EBA5BCFF04EC9D84</13> 조사하고 <Sheet(BNpcName,678,0)/><13>FF1302280FFF09424E70634E616D65F202A60103FF04EAB080FF04EC9DB4</13> 나타나면 퇴치하자."
4,"TEXT_GAIUSB913_00936_SEQ_04","<Sheet(BNpcName,678,0)/><13>FF1302280FFF09424E70634E616D65F202A60103FF04EBA5BCFF04EC9D84</13> 퇴치했다. 하얀테 전초지에 있는 '푸스크네'에게 보고하자."
5,"TEXT_GAIUSB913_00936_SEQ_05","푸스크네에게 보고했다. 모험가의 활약으로, 하얀테 전초지에서 쥐가 싹 사라진 듯하다."
6,"TEXT_GAIUSB913_00936_SEQ_06",""
7,"TEXT_GAIUSB913_00936_SEQ_07",""
8,"TEXT_GAIUSB913_00936_SEQ_08",""
9,"TEXT_GAIUSB913_00936_SEQ_09",""
10,"TEXT_GAIUSB913_00936_SEQ_10",""
11,"TEXT_GAIUSB913_00936_SEQ_11",""
12,"TEXT_GAIUSB913_00936_SEQ_12",""
13,"TEXT_GAIUSB913_00936_SEQ_13",""
14,"TEXT_GAIUSB913_00936_SEQ_14",""
15,"TEXT_GAIUSB913_00936_SEQ_15",""
16,"TEXT_GAIUSB913_00936_SEQ_16",""
17,"TEXT_GAIUSB913_00936_SEQ_17",""
18,"TEXT_GAIUSB913_00936_SEQ_18",""
