key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC303_00970_SEQ_00","실프 임시 주거지의 줄르랑은 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSC303_00970_SEQ_01","줄르랑은 실프족을 상대하는 게 어렵다고 한다. 줄르랑 대신 실프 임시 주거지에 있는 '델레시아'에게 <Sheet(EventItem,2000749,0)/><13>FF15022811FF0A4576656E744974656DF61E876D0103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_GAIUSC303_00970_SEQ_02","실프족이 채집 장소를 알려줬다. 종달새의 지저귐에서 <Sheet(EventItem,2000750,0)/><13>FF15022811FF0A4576656E744974656DF61E876E0103FF04EBA5BCFF04EC9D84</13> 모으자."
3,"TEXT_GAIUSC303_00970_SEQ_03","<Sheet(EventItem,2000750,0)/><13>FF15022811FF0A4576656E744974656DF61E876E0103FF04EBA5BCFF04EC9D84</13> 모았다. 열두 신 대성당에 있는 '케인'에게 가져다주자."
4,"TEXT_GAIUSC303_00970_SEQ_04","케인에게 <Sheet(EventItem,2000750,0)/><13>FF15022811FF0A4576656E744974656DF61E876E0103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 모험가가 가져온 씨앗 덕분에, 열두 신 대성당은 더욱 아름다워질 것이다."
5,"TEXT_GAIUSC303_00970_SEQ_05",""
6,"TEXT_GAIUSC303_00970_SEQ_06",""
7,"TEXT_GAIUSC303_00970_SEQ_07",""
8,"TEXT_GAIUSC303_00970_SEQ_08",""
9,"TEXT_GAIUSC303_00970_SEQ_09",""
10,"TEXT_GAIUSC303_00970_SEQ_10",""
11,"TEXT_GAIUSC303_00970_SEQ_11",""
12,"TEXT_GAIUSC303_00970_SEQ_12",""
13,"TEXT_GAIUSC303_00970_SEQ_13",""
14,"TEXT_GAIUSC303_00970_SEQ_14",""
15,"TEXT_GAIUSC303_00970_SEQ_15",""
16,"TEXT_GAIUSC303_00970_SEQ_16",""
17,"TEXT_GAIUSC303_00970_SEQ_17",""
18,"TEXT_GAIUSC303_00970_SEQ_18",""
19,"TEXT_GAIUSC303_00970_SEQ_19",""
20,"TEXT_GAIUSC303_00970_SEQ_20",""
21,"TEXT_GAIUSC303_00970_SEQ_21",""
22,"TEXT_GAIUSC303_00970_SEQ_22",""
