key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC406_00981_SEQ_00","금빛 골짜기의 피에르몽이 모험가에게 쓸만한 정보를 주려는 듯하다."
1,"TEXT_GAIUSC406_00981_SEQ_01","갈레말 제국군이 소란스러워진 건 포로가 탈출했기 때문이었다. 금빛 골짜기에도 정체 모를 두 사람이 들렀다 간 흔적이 있다고 한다. <Sheet(EObj,2002196,0)/><13>FF1002280CFF05454F626AF61E8D140103FF04EBA5BCFF04EC9D84</13> 조사해서 다른 흔적이 있는지 찾자."
2,"TEXT_GAIUSC406_00981_SEQ_02","두 번째 <Sheet(EObj,2002196,0)/><13>FF1002280CFF05454F626AF61E8D140103FF04EBA5BCFF04EC9D84</13> 찾았다. 조사해서 다음 흔적을 찾자."
3,"TEXT_GAIUSC406_00981_SEQ_03","세 번째 <Sheet(EObj,2002196,0)/><13>FF1002280CFF05454F626AF61E8D140103FF04EBA5BCFF04EC9D84</13> 찾았다. 조사해서 다음 흔적을 찾자."
4,"TEXT_GAIUSC406_00981_SEQ_04","네 번째 <Sheet(EObj,2002196,0)/><13>FF1002280CFF05454F626AF61E8D140103FF04EBA5BCFF04EC9D84</13> 찾았다. 조사해서 다음 흔적을 찾자."
5,"TEXT_GAIUSC406_00981_SEQ_05","다섯 번째 <Sheet(EObj,2002196,0)/><13>FF1002280CFF05454F626AF61E8D140103FF04EBA5BCFF04EC9D84</13> 찾았다. 조사해서 다음 흔적을 찾자."
6,"TEXT_GAIUSC406_00981_SEQ_06","다리 밑에서 낯이 익은 사람을 찾았다. 다가가서 말을 걸어보자."
7,"TEXT_GAIUSC406_00981_SEQ_07","추위에 떨고 있던 웨지를 찾았다. 시드와 만나기로 한 '비석 탑'으로 가자."
8,"TEXT_GAIUSC406_00981_SEQ_08","비석 탑 관리인 '아벨리'와 대화했다. 아벨리는 모험가와 웨지에게 우선 몸을 좀 녹이라고 했다. 시드가 올 때까지 할 수 있는 일이 뭔가 없을까……."
9,"TEXT_GAIUSC406_00981_SEQ_09",""
10,"TEXT_GAIUSC406_00981_SEQ_10",""
11,"TEXT_GAIUSC406_00981_SEQ_11",""
12,"TEXT_GAIUSC406_00981_SEQ_12",""
13,"TEXT_GAIUSC406_00981_SEQ_13",""
14,"TEXT_GAIUSC406_00981_SEQ_14",""
