key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC009_00946_SEQ_00","하얀테 전초지의 포르스마르는 왠지 무척 화가 난 듯하다."
1,"TEXT_GAIUSC009_00946_SEQ_01","얼음외투 대빙벽을 조사하던 중, 호위를 맡은 용병이 도망쳤다고 한다. 얼음외투 대빙벽 야영지에 있는 조사대장 '아우어딜릭'과 대화하자."
2,"TEXT_GAIUSC009_00946_SEQ_02","아우어딜릭은 기병들이 도와주지 않아서 난처했던 모양이다. 그녀가 조사를 계속할 수 있도록 도와주자."
3,"TEXT_GAIUSC009_00946_SEQ_03",""
4,"TEXT_GAIUSC009_00946_SEQ_04",""
5,"TEXT_GAIUSC009_00946_SEQ_05",""
6,"TEXT_GAIUSC009_00946_SEQ_06",""
7,"TEXT_GAIUSC009_00946_SEQ_07",""
8,"TEXT_GAIUSC009_00946_SEQ_08",""
9,"TEXT_GAIUSC009_00946_SEQ_09",""
10,"TEXT_GAIUSC009_00946_SEQ_10",""
11,"TEXT_GAIUSC009_00946_SEQ_11",""
12,"TEXT_GAIUSC009_00946_SEQ_12",""
13,"TEXT_GAIUSC009_00946_SEQ_13",""
14,"TEXT_GAIUSC009_00946_SEQ_14",""
15,"TEXT_GAIUSC009_00946_SEQ_15",""
16,"TEXT_GAIUSC009_00946_SEQ_16",""
17,"TEXT_GAIUSC009_00946_SEQ_17",""
18,"TEXT_GAIUSC009_00946_SEQ_18",""
19,"TEXT_GAIUSC009_00946_SEQ_19",""
20,"TEXT_GAIUSC009_00946_SEQ_20",""
21,"TEXT_GAIUSC009_00946_SEQ_21",""
22,"TEXT_GAIUSC009_00946_SEQ_22",""
23,"TEXT_GAIUSC009_00946_SEQ_23",""
24,"TEXT_GAIUSC009_00946_TODO_00","아우어딜릭과 대화"
25,"TEXT_GAIUSC009_00946_TODO_01",""
26,"TEXT_GAIUSC009_00946_TODO_02",""
27,"TEXT_GAIUSC009_00946_TODO_03",""
28,"TEXT_GAIUSC009_00946_TODO_04",""
29,"TEXT_GAIUSC009_00946_TODO_05",""
30,"TEXT_GAIUSC009_00946_TODO_06",""
31,"TEXT_GAIUSC009_00946_TODO_07",""
32,"TEXT_GAIUSC009_00946_TODO_08",""
33,"TEXT_GAIUSC009_00946_TODO_09",""
34,"TEXT_GAIUSC009_00946_TODO_10",""
35,"TEXT_GAIUSC009_00946_TODO_11",""
36,"TEXT_GAIUSC009_00946_TODO_12",""
37,"TEXT_GAIUSC009_00946_TODO_13",""
38,"TEXT_GAIUSC009_00946_TODO_14",""
39,"TEXT_GAIUSC009_00946_TODO_15",""
40,"TEXT_GAIUSC009_00946_TODO_16",""
41,"TEXT_GAIUSC009_00946_TODO_17",""
42,"TEXT_GAIUSC009_00946_TODO_18",""
43,"TEXT_GAIUSC009_00946_TODO_19",""
44,"TEXT_GAIUSC009_00946_TODO_20",""
45,"TEXT_GAIUSC009_00946_TODO_21",""
46,"TEXT_GAIUSC009_00946_TODO_22",""
47,"TEXT_GAIUSC009_00946_TODO_23",""
48,"TEXT_GAIUSC009_00946_FORSEMART_000_000","우리는 얼음외투 대빙벽을 조사하는 자들이다.
거기는 아주 위험한 곳이라서
용병을 호위로 데려왔는데……."
49,"TEXT_GAIUSC009_00946_FORSEMART_000_001","그놈들, 마물이 무섭다고 벌벌 떨더니
누가 먼저랄 것도 없이 도망쳐버렸어.
무슨 그런 얼빠진 놈들이 다 있는지!"
50,"TEXT_GAIUSC009_00946_FORSEMART_000_002","……자네, 실력이 제법 괜찮은 것 같은데
얼음외투 대빙벽 조사에서 호위를 맡아주지 않겠나?
잠깐이라도 좋으니, 도와주면 고맙겠네."
51,"TEXT_GAIUSC009_00946_FORSEMART_000_003","자세한 얘기는 '얼음외투 대빙벽'에 있는
'아우어딜릭'한테 가서 들어주게.
그럼 잘 부탁해."
52,"TEXT_GAIUSC009_00946_OURDILIC_000_010","……포르스마르한테 얘기를 듣고 왔다고?
정말 잘 됐군. 고마워, 모험가.
이대로 조사를 중단해야 하나 하고 있었거든."
53,"TEXT_GAIUSC009_00946_OURDILIC_000_011","근방의 기병들한테도 도와달라고 부탁해봤는데
드래곤족하고 싸우는 것 말고는 못 돕는다고
거절하지 뭐야……. 아무튼 잘 부탁해!"
