key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC307_00974_SEQ_00","열두 신 대성당의 메르윈은 모험가에게 정보를 주려는 듯하다."
1,"TEXT_GAIUSC307_00974_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 맥주 항구에 있는 '시아나'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSC307_00974_SEQ_02","아직 해야 할 일이 남아 있다. <Sheet(EObj,2002194,0)/>에 <Sheet(EventItem,2000930,0)/><13>FF15022811FF0A4576656E744974656DF61E88220103FF04EBA5BCFF04EC9D84</13> 비추어보자."
3,"TEXT_GAIUSC307_00974_SEQ_03","<Sheet(EventItem,2000752,0)/><13>FF15022811FF0A4576656E744974656DF61E87700103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 비늘바위에 있는 '티기'와 대화하자."
4,"TEXT_GAIUSC307_00974_SEQ_04","이제 고기를 유인해낼 수 있게 되었다. <Sheet(EObj,2002195,0)/>에 <Sheet(EventItem,2000752,0)/><13>FF15022811FF0A4576656E744974656DF61E87700103FF04EBA5BCFF04EC9D84</13> 써서 <Sheet(BNpcName,1982,0)/><13>FF1302280FFF09424E70634E616D65F207BE0103FF04EAB080FF04EC9DB4</13> 나타나면, 처치하여 <Sheet(EventItem,2000753,0)/><13>FF15022811FF0A4576656E744974656DF61E87710103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_GAIUSC307_00974_SEQ_05","드디어 <Sheet(EventItem,2000753,0)/><13>FF15022811FF0A4576656E744974656DF61E87710103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 그리다니아 구시가지에 있는 '헤딘'에게 건네자."
6,"TEXT_GAIUSC307_00974_SEQ_06","헤딘에게 <Sheet(EventItem,2000753,0)/><13>FF15022811FF0A4576656E744974656DF61E87710103FF04EBA5BCFF04EC9D84</13> 건넸다. 드디어 비공정 '엔터프라이즈' 개조에 필요한 크리스탈을 다 모았다."
7,"TEXT_GAIUSC307_00974_SEQ_07",""
