key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC202_00961_SEQ_00","맥주 항구의 시아나는 귀신 소동에 대해 알아보고 싶은 듯하다."
1,"TEXT_GAIUSC202_00961_SEQ_01","시리우스 대등대에서 일하던 등대지기 '스퀴프륀'이 뭔가 알고 있을지도 모른다. 그에게 이야기를 들어보자."
2,"TEXT_GAIUSC202_00961_SEQ_02","스퀴프륀이 하는 말과 행동은 이해하기가 어려웠다. 그는 '미미도아'라는 사람에게 <Sheet(EventItem,2000745,0)/><13>FF15022811FF0A4576656E744974656DF61E87690103FF04EBA5BCFF04EC9D84</13> 가져다주고 싶은 것 같다. '시아나'에게 미미도아가 누구인지 물어보자."
3,"TEXT_GAIUSC202_00961_SEQ_03","미미도아가 있는 곳을 시아나가 가르쳐주었다. 맥주 항구에 있는 '미미도아'에게 <Sheet(EventItem,2000745,0)/><13>FF15022811FF0A4576656E744974656DF61E87690103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSC202_00961_SEQ_04","미미도아가 귀신 소동을 해결해달라고 부탁했다. 맥주 항구에 있는 '시아나'에게 <Sheet(EventItem,2000843,0)/><13>FF15022811FF0A4576656E744974656DF61E87CB0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
5,"TEXT_GAIUSC202_00961_SEQ_05","시아나와 함께 환영 제도로 가게 되었다. 섬에서는 도대체 무슨 일이 일어나고 있는 걸까."
6,"TEXT_GAIUSC202_00961_SEQ_06",""
7,"TEXT_GAIUSC202_00961_SEQ_07",""
8,"TEXT_GAIUSC202_00961_SEQ_08",""
9,"TEXT_GAIUSC202_00961_SEQ_09",""
10,"TEXT_GAIUSC202_00961_SEQ_10",""
11,"TEXT_GAIUSC202_00961_SEQ_11",""
12,"TEXT_GAIUSC202_00961_SEQ_12",""
13,"TEXT_GAIUSC202_00961_SEQ_13",""
14,"TEXT_GAIUSC202_00961_SEQ_14",""
15,"TEXT_GAIUSC202_00961_SEQ_15",""
16,"TEXT_GAIUSC202_00961_SEQ_16",""
17,"TEXT_GAIUSC202_00961_SEQ_17",""
18,"TEXT_GAIUSC202_00961_SEQ_18",""
19,"TEXT_GAIUSC202_00961_SEQ_19",""
20,"TEXT_GAIUSC202_00961_SEQ_20",""
