key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC411_00986_SEQ_00","망자의 종소리에 있는 글라우문트는 모험가에게 정보를 주려는 듯하다."
1,"TEXT_GAIUSC411_00986_SEQ_01","우선 '카스트룸 센트리' 내부 상황을 알아내야 한다. 요새 안쪽 사령탑과 이어진 엉킨덩굴 습지대에서 <Sheet(EObj,2002201,0)/><13>FF1002280CFF05454F626AF61E8D190103FF04EBA5BCFF04EC9D84</13> 조사해보자."
2,"TEXT_GAIUSC411_00986_SEQ_02","글라우문트가 말하길, <Sheet(EObj,2002201,0)/><13>FF1002280CFF05454F626AF61E8D190103FF04EBA5BCFF04EC9D84</13> 타고 요새 안에서 나누는 대화가 들릴 거라고 한다……. <Sheet(EObj,2002201,0)/>에 들어가자."
3,"TEXT_GAIUSC411_00986_SEQ_03","민필리아가 '카스트룸 센트리'에 있다는 확실한 증거를 얻었다. 망자의 종소리로 돌아가서 '알피노'에게 보고하자."
4,"TEXT_GAIUSC411_00986_SEQ_04","알피노는 동료가 무사하다는 것을 알고 마음을 놓은 듯하다. 망자의 종소리에 있는 '시드'와 상의해서 구체적인 계획을 정하자."
5,"TEXT_GAIUSC411_00986_SEQ_05","마도 아머를 빼앗을 계획은 글라우문트가 세우고 있는 것 같다. 그동안 시드와 함께 다른 일을 준비하자."
6,"TEXT_GAIUSC411_00986_SEQ_06",""
7,"TEXT_GAIUSC411_00986_SEQ_07",""
8,"TEXT_GAIUSC411_00986_SEQ_08",""
9,"TEXT_GAIUSC411_00986_SEQ_09",""
10,"TEXT_GAIUSC411_00986_SEQ_10",""
11,"TEXT_GAIUSC411_00986_SEQ_11",""
12,"TEXT_GAIUSC411_00986_SEQ_12",""
13,"TEXT_GAIUSC411_00986_SEQ_13",""
14,"TEXT_GAIUSC411_00986_SEQ_14",""
15,"TEXT_GAIUSC411_00986_SEQ_15",""
16,"TEXT_GAIUSC411_00986_SEQ_16",""
17,"TEXT_GAIUSC411_00986_SEQ_17",""
18,"TEXT_GAIUSC411_00986_SEQ_18",""
19,"TEXT_GAIUSC411_00986_SEQ_19",""
20,"TEXT_GAIUSC411_00986_SEQ_20",""
21,"TEXT_GAIUSC411_00986_SEQ_21",""
22,"TEXT_GAIUSC411_00986_SEQ_22",""
