key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB906_00929_SEQ_00","하얀테 전초지의 장트레몽은 지원 요청을 하려는 듯하다."
1,"TEXT_GAIUSB906_00929_SEQ_01","하얀테 전초지에 있는 주민이나 기병 모두 드래곤족과 싸우느라 많이 지쳤다고 한다. 대심판의 문에 있는 신전기사 '마르셀랑'에게 지원을 요청하자."
2,"TEXT_GAIUSB906_00929_SEQ_02","마르셀랑에게 지원을 요청했지만, 들어주기는커녕 오히려 크게 화를 냈다……. 아무래도 역효과가 난 모양이다."
3,"TEXT_GAIUSB906_00929_SEQ_03",""
4,"TEXT_GAIUSB906_00929_SEQ_04",""
5,"TEXT_GAIUSB906_00929_SEQ_05",""
6,"TEXT_GAIUSB906_00929_SEQ_06",""
7,"TEXT_GAIUSB906_00929_SEQ_07",""
8,"TEXT_GAIUSB906_00929_SEQ_08",""
9,"TEXT_GAIUSB906_00929_SEQ_09",""
10,"TEXT_GAIUSB906_00929_SEQ_10",""
11,"TEXT_GAIUSB906_00929_SEQ_11",""
12,"TEXT_GAIUSB906_00929_SEQ_12",""
13,"TEXT_GAIUSB906_00929_SEQ_13",""
14,"TEXT_GAIUSB906_00929_SEQ_14",""
15,"TEXT_GAIUSB906_00929_SEQ_15",""
16,"TEXT_GAIUSB906_00929_SEQ_16",""
17,"TEXT_GAIUSB906_00929_SEQ_17",""
18,"TEXT_GAIUSB906_00929_SEQ_18",""
19,"TEXT_GAIUSB906_00929_SEQ_19",""
20,"TEXT_GAIUSB906_00929_SEQ_20",""
21,"TEXT_GAIUSB906_00929_SEQ_21",""
22,"TEXT_GAIUSB906_00929_SEQ_22",""
23,"TEXT_GAIUSB906_00929_SEQ_23",""
24,"TEXT_GAIUSB906_00929_TODO_00","마르셀랑과 대화"
25,"TEXT_GAIUSB906_00929_TODO_01",""
26,"TEXT_GAIUSB906_00929_TODO_02",""
27,"TEXT_GAIUSB906_00929_TODO_03",""
28,"TEXT_GAIUSB906_00929_TODO_04",""
29,"TEXT_GAIUSB906_00929_TODO_05",""
30,"TEXT_GAIUSB906_00929_TODO_06",""
31,"TEXT_GAIUSB906_00929_TODO_07",""
32,"TEXT_GAIUSB906_00929_TODO_08",""
33,"TEXT_GAIUSB906_00929_TODO_09",""
34,"TEXT_GAIUSB906_00929_TODO_10",""
35,"TEXT_GAIUSB906_00929_TODO_11",""
36,"TEXT_GAIUSB906_00929_TODO_12",""
37,"TEXT_GAIUSB906_00929_TODO_13",""
38,"TEXT_GAIUSB906_00929_TODO_14",""
39,"TEXT_GAIUSB906_00929_TODO_15",""
40,"TEXT_GAIUSB906_00929_TODO_16",""
41,"TEXT_GAIUSB906_00929_TODO_17",""
42,"TEXT_GAIUSB906_00929_TODO_18",""
43,"TEXT_GAIUSB906_00929_TODO_19",""
44,"TEXT_GAIUSB906_00929_TODO_20",""
45,"TEXT_GAIUSB906_00929_TODO_21",""
46,"TEXT_GAIUSB906_00929_TODO_22",""
47,"TEXT_GAIUSB906_00929_TODO_23",""
48,"TEXT_GAIUSB906_00929_JEANTREMONT_000_000","모험가여, 자네에게 창피함을 무릅쓰고 부탁할 게 있네.
'대심판의 문'에 계신 신전기사 '마르셀랑' 님에게
지원을 요청해주지 않겠나?"
49,"TEXT_GAIUSB906_00929_JEANTREMONT_000_001","쉬지 않고 드래곤족과 싸우느라
주민들은 힘겨워하고, 기병들 사기도 많이 떨어졌어.
이대로 가다간 분명 얼마 못 가 무너질 걸세……."
50,"TEXT_GAIUSB906_00929_MARCELAIN_000_010","모험가 주제에 나를 찾다니, 무슨 일이지?
……하얀테 전초지에서 지원을 요청했다고?
주민이나 기병들 모두 이제 한계라고 했나, 지금!?"
51,"TEXT_GAIUSB906_00929_MARCELAIN_000_011","한심한 작자들 같으니!
그렇게 약해빠진 마음으로 어떻게 드래곤족을 이기겠나!"
52,"TEXT_GAIUSB906_00929_MARCELAIN_000_012","에잇. 가만히 두면 안 되겠군. 그리로 가는 물자를 줄이겠다!
내 기분을 상하게 하다니. 썩 물러가라, 모험가!"
53,"TEXT_GAIUSB906_00929_MARCELAIN_000_050","어서 와라, 고결한 모험가여! 용건이 뭐냐?
……하얀테 전초지에서 지원을 요청했다고?
주민이나 기병들 모두 한계라고 했나!?"
54,"TEXT_GAIUSB906_00929_MARCELAIN_000_051","한심한 작자들 같으니!
그렇게 약해빠진 마음으로 어떻게 드래곤족을 이기겠나!"
55,"TEXT_GAIUSB906_00929_MARCELAIN_000_052","괜히 귀공까지 번거롭게 해서 참으로 송구하군!
하얀테 전초지로 가는 물자를 줄여서
녀석들에게 '인내'가 뭔지 가르쳐 줘야겠어!"
