key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC106_00957_SEQ_00","하늘다리의 헬름하트는 꼭 갖고 싶은 물건이 있는 듯하다."
1,"TEXT_GAIUSC106_00957_SEQ_01","헬름하트는 달라지지 않는 두피 상태 때문에 더 강한 발모제를 찾으려 한다. 불타는 장벽 근처에 있는 <Sheet(BNpcName,271,0)/><13>FF1302280FFF09424E70634E616D65F2010F0103FF04EBA5BCFF04EC9D84</13> 처치하여, <Sheet(EventItem,2000743,0)/> 5개를 손에 넣자."
2,"TEXT_GAIUSC106_00957_SEQ_02","<Sheet(EventItem,2000743,0)/><13>FF15022811FF0A4576656E744974656DF61E87670103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. '헬름하트'와 대화하자."
3,"TEXT_GAIUSC106_00957_SEQ_03","헬름하트의 머리에 <Sheet(EventItem,2000976,0)/><13>FF15022811FF0A4576656E744974656DF61E88500103FF04EBA5BCFF04EC9D84</13> 뿌려주자."
4,"TEXT_GAIUSC106_00957_SEQ_04","헬름하트의 머리에 <Sheet(EventItem,2000976,0)/><13>FF15022811FF0A4576656E744974656DF61E88500103FF04EBA5BCFF04EC9D84</13> 뿌려주었다. 과연 그의 모근은 되살아날 것인가……."
5,"TEXT_GAIUSC106_00957_SEQ_05",""
6,"TEXT_GAIUSC106_00957_SEQ_06",""
7,"TEXT_GAIUSC106_00957_SEQ_07",""
8,"TEXT_GAIUSC106_00957_SEQ_08",""
9,"TEXT_GAIUSC106_00957_SEQ_09",""
10,"TEXT_GAIUSC106_00957_SEQ_10",""
11,"TEXT_GAIUSC106_00957_SEQ_11",""
12,"TEXT_GAIUSC106_00957_SEQ_12",""
13,"TEXT_GAIUSC106_00957_SEQ_13",""
14,"TEXT_GAIUSC106_00957_SEQ_14",""
15,"TEXT_GAIUSC106_00957_SEQ_15",""
16,"TEXT_GAIUSC106_00957_SEQ_16",""
17,"TEXT_GAIUSC106_00957_SEQ_17",""
18,"TEXT_GAIUSC106_00957_SEQ_18",""
19,"TEXT_GAIUSC106_00957_SEQ_19",""
20,"TEXT_GAIUSC106_00957_SEQ_20",""
21,"TEXT_GAIUSC106_00957_SEQ_21",""
22,"TEXT_GAIUSC106_00957_SEQ_22",""
23,"TEXT_GAIUSC106_00957_SEQ_23",""
