key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC504_00992_SEQ_00","성 코이나크 재단 조사지의 람브루스는 마물 때문에 골치가 아픈 듯하다."
1,"TEXT_GAIUSC504_00992_SEQ_01","북쪽 크리스탈 지대에 <Sheet(BNpcName,789,0)/><13>FF1302280FFF09424E70634E616D65F203150103FF04EAB080FF04EC9DB4</13> 나타나서 조사원을 위협한다고 한다. <Sheet(BNpcName,789,0)/><13>FF1302280FFF09424E70634E616D65F203150103FF04EBA5BCFF04EC9D84</13> 3마리 처치하자."
2,"TEXT_GAIUSC504_00992_SEQ_02","<Sheet(BNpcName,789,0)/><13>FF1302280FFF09424E70634E616D65F203150103FF04EBA5BCFF04EC9D84</13> 처치했다. 성 코이나크 재단 조사지에 있는 '람브루스'에게 보고하자."
3,"TEXT_GAIUSC504_00992_SEQ_03","람브루스 일행이 조사 중인 유적에는 잃어버린 고대 알라그 제국의 지혜가 잠들어 있다고 한다. 유적을 조사하면 수수께끼에 싸인 고대 문명에 대해 알 수 있을지도 모른다는데……."
4,"TEXT_GAIUSC504_00992_SEQ_04",""
5,"TEXT_GAIUSC504_00992_SEQ_05",""
6,"TEXT_GAIUSC504_00992_SEQ_06",""
7,"TEXT_GAIUSC504_00992_SEQ_07",""
8,"TEXT_GAIUSC504_00992_SEQ_08",""
9,"TEXT_GAIUSC504_00992_SEQ_09",""
10,"TEXT_GAIUSC504_00992_SEQ_10",""
11,"TEXT_GAIUSC504_00992_SEQ_11",""
12,"TEXT_GAIUSC504_00992_SEQ_12",""
13,"TEXT_GAIUSC504_00992_SEQ_13",""
14,"TEXT_GAIUSC504_00992_SEQ_14",""
15,"TEXT_GAIUSC504_00992_SEQ_15",""
16,"TEXT_GAIUSC504_00992_SEQ_16",""
17,"TEXT_GAIUSC504_00992_SEQ_17",""
18,"TEXT_GAIUSC504_00992_SEQ_18",""
19,"TEXT_GAIUSC504_00992_SEQ_19",""
20,"TEXT_GAIUSC504_00992_SEQ_20",""
21,"TEXT_GAIUSC504_00992_SEQ_21",""
22,"TEXT_GAIUSC504_00992_SEQ_22",""
23,"TEXT_GAIUSC504_00992_SEQ_23",""
24,"TEXT_GAIUSC504_00992_TODO_00","<Sheet(BNpcName,789,0)/> 처치"
25,"TEXT_GAIUSC504_00992_TODO_01","람브루스에게 보고"
26,"TEXT_GAIUSC504_00992_TODO_02",""
27,"TEXT_GAIUSC504_00992_TODO_03",""
28,"TEXT_GAIUSC504_00992_TODO_04",""
29,"TEXT_GAIUSC504_00992_TODO_05",""
30,"TEXT_GAIUSC504_00992_TODO_06",""
31,"TEXT_GAIUSC504_00992_TODO_07",""
32,"TEXT_GAIUSC504_00992_TODO_08",""
33,"TEXT_GAIUSC504_00992_TODO_09",""
34,"TEXT_GAIUSC504_00992_TODO_10",""
35,"TEXT_GAIUSC504_00992_TODO_11",""
36,"TEXT_GAIUSC504_00992_TODO_12",""
37,"TEXT_GAIUSC504_00992_TODO_13",""
38,"TEXT_GAIUSC504_00992_TODO_14",""
39,"TEXT_GAIUSC504_00992_TODO_15",""
40,"TEXT_GAIUSC504_00992_TODO_16",""
41,"TEXT_GAIUSC504_00992_TODO_17",""
42,"TEXT_GAIUSC504_00992_TODO_18",""
43,"TEXT_GAIUSC504_00992_TODO_19",""
44,"TEXT_GAIUSC504_00992_TODO_20",""
45,"TEXT_GAIUSC504_00992_TODO_21",""
46,"TEXT_GAIUSC504_00992_TODO_22",""
47,"TEXT_GAIUSC504_00992_TODO_23",""
48,"TEXT_GAIUSC504_00992_RAMMBROES_000_000","여기서 북쪽에 있는 크리스탈 지대에 마물이 나타났네.
벌써 우리 조사원도 몇 명 다쳤어."
49,"TEXT_GAIUSC504_00992_RAMMBROES_000_001","이러다간 발굴 조사에도 차질이 생길 테니
조사 책임자로서 두고 볼 수 없는 일일세.
미안하지만 자네가 가서 <Sheet(BNpcName,789,0)/><13>FF1302280FFF09424E70634E616D65F203150103FF04EBA5BCFF04EC9D84</13> 물리쳐줄 수 있겠나?"
50,"TEXT_GAIUSC504_00992_DUMMY_000_010","「<Sheet(BNpcName,789,0)/>」を3体討伐"
51,"TEXT_GAIUSC504_00992_DUMMYTODO_000_010","（★未使用／削除予定★）"
52,"TEXT_GAIUSC504_00992_RAMMBROES_000_020","고맙네. 덕분에 고민거리를 하나 덜었군…….
이제 조사원들도 당분간 안전하게 일할 수 있겠지."
53,"TEXT_GAIUSC504_00992_RAMMBROES_000_021","고대 알라그 문명 유적은 그야말로 잃어버린 지혜의 보고라네.
'크리스탈 타워'를 만든 것도 그들이라고 하니 말이야."
54,"TEXT_GAIUSC504_00992_RAMMBROES_000_022","이 부근에 있는 유적은 크리스탈 타워를 건설할 때
인부들과 그 가족이 살던 집터가 아닐까 생각하고 있네."
55,"TEXT_GAIUSC504_00992_RAMMBROES_000_023","여길 조사하면 수수께끼 투성이인 고대 알라그 문명에 대해
뭔가 알아낼 수 있을지도 몰라…….
적어도 우린 그렇게 기대하고 있다네."
