key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC013_00950_SEQ_00","하얀테 전초지의 무리즈는 기병을 구해줄 사람을 찾고 있는 듯하다."
1,"TEXT_GAIUSC013_00950_SEQ_01","눈보라 때문에 길을 잃고, 베히모스의 영역에 들어간 부대가 있다고 한다. 부대원에게 <Sheet(EventItem,2000738,0)/><13>FF15022811FF0A4576656E744974656DF61E87620103FF04EBA5BCFF04EC9D84</13> 가져다주자."
2,"TEXT_GAIUSC013_00950_SEQ_02","<Sheet(EventItem,2000738,0)/><13>FF15022811FF0A4576656E744974656DF61E87620103FF04EBA5BCFF04EC9D84</13> 가져다주었다. 하얀테 전초지에 있는 '무리즈'에게 보고하자."
3,"TEXT_GAIUSC013_00950_SEQ_03","모험가가 가져다준 <Sheet(EventItem,2000738,0)/> 덕분에 부대는 무사히 돌아올 수 있었다. 무리즈가 말하길, 기병은 드래곤족과 성전을 치르기 위해 존재한다고 한다……."
4,"TEXT_GAIUSC013_00950_SEQ_04",""
5,"TEXT_GAIUSC013_00950_SEQ_05",""
6,"TEXT_GAIUSC013_00950_SEQ_06",""
7,"TEXT_GAIUSC013_00950_SEQ_07",""
8,"TEXT_GAIUSC013_00950_SEQ_08",""
9,"TEXT_GAIUSC013_00950_SEQ_09",""
10,"TEXT_GAIUSC013_00950_SEQ_10",""
11,"TEXT_GAIUSC013_00950_SEQ_11",""
12,"TEXT_GAIUSC013_00950_SEQ_12",""
13,"TEXT_GAIUSC013_00950_SEQ_13",""
14,"TEXT_GAIUSC013_00950_SEQ_14",""
15,"TEXT_GAIUSC013_00950_SEQ_15",""
16,"TEXT_GAIUSC013_00950_SEQ_16",""
17,"TEXT_GAIUSC013_00950_SEQ_17",""
18,"TEXT_GAIUSC013_00950_SEQ_18",""
19,"TEXT_GAIUSC013_00950_SEQ_19",""
20,"TEXT_GAIUSC013_00950_SEQ_20",""
21,"TEXT_GAIUSC013_00950_SEQ_21",""
22,"TEXT_GAIUSC013_00950_SEQ_22",""
23,"TEXT_GAIUSC013_00950_SEQ_23",""
24,"TEXT_GAIUSC013_00950_TODO_00","조난당한 기병에게 <Sheet(EventItem,2000738,0)/> 전달"
25,"TEXT_GAIUSC013_00950_TODO_01","무리즈에게 보고"
26,"TEXT_GAIUSC013_00950_TODO_02",""
27,"TEXT_GAIUSC013_00950_TODO_03",""
28,"TEXT_GAIUSC013_00950_TODO_04",""
29,"TEXT_GAIUSC013_00950_TODO_05",""
30,"TEXT_GAIUSC013_00950_TODO_06",""
31,"TEXT_GAIUSC013_00950_TODO_07",""
32,"TEXT_GAIUSC013_00950_TODO_08",""
33,"TEXT_GAIUSC013_00950_TODO_09",""
34,"TEXT_GAIUSC013_00950_TODO_10",""
35,"TEXT_GAIUSC013_00950_TODO_11",""
36,"TEXT_GAIUSC013_00950_TODO_12",""
37,"TEXT_GAIUSC013_00950_TODO_13",""
38,"TEXT_GAIUSC013_00950_TODO_14",""
39,"TEXT_GAIUSC013_00950_TODO_15",""
40,"TEXT_GAIUSC013_00950_TODO_16",""
41,"TEXT_GAIUSC013_00950_TODO_17",""
42,"TEXT_GAIUSC013_00950_TODO_18",""
43,"TEXT_GAIUSC013_00950_TODO_19",""
44,"TEXT_GAIUSC013_00950_TODO_20",""
45,"TEXT_GAIUSC013_00950_TODO_21",""
46,"TEXT_GAIUSC013_00950_TODO_22",""
47,"TEXT_GAIUSC013_00950_TODO_23",""
48,"TEXT_GAIUSC013_00950_MEURISE_000_000","아군 정찰병한테 링크펄 통신으로 구조 요청이 들어왔어.
아무래도 눈보라 때문에 길을 잃고,
'베히모스의 영역'에 들어간 것 같아."
49,"TEXT_GAIUSC013_00950_MEURISE_000_001","연락한 사람은 체력이 다해서 움직일 수 없다고 하더군.
모험가, 혹시 이 눈 속을 헤치고 갈 자신이 있다면
이 <Sheet(EventItem,2000738,0)/><13>FF15022811FF0A4576656E744974656DF61E87620103FF04EBA5BCFF04EC9D84</13> 그에게 전해주겠어?"
50,"TEXT_GAIUSC013_00950_MEURISE_000_002","아, 혹시라도 베히모스랑 싸울 생각은 하지 마.
……그놈은 전설의 마수야. 너 같은 건 상대도 안 될걸!"
51,"TEXT_GAIUSC013_00950_NPCA_000_010","모, 모험가잖아……? 왜 이런 곳에…….
어쩌려고 여길 왔어…….
베히모스한테 걸리면…… 큰일인데……."
52,"TEXT_GAIUSC013_00950_NPCA_000_020","이, 이건…… 브랜디잖아…….
덕분에 얼어붙은 몸이 확 풀리겠군…….
몸만 녹으면 돌아가는 거야 어렵지 않지."
53,"TEXT_GAIUSC013_00950_NPCA_000_025","늘 다니는 길인데…… 눈보라 때문에 앞이 안 보여서 말이야.
아무튼, 덕분에 살았어……. 정말 고마워.
브랜디로 몸을 녹이고 나서, 동료를 데리고 돌아갈게."
54,"TEXT_GAIUSC013_00950_MEURISE_000_030","수고 많았어, 모험가.
일단 몸만 움직이면 알아서들 돌아오겠지."
55,"TEXT_GAIUSC013_00950_MEURISE_000_031","근데 하필이면 그런 위험한 곳에 들어가다니.
베히모스랑 싸우다 아까운 목숨을 잃을 뻔했어.
……기병들 목숨은 성전에 바쳐야 하는 건데 말이야."
