key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC010_00947_SEQ_00","얼음외투 대빙벽의 아우어딜릭은 곧바로 일을 부탁하려는 듯하다."
1,"TEXT_GAIUSC010_00947_SEQ_01","조사를 방해하는 <Sheet(BNpcName,790,0)/> 3마리를 물리치자."
2,"TEXT_GAIUSC010_00947_SEQ_02","<Sheet(BNpcName,790,0)/><13>FF1302280FFF09424E70634E616D65F203160103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 얼음외투 대빙벽에 있는 '아우어딜릭'에게 보고하자."
3,"TEXT_GAIUSC010_00947_SEQ_03","아우어딜릭에게 보고했다. 지금 얼음외투 대빙벽이 있는 곳에는 원래 큰길로 이어지는 좁은 길이 나 있었다고 한다. 제7재해의 상흔은 아직도 사람들을 괴롭히는 것 같다……."
4,"TEXT_GAIUSC010_00947_SEQ_04",""
5,"TEXT_GAIUSC010_00947_SEQ_05",""
6,"TEXT_GAIUSC010_00947_SEQ_06",""
7,"TEXT_GAIUSC010_00947_SEQ_07",""
8,"TEXT_GAIUSC010_00947_SEQ_08",""
9,"TEXT_GAIUSC010_00947_SEQ_09",""
10,"TEXT_GAIUSC010_00947_SEQ_10",""
11,"TEXT_GAIUSC010_00947_SEQ_11",""
12,"TEXT_GAIUSC010_00947_SEQ_12",""
13,"TEXT_GAIUSC010_00947_SEQ_13",""
14,"TEXT_GAIUSC010_00947_SEQ_14",""
15,"TEXT_GAIUSC010_00947_SEQ_15",""
16,"TEXT_GAIUSC010_00947_SEQ_16",""
17,"TEXT_GAIUSC010_00947_SEQ_17",""
18,"TEXT_GAIUSC010_00947_SEQ_18",""
19,"TEXT_GAIUSC010_00947_SEQ_19",""
20,"TEXT_GAIUSC010_00947_SEQ_20",""
21,"TEXT_GAIUSC010_00947_SEQ_21",""
22,"TEXT_GAIUSC010_00947_SEQ_22",""
23,"TEXT_GAIUSC010_00947_SEQ_23",""
24,"TEXT_GAIUSC010_00947_TODO_00","<Sheet(BNpcName,790,0)/> 처치"
25,"TEXT_GAIUSC010_00947_TODO_01","아우어딜릭에게 보고"
26,"TEXT_GAIUSC010_00947_TODO_02",""
27,"TEXT_GAIUSC010_00947_TODO_03",""
28,"TEXT_GAIUSC010_00947_TODO_04",""
29,"TEXT_GAIUSC010_00947_TODO_05",""
30,"TEXT_GAIUSC010_00947_TODO_06",""
31,"TEXT_GAIUSC010_00947_TODO_07",""
32,"TEXT_GAIUSC010_00947_TODO_08",""
33,"TEXT_GAIUSC010_00947_TODO_09",""
34,"TEXT_GAIUSC010_00947_TODO_10",""
35,"TEXT_GAIUSC010_00947_TODO_11",""
36,"TEXT_GAIUSC010_00947_TODO_12",""
37,"TEXT_GAIUSC010_00947_TODO_13",""
38,"TEXT_GAIUSC010_00947_TODO_14",""
39,"TEXT_GAIUSC010_00947_TODO_15",""
40,"TEXT_GAIUSC010_00947_TODO_16",""
41,"TEXT_GAIUSC010_00947_TODO_17",""
42,"TEXT_GAIUSC010_00947_TODO_18",""
43,"TEXT_GAIUSC010_00947_TODO_19",""
44,"TEXT_GAIUSC010_00947_TODO_20",""
45,"TEXT_GAIUSC010_00947_TODO_21",""
46,"TEXT_GAIUSC010_00947_TODO_22",""
47,"TEXT_GAIUSC010_00947_TODO_23",""
48,"TEXT_GAIUSC010_00947_OURDILIC_000_000","자, 그럼 바로 마물을 없애줄 수 있을까?
<Sheet(BNpcName,790,0)/> 3마리를 물리쳐주면 좋겠어.
그놈들이 가끔 와서 조사를 방해하는 바람에 애먹고 있거든."
49,"TEXT_GAIUSC010_00947_DUMMY_000_010","モンスター(グリフォン)を3匹討伐"
50,"TEXT_GAIUSC010_00947_DUMMYTODO_000_010","（★未使用／削除予定★）"
51,"TEXT_GAIUSC010_00947_OURDILIC_000_020","마물을 물리치고 왔구나? 고마워.
……어, 그러고 보니 넌 벌써
서쪽에 있는 얼음외투 대빙벽을 보고 왔겠네?"
52,"TEXT_GAIUSC010_00947_OURDILIC_000_021","거기엔 원래 커르다스 서쪽으로 이어진 좁은 길이 나 있었는데
제7재해 뒤로 갑자기 추워지는 바람에
지금은 그렇게 커다란 얼음벽이 생겨버렸어."
53,"TEXT_GAIUSC010_00947_OURDILIC_000_022","……그 대빙벽을 어떻게 안 하면
서쪽 지역으로 통하는 큰길을 못 쓰거든.
그래서 그걸 해결할 방법을 찾는 게 이번 조사 목적 중 하나야."
