key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB811_00920_SEQ_00","푸른안개 수맥의 중개인 파파와즈에게도 무슨 사정이 있는 것 같다."
1,"TEXT_GAIUSB811_00920_SEQ_01","청린 정제소에서 보내는 <Sheet(EventItem,2000714,0)/><13>FF15022811FF0A4576656E744974656DF61E874A0103FF04EBA5BCFF04EC9D84</13> 누군가 빼돌린다고 한다. <Sheet(EventItem,2000714,0)/><13>FF15022811FF0A4576656E744974656DF61E874A0103FF04EBA5BCFF04EC9D84</13> 싣고 온 '지기 싫어하는 짐꾼'에게, 감정 표현 '추궁'을 사용하자."
2,"TEXT_GAIUSB811_00920_SEQ_02","지기 싫어하는 짐꾼을 추궁했지만 그는 억울하다고 한다. 그가 말한 대로, 보관소에 놓여있는 <Sheet(EObj,2002153,0)/><13>FF1002280CFF05454F626AF61E8CE90103FF04EBA5BCFF04EC9D84</13> 조사해보자."
3,"TEXT_GAIUSB811_00920_SEQ_03","<Sheet(EObj,2002153,0)/><13>FF1002280CFF05454F626AF61E8CE90103FF04EBA5BCFF04EC9D84</13> 조사했더니 <Sheet(BNpcName,2005,0)/><13>FF1302280FFF09424E70634E616D65F207D50103FF04EAB080FF04EC9DB4</13> 나타났다. '지기 싫어하는 짐꾼'에게 보고하자."
4,"TEXT_GAIUSB811_00920_SEQ_04","지기 싫어하는 짐꾼은 <Sheet(BNpcName,2005,0)/><13>FF1302280FFF09424E70634E616D65F207D50103FF04EAB080FF04EC9DB4</13> 마셔버린 만큼 청린 정제소에서 새로 싣고 오겠다고 한다. 푸른안개 수맥에 있는 '파파와즈'에게 보고하자."
5,"TEXT_GAIUSB811_00920_SEQ_05","파파와즈에게 범인이 누군지 보고했다. 마물 때문에 호위를 고용해야겠다고 말하는 파파와즈…… 청린수 값도 그 핑계로 오를 것 같다."
6,"TEXT_GAIUSB811_00920_SEQ_06",""
7,"TEXT_GAIUSB811_00920_SEQ_07",""
8,"TEXT_GAIUSB811_00920_SEQ_08",""
9,"TEXT_GAIUSB811_00920_SEQ_09",""
10,"TEXT_GAIUSB811_00920_SEQ_10",""
11,"TEXT_GAIUSB811_00920_SEQ_11",""
12,"TEXT_GAIUSB811_00920_SEQ_12",""
13,"TEXT_GAIUSB811_00920_SEQ_13",""
