key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE202_01346_SEQ_00","지평선 관문의 산크레드는 모험가에게 할 말이 있는 듯하다."
1,"TEXT_GAIUSE202_01346_SEQ_01","산크레드와 대화했다. 지평선 관문에 있는 '푸푸루파'와 대화하자."
2,"TEXT_GAIUSE202_01346_SEQ_02","구리칼날단 내부에 이번 사건의 범인과 내통한 첩자가 있다고 한다. 이 첩자를 거꾸로 이용해서 야슈톨라를 미끼 삼아 범인을 불러내기로 했다. 지평선 관문 남쪽에 있는 <Sheet(EObj,2003561,0)/>에서 망을 보다가 범인이 나타나면 물리치자."
3,"TEXT_GAIUSE202_01346_SEQ_03","크리스탈을 빼앗은 범인을 물리쳤다. 범인은 아말쟈족이 아닌 듯하다. 지평선 관문 남쪽에 있는 '야슈톨라'와 범인에 대해 얘기해보자."
4,"TEXT_GAIUSE202_01346_SEQ_04","야슈톨라는 범인의 특징을 듣더니 뭔가가 떠올랐는지 또 다른 조사를 하러 갔다. 구리칼날단 쪽 상황을 알아보기 위해 지평선 관문에 있는 '푸푸루파'와 대화하자."
5,"TEXT_GAIUSE202_01346_SEQ_05","구리칼날단 위병 한 명이 모습을 감췄다고 한다. 아말쟈족하고는 관련이 없다고 밝혀졌기 때문에 그 일은 푸푸루파가 조사를 맡기로 했다. 한편 저녁별 만에는 새로운 문제가 일어난 것 같은데……."
6,"TEXT_GAIUSE202_01346_SEQ_06",""
7,"TEXT_GAIUSE202_01346_SEQ_07",""
8,"TEXT_GAIUSE202_01346_SEQ_08",""
9,"TEXT_GAIUSE202_01346_SEQ_09",""
10,"TEXT_GAIUSE202_01346_SEQ_10",""
11,"TEXT_GAIUSE202_01346_SEQ_11",""
12,"TEXT_GAIUSE202_01346_SEQ_12",""
13,"TEXT_GAIUSE202_01346_SEQ_13",""
14,"TEXT_GAIUSE202_01346_SEQ_14",""
15,"TEXT_GAIUSE202_01346_SEQ_15",""
16,"TEXT_GAIUSE202_01346_SEQ_16",""
17,"TEXT_GAIUSE202_01346_SEQ_17",""
18,"TEXT_GAIUSE202_01346_SEQ_18",""
19,"TEXT_GAIUSE202_01346_SEQ_19",""
20,"TEXT_GAIUSE202_01346_SEQ_20",""
21,"TEXT_GAIUSE202_01346_SEQ_21",""
