key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH205_01394_SEQ_00","노부의 육성지에 있는 호우는 무언가를 우려하고 있는 듯하다."
1,"TEXT_BANSAH205_01394_SEQ_01","호우는 사프사 산란지에 반입된 <Sheet(EObj,2003815,0)/><13>FF1002280CFF05454F626AF61E93670103FF04EBA5BCFF04EC9D84</13> 불태워달라고 부탁했다. 사프사 산란지에 있는 4개의 <Sheet(EObj,2003815,0)/>에 <Sheet(EventItem,2001263,0)/><13>FF15022811FF0A4576656E744974656DF61E896F0103FF04EBA5BCFF04EC9D84</13> 사용하여 태워버리고, <Sheet(BNpcName,2681,0)/>, <Sheet(BNpcName,2679,0)/>, <Sheet(BNpcName,2680,0)/> 등이 공격해오면처치해버리자."
2,"TEXT_BANSAH205_01394_SEQ_02","모든 <Sheet(EObj,2003815,0)/><13>FF1002280CFF05454F626AF61E93670103FF04EBA5BCFF04EC9D84</13> 불태우고, 공격해온 '산호 작살' 일당을 처치했다. 노부의 육성지에 있는 '호우'에게 보고하자."
3,"TEXT_BANSAH205_01394_SEQ_03","호우에게 <Sheet(EObj,2003815,0)/><13>FF1002280CFF05454F626AF61E93670103FF04EBA5BCFF04EC9D84</13> 다 태웠다고 보고하자 그는 안심한 듯했다. 그가 말하길 바닷속에서 사는 사하긴족은 나무나 금속을 가공하는 습관 자체가 없다고 한다. 인간의 무기를 '산호 작살'이 악용하지 못하도록 앞으로도 호우와 함께 단단히 경계하자."
4,"TEXT_BANSAH205_01394_SEQ_04",""
5,"TEXT_BANSAH205_01394_SEQ_05",""
6,"TEXT_BANSAH205_01394_SEQ_06",""
7,"TEXT_BANSAH205_01394_SEQ_07",""
8,"TEXT_BANSAH205_01394_SEQ_08",""
9,"TEXT_BANSAH205_01394_SEQ_09",""
10,"TEXT_BANSAH205_01394_SEQ_10",""
11,"TEXT_BANSAH205_01394_SEQ_11",""
12,"TEXT_BANSAH205_01394_SEQ_12",""
13,"TEXT_BANSAH205_01394_SEQ_13",""
14,"TEXT_BANSAH205_01394_SEQ_14",""
15,"TEXT_BANSAH205_01394_SEQ_15",""
16,"TEXT_BANSAH205_01394_SEQ_16",""
17,"TEXT_BANSAH205_01394_SEQ_17",""
18,"TEXT_BANSAH205_01394_SEQ_18",""
