key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE208_01352_SEQ_00","저녁별 만의 호우잔은 이제 울다하로 떠나려는 듯하다."
1,"TEXT_GAIUSE208_01352_SEQ_01","도마 난민이 울다하로 떠나려 한다. 저녁별 만에 있는 '휴런 마부'와 대화하자."
2,"TEXT_GAIUSE208_01352_SEQ_02","울다하로 가는 길에 마물이 나타났다고 한다. 서부 다날란 '망치 대지'에 있는 <Sheet(EObj,2003573,0)/>에서 주위를 둘러보고 마물이 보이면 물리치자."
3,"TEXT_GAIUSE208_01352_SEQ_03","마물을 물리쳐서 마차가 안전히 지나갈 수 있게 됐다. 서부 다날란 '지평선 관문'에 있는 '휴런 마부'에게 보고하자."
4,"TEXT_GAIUSE208_01352_SEQ_04","도마 난민 선발대가 무사히 울다하에 도착했다. 울다하 '모래늪'에 있는 '알피노'에게 보고하자."
5,"TEXT_GAIUSE208_01352_SEQ_05","알피노에게 도마 난민이 도착했다고 보고했다. 그들은 이제 '모래시계' 여관에서 피로를 풀 수 있을 것이다."
6,"TEXT_GAIUSE208_01352_SEQ_06",""
7,"TEXT_GAIUSE208_01352_SEQ_07",""
8,"TEXT_GAIUSE208_01352_SEQ_08",""
9,"TEXT_GAIUSE208_01352_SEQ_09",""
10,"TEXT_GAIUSE208_01352_SEQ_10",""
11,"TEXT_GAIUSE208_01352_SEQ_11",""
12,"TEXT_GAIUSE208_01352_SEQ_12",""
13,"TEXT_GAIUSE208_01352_SEQ_13",""
14,"TEXT_GAIUSE208_01352_SEQ_14",""
15,"TEXT_GAIUSE208_01352_SEQ_15",""
16,"TEXT_GAIUSE208_01352_SEQ_16",""
17,"TEXT_GAIUSE208_01352_SEQ_17",""
18,"TEXT_GAIUSE208_01352_SEQ_18",""
19,"TEXT_GAIUSE208_01352_SEQ_19",""
20,"TEXT_GAIUSE208_01352_SEQ_20",""
21,"TEXT_GAIUSE208_01352_SEQ_21",""
22,"TEXT_GAIUSE208_01352_SEQ_22",""
23,"TEXT_GAIUSE208_01352_SEQ_23",""
24,"TEXT_GAIUSE208_01352_TODO_00","휴런 마부와 대화"
25,"TEXT_GAIUSE208_01352_TODO_01","망치 대지 <Sheet(EObj,2003573,0)/>에서 주위를 둘러보고 마물이 보이면 처치"
