key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE211_01355_SEQ_00","망자의 종소리에 있는 길드 본부 모험가는 걱정거리가 있는 듯하다."
1,"TEXT_GAIUSE211_01355_SEQ_01","요즘 들어 망자의 종소리 근처에 갑자기 늘어난 호수 코브라를 물리쳐달라고 했다. '망자의 종소리'에서 '성 코이나크 재단 조사지'로 가는 길에 흩어져 있는 모든 <Sheet(EObj,2003579,0)/>에 <Sheet(EventItem,2001212,0)/><13>FF15022811FF0A4576656E744974656DF61E893C0103FF04EBA5BCFF04EC9D84</13> 사용하고, <Sheet(BNpcName,　2673,0)/><13>FF19022815FF09424E70634E616D65FF08E38080323637330103FF04EAB080FF04EC9DB4</13> 나타나면 물리치자."
2,"TEXT_GAIUSE211_01355_SEQ_02","망자의 종소리 근처에 있는 <Sheet(BNpcName,　2673,0)/><13>FF19022815FF09424E70634E616D65FF08E38080323637330103FF04EBA5BCFF04EC9D84</13> 제거했다. 망자의 종소리에 있는 '길드 본부 모험가'에게 보고하자."
3,"TEXT_GAIUSE211_01355_SEQ_03","길드 본부 모험가에게 보고했다. 도마 사람들이 희망을 가득 품고 새 보금자리에 도착한 모양이다. 한편, 크리스탈 소실 사건 조사에 진전이 있었던 듯하다. 망자의 종소리 '돌의 집'에 있는 '민필리아'와 대화하자."
4,"TEXT_GAIUSE211_01355_SEQ_04","크리스탈 소실 사건은 사하긴족이 거느린 해적단 '바다뱀의 혀'가 벌인 짓인 듯하다. 머지않아 사하긴족에 의한 야만신 '리바이어선' 소환이 행해질 것 같다고 한다. 야만신 소환을 막기 위해 멜위브 제독이 '새벽의 혈맹'에 도움을 요청했다. '초월하는 힘'이 가진 본질에 대해 알아낼 좋은 기회라 판단한 민필리아는 모험가 일행과 함께 림사 로민사에 가기로 했다."
5,"TEXT_GAIUSE211_01355_SEQ_05",""
6,"TEXT_GAIUSE211_01355_SEQ_06",""
7,"TEXT_GAIUSE211_01355_SEQ_07",""
8,"TEXT_GAIUSE211_01355_SEQ_08",""
9,"TEXT_GAIUSE211_01355_SEQ_09",""
10,"TEXT_GAIUSE211_01355_SEQ_10",""
11,"TEXT_GAIUSE211_01355_SEQ_11",""
12,"TEXT_GAIUSE211_01355_SEQ_12",""
13,"TEXT_GAIUSE211_01355_SEQ_13",""
