key,0,1
#,,
int32,str,str
0,"TEXT_BANSAH108_01386_SEQ_00","노부의 육성지에 있는 휘우는 분개하고 있는 듯하다."
1,"TEXT_BANSAH108_01386_SEQ_01","휘우는 상선을 장악한 '산호 작살'과 '바다뱀의 혀'의 콧대를 꺾기 위해 모험가의 실력을 보여달라고 부탁했다. 바다 위 상선에 올라 <Sheet(BNpcName,2534,0)/>, <Sheet(BNpcName,2535,0)/>, <Sheet(BNpcName,2536,0)/> 중 아무나 3마리 처치하고, 유인해낸 <Sheet(BNpcName,2724,0)/><13>FF1302280FFF09424E70634E616D65F20AA40103FF04EBA5BCFF04EC9D84</13> 처치하자. 바다 위 상선에 타고 갈 엘브스트는 노부의 육성지에 있는 '바다짐승 조련사 파아'가 준비해준다고 한다."
2,"TEXT_BANSAH108_01386_SEQ_02","유인해낸 <Sheet(BNpcName,2724,0)/><13>FF1302280FFF09424E70634E616D65F20AA40103FF04EBA5BCFF04EC9D84</13> 처치했다. 노부의 육성지에 있는 '휘우'에게 보고하자."
3,"TEXT_BANSAH108_01386_SEQ_03","휘우에게 상선에서 벌인 전투에 대해 보고했다. 휘우는 모험가의 건투에 박수를 보내고, 이번 작전의 유래에 대해 설명하기 시작했다……. '산호 작살'의 만행을 저지하기 위해 앞으로도 열심히 싸워나가자."
4,"TEXT_BANSAH108_01386_SEQ_04",""
5,"TEXT_BANSAH108_01386_SEQ_05",""
6,"TEXT_BANSAH108_01386_SEQ_06",""
7,"TEXT_BANSAH108_01386_SEQ_07",""
8,"TEXT_BANSAH108_01386_SEQ_08",""
9,"TEXT_BANSAH108_01386_SEQ_09",""
10,"TEXT_BANSAH108_01386_SEQ_10",""
11,"TEXT_BANSAH108_01386_SEQ_11",""
12,"TEXT_BANSAH108_01386_SEQ_12",""
13,"TEXT_BANSAH108_01386_SEQ_13",""
14,"TEXT_BANSAH108_01386_SEQ_14",""
15,"TEXT_BANSAH108_01386_SEQ_15",""
16,"TEXT_BANSAH108_01386_SEQ_16",""
17,"TEXT_BANSAH108_01386_SEQ_17",""
18,"TEXT_BANSAH108_01386_SEQ_18",""
19,"TEXT_BANSAH108_01386_SEQ_19",""
20,"TEXT_BANSAH108_01386_SEQ_20",""
21,"TEXT_BANSAH108_01386_SEQ_21",""
